symbol,datetime,open,high,low,close,volume,amount
588270,2025-06-16,0.986,1.001,0.985,0.995,584024.0,58116382.0
588270,2025-06-17,0.998,1.002,0.985,0.986,494941.0,49438567.0
588270,2025-06-18,0.985,0.998,0.982,0.996,114729.0,11382577.0
588270,2025-06-19,0.996,1.009,0.984,0.995,358701.0,35994525.0
588270,2025-06-20,0.99,0.996,0.978,0.979,49721.0,4899541.0
588270,2025-06-23,0.977,1.0,0.977,0.997,94918.0,9425021.0
588270,2025-06-24,0.994,1.02,0.994,1.019,613612.0,62083085.0
588270,2025-06-25,1.02,1.035,1.02,1.035,314257.0,32242349.0
588270,2025-06-26,1.026,1.035,1.024,1.024,108040.0,11128802.0
588270,2025-06-27,1.024,1.036,1.024,1.031,76112.0,7853123.0
588270,2025-06-30,1.031,1.06,1.031,1.06,100629.0,10512313.0
588270,2025-07-01,1.06,1.061,1.045,1.061,66631.0,7029838.0
588270,2025-07-02,1.07,1.081,1.034,1.044,68114.0,7110115.0
588270,2025-07-03,1.044,1.052,1.04,1.05,45018.0,4717014.0
588270,2025-07-04,1.05,1.056,1.038,1.046,37730.0,3936317.0
588270,2025-07-07,1.046,1.051,1.037,1.041,24252.0,2527629.0
588270,2025-07-08,1.038,1.058,1.038,1.058,83725.0,8819250.0
588270,2025-07-09,1.055,1.063,1.052,1.052,67317.0,7128495.0
588270,2025-07-10,1.052,1.058,1.048,1.053,18769.0,1978449.0
588270,2025-07-11,1.057,1.071,1.057,1.067,36026.0,3828120.0
588270,2025-07-14,1.07,1.075,1.064,1.073,26108.0,2793936.0
588270,2025-07-15,1.071,1.078,1.063,1.078,10591.0,1135353.0
588270,2025-07-16,1.081,1.088,1.079,1.081,24961.0,2702303.0
588270,2025-07-17,1.065,1.111,1.065,1.108,50226.0,5522736.0
588270,2025-07-18,1.108,1.128,1.107,1.12,52693.0,5859438.0
588270,2025-07-21,1.14,1.14,1.118,1.127,29763.0,3343446.0
588270,2025-07-22,1.127,1.14,1.12,1.126,24784.0,2802309.0
588270,2025-07-23,1.126,1.131,1.113,1.128,64170.0,7198945.0
588270,2025-07-24,1.141,1.141,1.132,1.136,14936.0,1699367.0
588270,2025-07-25,1.121,1.155,1.121,1.155,18479.0,2116700.0
588270,2025-07-28,1.158,1.175,1.153,1.172,19866.0,2314083.0
588270,2025-07-29,1.172,1.23,1.172,1.203,54451.0,6492283.0
588270,2025-07-30,1.2,1.205,1.175,1.189,43254.0,5182611.0
588270,2025-07-31,1.197,1.21,1.182,1.186,55537.0,6669378.0
588270,2025-08-01,1.18,1.198,1.18,1.193,27091.0,3217010.0
588270,2025-08-04,1.193,1.21,1.142,1.21,45122.0,5383482.0
588270,2025-08-05,1.221,1.223,1.2,1.208,45617.0,5524132.0
588270,2025-08-06,1.226,1.241,1.208,1.234,47099.0,5781212.0
588270,2025-08-07,1.243,1.247,1.223,1.236,141156.0,17420557.0
588270,2025-08-08,1.235,1.235,1.216,1.222,29534.0,3609863.0
588270,2025-08-11,1.222,1.249,1.222,1.244,96021.0,11854137.0
588270,2025-08-12,1.244,1.26,1.225,1.244,38131.0,4717648.0
588270,2025-08-13,1.244,1.28,1.238,1.28,41063.0,5191027.0
588270,2025-08-14,1.28,1.29,1.248,1.25,68036.0,8600195.0
588270,2025-08-15,1.25,1.282,1.248,1.282,48401.0,6127088.0
588270,2025-08-18,1.299,1.335,1.262,1.335,64998.0,8568321.0
588270,2025-08-19,1.335,1.342,1.314,1.326,82188.0,10915442.0
588270,2025-08-20,1.304,1.333,1.294,1.328,83701.0,10989403.0
588270,2025-08-21,1.32,1.34,1.301,1.312,74840.0,9871721.0
588270,2025-08-22,1.312,1.343,1.306,1.342,64731.0,8618208.0
588270,2025-08-25,1.344,1.38,1.342,1.366,55930.0,7617833.0
588270,2025-08-26,1.366,1.366,1.35,1.352,41896.0,5686368.0
588270,2025-08-27,1.355,1.388,1.322,1.333,63522.0,8632595.0
588270,2025-08-28,1.323,1.363,1.314,1.362,68778.0,9219971.0
588270,2025-08-29,1.343,1.387,1.323,1.365,38827.0,5262716.0
588270,2025-09-01,1.371,1.39,1.361,1.387,52259.0,7202068.0
588270,2025-09-02,1.388,1.388,1.309,1.354,47752.0,6410579.0
588270,2025-09-03,1.343,1.355,1.317,1.322,26360.0,3504736.0
588270,2025-09-04,1.318,1.334,1.24,1.262,47060.0,6057763.0
588270,2025-09-05,1.264,1.315,1.258,1.311,38821.0,4981651.0
588270,2025-09-08,1.31,1.343,1.248,1.323,22509.0,2947862.0
588270,2025-09-09,1.311,1.322,1.281,1.281,15362.0,1989907.0
588270,2025-09-10,1.304,1.315,1.263,1.294,19616.0,2540204.0
588270,2025-09-11,1.293,1.339,1.265,1.333,22119.0,2902048.0
588270,2025-09-12,1.335,1.358,1.326,1.351,16558.0,2224801.0
588270,2025-09-15,1.356,1.366,1.339,1.34,14884.0,2003736.0
588270,2025-09-16,1.34,1.352,1.329,1.35,14040.0,1884212.0
588270,2025-09-17,1.35,1.373,1.337,1.361,20006.0,2726101.0
588270,2025-09-18,1.349,1.41,1.345,1.369,46631.0,6465375.0
588270,2025-09-19,1.358,1.385,1.35,1.364,11716.0,1606625.0
588270,2025-09-22,1.364,1.379,1.356,1.376,17974.0,2467284.0
588270,2025-09-23,1.37,1.395,1.326,1.365,27492.0,3701468.0
588270,2025-09-24,1.348,1.405,1.348,1.403,18966.0,2635890.0
588270,2025-09-25,1.405,1.414,1.393,1.4,18741.0,2633285.0
588270,2025-09-26,1.4,1.418,1.363,1.378,18664.0,2573198.0
588270,2025-09-29,1.377,1.382,1.357,1.374,13532.0,1854817.0
588270,2025-09-30,1.375,1.497,1.375,1.408,34328.0,4829276.0
588270,2025-10-09,1.408,1.431,1.408,1.414,18695.0,2657997.0
588270,2025-10-10,1.394,1.408,1.36,1.366,31180.0,4299311.0
588270,2025-10-13,1.346,1.382,1.257,1.371,12006.0,1623211.0
588270,2025-10-14,1.383,1.395,1.325,1.325,15530.0,2120988.0
588270,2025-10-15,1.33,1.352,1.307,1.352,7299.0,972966.0
588270,2025-10-16,1.352,1.352,1.324,1.33,8719.0,1172100.0
588270,2025-10-17,1.331,1.331,1.27,1.276,10543.0,1360071.0
588270,2025-10-20,1.281,1.31,1.281,1.291,11486.0,1489394.0
588270,2025-10-21,1.29,1.323,1.29,1.322,11531.0,1514733.0
588270,2025-10-22,1.322,1.327,1.313,1.325,6728.0,887769.0
588270,2025-10-23,1.325,1.325,1.282,1.31,14174.0,1830503.0
588270,2025-10-24,1.317,1.352,1.317,1.35,19083.0,2563410.0
588270,2025-10-27,1.372,1.39,1.351,1.37,25575.0,3489380.0
588270,2025-10-28,1.37,1.38,1.352,1.368,172907.0,23735244.0
588270,2025-10-29,1.368,1.375,1.354,1.373,322037.0,44097989.0
588270,2025-10-30,1.37,1.373,1.348,1.361,229558.0,31209640.0
588270,2025-10-31,1.357,1.367,1.338,1.352,33553.0,4538423.0
588270,2025-11-03,1.341,1.352,1.316,1.345,39294.0,5262661.0
