symbol,datetime,open,high,low,close,volume,amount
508050,2026-05-06,6.471,6.493,6.461,6.48,395.39,256.15
508050,2026-05-07,6.471,6.471,6.447,6.468,3098.25,1999.4
508050,2026-05-08,6.46,6.495,6.451,6.495,1724.84,1115.75
508050,2026-05-11,6.495,6.508,6.491,6.5,817.44,531.27
508050,2026-05-12,6.486,6.486,6.449,6.449,1286.0,831.36
508050,2026-05-13,6.46,6.486,6.429,6.441,5256.95,3392.05
508050,2026-05-14,6.43,6.44,6.4,6.423,566.15,363.52
508050,2026-05-15,6.42,6.42,6.391,6.41,134.0,85.73
508050,2026-05-18,6.429,6.467,6.296,6.399,2196.0,1396.1
508050,2026-05-19,6.372,6.47,6.372,6.448,7995.62,5161.23
508050,2026-05-20,6.467,6.49,6.4,6.4,3411.0,2187.65
508050,2026-05-21,6.404,6.418,6.392,6.417,2891.0,1849.93
508050,2026-05-22,6.401,6.416,6.37,6.399,4483.4,2864.99
508050,2026-05-25,6.395,6.395,6.38,6.392,254.04,162.26
508050,2026-05-26,6.37,6.386,6.37,6.371,1564.27,997.1
508050,2026-05-27,6.368,6.368,6.165,6.351,5625.34,3552.71
508050,2026-05-28,6.308,6.349,6.301,6.324,2074.16,1310.06
508050,2026-05-29,6.318,6.445,6.318,6.445,901.88,573.14
508050,2026-06-01,6.43,6.44,6.388,6.435,2022.21,1297.24
508050,2026-06-02,6.434,6.435,6.359,6.406,1506.19,961.66
508050,2026-06-03,6.406,6.424,6.39,6.39,1347.0,862.81
508050,2026-06-04,6.383,6.412,6.37,6.37,585.96,374.59
508050,2026-06-05,6.37,6.409,6.37,6.405,2275.0,1456.27
508050,2026-06-08,6.405,6.405,6.37,6.4,535.0,341.11
508050,2026-06-09,6.378,6.399,6.378,6.398,441.73,282.36
508050,2026-06-10,6.36,6.39,6.35,6.367,141.25,90.04
508050,2026-06-11,6.408,6.41,6.331,6.349,12843.42,8160.33
508050,2026-06-12,6.381,6.39,6.343,6.386,2235.25,1424.28
508050,2026-06-15,6.395,6.4,6.364,6.365,736.74,469.63
508050,2026-06-16,6.358,6.387,6.355,6.381,61.74,39.4
508050,2026-06-17,6.38,6.4,6.364,6.364,167.45,106.87
508050,2026-06-18,6.37,6.377,6.33,6.376,3782.42,2399.61
508050,2026-06-22,6.329,6.329,6.283,6.317,468.14,295.21
508050,2026-06-23,6.329,6.329,6.26,6.263,2749.95,1726.52
508050,2026-06-24,6.263,6.27,6.22,6.225,2294.0,1431.01
508050,2026-06-25,6.204,6.319,6.138,6.301,2866.66,1801.32
508050,2026-06-26,6.301,6.337,6.272,6.288,3904.36,2466.6
508050,2026-06-29,6.29,6.379,6.29,6.356,8372.1,5317.83
508050,2026-06-30,6.356,6.378,6.27,6.272,4491.65,2851.02
508050,2026-07-01,6.3,6.308,6.252,6.305,784.13,493.48
508050,2026-07-02,6.305,6.305,6.248,6.253,231.23,144.74
508050,2026-07-03,6.254,6.387,6.254,6.373,1967.96,1245.37
508050,2026-07-06,6.388,6.4,6.337,6.35,1237.0,787.59
508050,2026-07-07,6.341,6.35,6.28,6.32,1148.58,725.21
508050,2026-07-08,6.32,6.32,6.215,6.254,3709.72,2336.4
508050,2026-07-09,6.277,6.308,6.216,6.3,3830.66,2402.46
508050,2026-07-10,6.283,6.4,6.283,6.4,1247.78,791.1
508050,2026-07-13,6.399,6.399,6.376,6.397,823.57,526.58
508050,2026-07-14,6.4,6.4,6.376,6.399,1412.42,901.93
508050,2026-07-15,6.341,6.38,6.303,6.351,1488.0,945.46
508050,2026-07-16,6.34,6.37,6.34,6.35,281.0,178.69
508050,2026-07-17,6.372,6.372,6.327,6.328,2845.4,1804.71
508050,2026-07-20,6.331,6.34,6.25,6.288,630.74,396.41
508050,2026-07-21,6.3,6.3,6.25,6.25,1498.0,937.21
508050,2026-07-22,6.304,6.304,6.245,6.25,3387.69,2118.66
508050,2026-07-23,6.245,6.31,6.216,6.31,2754.78,1733.4
508050,2026-07-24,6.301,6.363,6.301,6.32,7790.95,4933.44
508050,2026-07-27,6.32,6.339,6.32,6.321,423.9,268.17
508050,2026-07-28,6.31,6.36,6.31,6.345,2254.15,1429.15
508050,2026-07-29,6.345,6.399,6.345,6.387,2671.25,1705.2
508050,2026-07-30,6.369,6.392,6.29,6.29,11872.01,7532.74
508050,2026-07-31,6.29,6.36,6.269,6.356,11258.62,7122.23
508050,2026-08-03,6.369,6.393,6.337,6.355,13148.55,8369.35
508050,2026-08-04,6.369,6.383,6.35,6.36,1969.56,1252.52
508050,2026-08-05,6.37,6.39,6.3,6.3,820.0,520.34
508050,2026-08-06,6.3,6.305,6.289,6.301,3639.86,2291.44
508050,2026-08-07,6.28,6.303,6.242,6.3,682.42,429.34
508050,2026-08-10,6.253,6.31,6.253,6.3,2837.0,1788.1
508050,2026-08-11,6.3,6.37,6.3,6.349,6538.36,4136.86
508050,2026-08-12,6.349,6.364,6.33,6.35,7679.0,4876.23
508050,2026-08-13,6.35,6.388,6.33,6.364,2560.0,1623.32
508050,2026-08-14,6.352,6.413,6.35,6.37,3489.0,2228.59
508050,2026-08-17,6.367,6.388,6.36,6.36,1299.02,827.19
508050,2026-08-18,6.378,6.45,6.35,6.393,3909.38,2492.15
508050,2026-08-19,6.369,6.45,6.369,6.419,3860.0,2477.13
508050,2026-08-20,6.416,6.451,6.395,6.404,3015.01,1937.03
508050,2026-08-21,6.432,6.432,6.4,6.402,565.0,362.82
508050,2026-08-24,6.402,6.419,6.392,6.392,740.0,474.51
508050,2026-08-25,6.392,6.4,6.358,6.36,3830.0,2437.93
