symbol,datetime,open,high,low,close,volume,amount
159820.SZ,2026-06-05,1.421,1.438,1.408,1.413,97686.0,13893.93
159820.SZ,2026-06-08,1.391,1.395,1.352,1.366,126067.0,17390.33
159820.SZ,2026-06-09,1.366,1.403,1.365,1.401,129869.0,17900.57
159820.SZ,2026-07-07,1.489,1.492,1.458,1.469,6371200.0,273220000.0
159820.SZ,2026-07-08,1.467,1.477,1.44,1.45,8080600.0,450110000.0
159820.SZ,2026-07-13,1.496,1.515,1.468,1.468,6995600.0,372980000.0
159820.SZ,2026-07-13,1.463,1.467,1.403,1.409,12257100.0,459300000.0
159820.SZ,2026-07-13,1.463,1.467,1.403,1.409,12277100.0,459700000.0
159820.SZ,2026-07-15,1.405,1.427,1.375,1.425,10382200.0,403990000.0
159820.SZ,2026-07-15,1.405,1.427,1.375,1.425,10382200.0,403990000.0
159820.SZ,2026-07-15,0.0,1.425,1.425,1.425,0.0,0.0
