symbol,datetime,open,high,low,close,volume,amount
920579.BJ,2016-06-24,2.3,2.3,2.3,2.3,21500.0,4945.0
920579.BJ,2016-07-20,3.7,3.79,3.7,3.79,20.0,7.49
920579.BJ,2016-07-22,3.61,3.61,3.61,3.61,10.0,3.61
920579.BJ,2016-08-04,3.61,3.61,3.61,3.61,10.0,3.61
920579.BJ,2016-08-18,3.77,3.77,3.77,3.77,20.0,7.54
920579.BJ,2016-08-29,3.77,3.77,3.77,3.77,10.0,3.77
920579.BJ,2016-09-07,3.77,3.77,3.77,3.77,40.0,15.08
920579.BJ,2016-09-19,3.77,3.78,3.77,3.78,20.0,7.55
920579.BJ,2016-09-23,3.88,3.88,3.88,3.88,20.0,7.76
920579.BJ,2016-10-24,3.97,3.98,3.97,3.98,30.0,11.93
920579.BJ,2016-11-17,3.9,4.0,3.7,4.0,1930.0,715.24
920579.BJ,2016-11-18,4.15,4.56,4.15,4.56,120.0,52.95
920579.BJ,2016-11-21,4.42,4.42,4.42,4.42,10.0,4.42
920579.BJ,2016-11-22,4.45,4.8,4.45,4.8,70.0,32.46
920579.BJ,2016-11-23,4.95,4.95,4.95,4.95,30.0,14.85
920579.BJ,2016-11-25,4.82,4.82,4.82,4.82,10.0,4.82
920579.BJ,2016-12-05,4.82,4.82,4.82,4.82,20.0,9.64
920579.BJ,2017-02-24,4.95,4.95,4.72,4.85,70.0,33.86
920579.BJ,2017-02-27,5.01,5.08,5.01,5.08,60.0,30.28
920579.BJ,2017-03-07,5.14,5.15,5.14,5.15,30.0,15.44
920579.BJ,2017-03-10,5.24,5.66,5.2,5.66,120.0,64.66
920579.BJ,2017-03-13,5.69,6.4,5.5,6.4,300.0,182.44
920579.BJ,2017-03-14,6.5,7.05,6.5,7.05,90.0,60.78
920579.BJ,2017-03-17,7.09,7.5,7.0,7.35,210.0,153.47
920579.BJ,2017-03-24,7.27,7.55,7.26,7.55,100.0,73.16
920579.BJ,2017-03-27,7.64,7.66,7.64,7.66,40.0,30.6
920579.BJ,2017-03-29,7.32,7.55,7.32,7.55,100.0,74.35
920579.BJ,2017-04-07,7.4,7.4,7.32,7.35,340.0,249.86
920579.BJ,2017-04-10,7.38,7.39,7.32,7.32,160.0,117.63
920579.BJ,2017-04-11,7.33,7.33,7.33,7.33,30.0,21.99
920579.BJ,2017-04-12,7.32,7.32,7.32,7.32,10.0,7.32
920579.BJ,2017-04-13,7.08,7.08,7.08,7.08,20.0,14.16
920579.BJ,2017-04-14,7.4,7.4,7.4,7.4,10.0,7.4
920579.BJ,2017-04-17,7.35,7.35,7.34,7.34,30.0,22.04
920579.BJ,2017-04-21,7.35,7.35,7.35,7.35,20.0,14.7
920579.BJ,2017-04-24,7.35,7.35,7.35,7.35,50.0,36.75
920579.BJ,2017-04-25,7.35,7.35,7.35,7.35,100.0,73.5
920579.BJ,2017-05-03,7.35,7.35,7.21,7.21,30.0,21.77
920579.BJ,2017-05-04,7.38,7.38,7.36,7.36,40.0,29.48
920579.BJ,2017-05-11,7.35,7.35,7.35,7.35,70.0,51.45
920579.BJ,2017-05-31,7.34,7.34,7.34,7.34,40.0,29.36
920579.BJ,2017-06-02,7.34,7.34,7.34,7.34,20.0,14.68
920579.BJ,2017-06-12,7.72,7.72,7.72,7.72,10.0,7.72
920579.BJ,2017-06-19,7.51,7.51,7.51,7.51,260.0,195.26
920579.BJ,2017-06-20,7.51,7.51,7.51,7.51,20.0,15.02
920579.BJ,2017-07-03,7.51,7.51,7.51,7.51,10.0,7.51
920579.BJ,2017-07-11,7.51,7.51,7.51,7.51,40.0,30.04
920579.BJ,2017-07-12,7.51,7.51,7.51,7.51,30.0,22.53
920579.BJ,2017-07-19,8.15,8.15,8.15,8.15,40.0,32.6
920579.BJ,2017-07-20,8.1,8.13,8.1,8.13,20.0,16.23
920579.BJ,2017-07-24,8.35,8.35,8.19,8.35,210.0,174.9
920579.BJ,2017-08-24,8.62,8.78,8.62,8.78,50.0,43.58
920579.BJ,2017-08-28,8.94,8.94,8.94,8.94,30.0,26.82
920579.BJ,2017-10-10,9.37,9.4,9.37,9.4,30.0,28.17
920579.BJ,2017-10-11,9.48,9.53,9.48,9.53,30.0,28.51
920579.BJ,2017-10-12,9.57,9.6,9.57,9.6,20.0,19.17
920579.BJ,2017-10-13,9.68,9.68,9.65,9.65,20.0,19.33
920579.BJ,2017-10-17,9.76,9.76,9.76,9.76,10.0,9.76
920579.BJ,2017-10-18,10.23,10.23,10.23,10.23,10.0,10.23
920579.BJ,2017-10-19,10.23,10.23,10.23,10.23,10.0,10.23
920579.BJ,2017-10-30,10.55,10.55,10.5,10.5,20.0,21.05
920579.BJ,2017-11-01,11.15,11.15,11.1,11.1,40.0,44.5
920579.BJ,2017-11-02,11.62,11.62,11.58,11.58,40.0,46.4
920579.BJ,2017-11-08,12.2,12.2,12.2,12.2,20.0,24.4
920579.BJ,2017-11-15,12.86,12.9,12.81,12.9,30.0,38.57
920579.BJ,2017-11-17,13.45,13.5,13.45,13.5,20.0,26.95
920579.BJ,2017-11-21,14.21,14.23,14.21,14.23,20.0,28.44
920579.BJ,2017-11-23,14.78,14.78,14.78,14.78,10.0,14.78
920579.BJ,2017-11-24,14.8,14.8,14.8,14.8,20.0,29.6
