symbol,datetime,open,high,low,close,volume,amount
920225.BJ,2015-08-12,2.7,2.7,2.7,2.7,3360.0,907.2
920225.BJ,2016-01-25,2.0,2.8,0.66,2.8,6820.0,453.6
920225.BJ,2016-01-26,0.6,2.0,0.6,2.0,7560.0,457.0
920225.BJ,2016-01-27,0.8,0.8,0.8,0.8,2000.0,160.0
920225.BJ,2016-01-28,1.2,1.2,1.2,1.2,10.0,1.2
920225.BJ,2016-01-29,1.5,1.5,1.5,1.5,10.0,1.5
920225.BJ,2016-02-01,3.0,3.0,3.0,3.0,260.0,78.0
920225.BJ,2016-02-04,5.0,5.0,5.0,5.0,10.0,5.0
920225.BJ,2016-02-05,5.0,5.0,5.0,5.0,10.0,5.0
920225.BJ,2016-04-01,3.5,3.5,3.5,3.5,10000.0,3500.0
920225.BJ,2016-04-05,3.5,3.5,3.5,3.5,52800.0,18480.0
920225.BJ,2016-04-07,7.0,7.0,5.5,7.0,6360.0,4450.5
920225.BJ,2016-04-08,7.0,7.0,1.98,4.15,45233.33,15552.17
920225.BJ,2016-04-11,7.0,7.0,2.0,7.0,22990.0,12528.0
920225.BJ,2016-04-12,7.0,7.0,7.0,7.0,25680.0,17976.0
920225.BJ,2016-04-13,7.0,7.0,7.0,7.0,14920.0,10444.0
920225.BJ,2016-04-15,7.0,7.0,7.0,7.0,1980.0,1386.0
920225.BJ,2016-04-18,7.0,7.0,7.0,7.0,3060.0,2142.0
920225.BJ,2016-04-19,7.0,7.0,7.0,7.0,1900.0,1330.0
920225.BJ,2016-04-20,7.0,7.0,7.0,7.0,3970.0,2779.0
920225.BJ,2016-04-21,7.0,7.0,7.0,7.0,1640.0,1148.0
920225.BJ,2016-04-22,7.0,7.0,7.0,7.0,2160.0,1512.0
920225.BJ,2016-04-25,7.0,7.0,7.0,7.0,2140.0,1498.0
920225.BJ,2016-04-26,7.0,7.0,3.5,7.0,4670.0,3094.0
920225.BJ,2016-04-27,7.0,7.0,5.0,6.99,1940.0,1356.0
