symbol,datetime,open,high,low,close,volume,amount
159968.SZ,2026-06-05,10.801,10.828,10.594,10.634,10741.0,11507.17
159968.SZ,2026-06-08,10.325,10.63,10.2,10.291,7211.0,7495.78
159968.SZ,2026-06-09,10.393,10.561,10.279,10.543,7360.0,7652.06
159968.SZ,2026-07-07,11.162,11.29,11.048,11.104,1146700.0,24840000.0
159968.SZ,2026-07-08,11.092,11.144,10.893,10.952,2652300.0,104450000.0
159968.SZ,2026-07-13,11.308,11.426,11.065,11.082,1111400.0,54190000.0
159968.SZ,2026-07-13,11.081,11.081,10.611,10.642,3185800.0,96270000.0
159968.SZ,2026-07-13,11.081,11.081,10.611,10.685,3185900.0,96280000.0
159968.SZ,2026-07-15,10.899,10.899,10.435,10.795,2844100.0,105160000.0
159968.SZ,2026-07-15,10.899,10.899,10.435,10.795,2844100.0,105160000.0
159968.SZ,2026-07-15,0.0,10.795,10.795,10.795,0.0,0.0
