symbol,datetime,open,high,low,close,volume,amount
513130.SH,2026-06-05,0.617,0.618,0.606,0.61,62540372.72,3831826.69
513130.SH,2026-06-08,0.596,0.601,0.589,0.592,69556051.78,4131938.99
513130.SH,2026-06-09,0.593,0.602,0.591,0.599,67161676.59,4007707.4
513130.SH,2026-07-07,0.563,0.581,0.562,0.565,5667514600.0,284986130000.0
513130.SH,2026-07-08,0.565,0.597,0.565,0.591,9667129000.0,592363820000.0
513130.SH,2026-07-13,0.597,0.607,0.591,0.597,6295682300.0,312313330000.0
513130.SH,2026-07-13,0.589,0.6,0.581,0.584,8520307100.0,378209500000.0
513130.SH,2026-07-13,0.589,0.6,0.581,0.584,8543618800.0,380088150000.0
513130.SH,2026-07-15,0.581,0.589,0.572,0.587,7565693400.0,390991990000.0
513130.SH,2026-07-15,0.581,0.589,0.572,0.587,7565693400.0,390991990000.0
513130.SH,2026-07-15,0.0,0.588,0.588,0.588,0.0,0.0
