symbol,datetime,open,high,low,close,volume,amount
920086.BJ,2026-01-16,50.0,79.93,49.0,54.95,181017.09,987613.41
920086.BJ,2026-01-19,43.28,46.87,40.0,40.25,116826.84,495002.4
920086.BJ,2026-01-20,39.57,43.15,39.56,41.49,79977.24,332847.35
920086.BJ,2026-01-21,39.9,41.84,38.88,40.47,62055.51,246949.02
920086.BJ,2026-01-22,40.52,40.63,38.98,39.15,46146.68,182365.33
920086.BJ,2026-01-23,38.2,38.98,37.8,38.45,48949.13,188192.9
920086.BJ,2026-01-26,38.7,38.97,37.18,37.3,38043.03,143607.74
920086.BJ,2026-01-27,36.05,36.35,35.28,35.96,39224.78,140601.15
920086.BJ,2026-01-28,36.0,37.62,35.45,36.81,38588.66,141155.51
920086.BJ,2026-01-29,36.2,36.76,35.31,35.45,29748.76,106440.42
920086.BJ,2026-01-30,35.57,37.3,35.53,35.87,32562.92,118723.67
920086.BJ,2026-02-02,35.8,36.88,35.2,35.8,27683.15,99344.14
920086.BJ,2026-02-03,36.09,37.27,35.68,37.06,31529.41,114359.92
920086.BJ,2026-02-04,36.7,38.16,36.54,37.05,36028.45,134571.62
920086.BJ,2026-02-05,36.96,36.96,35.66,35.66,27940.3,101021.71
920086.BJ,2026-02-06,35.6,36.48,35.58,35.91,17789.9,64200.44
920086.BJ,2026-02-09,36.05,36.29,35.67,35.92,17039.12,61304.02
920086.BJ,2026-02-10,36.1,36.18,34.62,34.7,30566.66,107678.37
920086.BJ,2026-02-11,34.7,34.99,34.01,34.1,16834.77,58083.65
920086.BJ,2026-02-12,34.2,34.2,33.46,33.5,16926.61,57218.09
920086.BJ,2026-02-13,33.64,33.99,33.41,33.74,11029.2,37173.05
920086.BJ,2026-02-24,33.96,34.15,33.69,33.84,10613.94,35884.59
920086.BJ,2026-02-25,33.7,34.06,33.69,33.94,11305.08,38254.28
920086.BJ,2026-02-26,33.97,34.11,33.59,33.66,8621.29,29165.34
920086.BJ,2026-02-27,33.94,34.9,33.66,34.32,22424.11,77088.93
920086.BJ,2026-03-02,33.7,33.7,32.8,32.9,21847.26,72453.03
920086.BJ,2026-03-03,33.1,33.1,31.77,31.89,17556.42,56683.72
920086.BJ,2026-03-04,31.86,32.13,31.3,31.44,9423.06,29806.06
920086.BJ,2026-03-05,31.65,31.94,31.36,31.47,6882.11,21757.12
920086.BJ,2026-03-06,31.3,31.7,31.16,31.64,5856.57,18477.87
920086.BJ,2026-03-09,31.5,31.5,30.5,30.85,8607.8,26525.09
920086.BJ,2026-03-10,30.99,32.14,30.83,32.0,12643.0,40086.25
920086.BJ,2026-03-11,32.0,33.83,32.0,33.4,28096.96,93268.78
920086.BJ,2026-03-12,33.4,35.43,32.7,35.23,57193.55,198352.41
920086.BJ,2026-03-13,35.14,35.14,33.82,33.93,27108.1,93151.5
920086.BJ,2026-03-16,33.74,34.47,32.98,33.13,21279.48,71508.98
920086.BJ,2026-03-17,33.18,41.0,33.02,39.16,114253.47,430450.25
920086.BJ,2026-03-18,37.0,42.5,36.88,39.4,116510.26,468115.64
920086.BJ,2026-03-19,38.03,38.82,36.65,38.44,65460.46,246946.29
920086.BJ,2026-03-20,38.2,38.7,35.0,35.01,54017.13,195686.27
920086.BJ,2026-03-23,33.97,35.97,32.0,32.24,41337.48,140479.77
920086.BJ,2026-03-24,32.7,33.03,31.01,32.42,36201.08,116055.97
920086.BJ,2026-03-25,32.52,33.98,32.24,33.79,39699.98,132091.56
920086.BJ,2026-03-26,33.34,33.45,31.54,31.62,29648.61,95973.45
920086.BJ,2026-03-27,31.1,33.0,31.0,31.9,19888.72,63779.46
920086.BJ,2026-03-30,31.3,31.87,31.1,31.11,17813.13,55794.14
