symbol,datetime,open,high,low,close,volume,amount
159085,2026-07-20,0.99,1.015,0.99,1.015,1336182.17,134234.06
159085,2026-07-21,1.011,1.03,1.006,1.008,213383.21,21635.97
159085,2026-07-22,0.998,1.019,0.998,1.019,319565.09,32359.54
159085,2026-07-23,1.019,1.033,1.013,1.031,138636.16,14240.34
159085,2026-07-24,1.024,1.029,1.018,1.018,71619.71,7316.81
159085,2026-07-27,1.018,1.021,1.015,1.019,90615.26,9243.51
159085,2026-07-28,1.016,1.03,1.016,1.03,44386.47,4533.08
159085,2026-07-29,1.035,1.045,1.035,1.043,124537.42,12972.69
159085,2026-07-30,1.043,1.061,1.043,1.06,90141.25,9497.88
159085,2026-07-31,1.058,1.058,1.04,1.055,139496.35,14574.99
159085,2026-08-03,1.052,1.061,1.049,1.052,36708.18,3867.84
159085,2026-08-04,1.049,1.05,1.035,1.036,39359.19,4089.32
159085,2026-08-05,1.04,1.04,1.026,1.033,42593.18,4384.89
159085,2026-08-06,1.035,1.036,1.025,1.034,54166.96,5591.78
159085,2026-08-07,1.028,1.033,1.024,1.026,20909.02,2149.66
159085,2026-08-10,1.032,1.04,1.032,1.038,30878.39,3205.64
159085,2026-08-11,1.04,1.048,1.035,1.036,63486.22,6616.17
159085,2026-08-12,1.035,1.035,1.03,1.034,31861.04,3288.79
159085,2026-08-13,1.03,1.03,1.025,1.025,34840.53,3574.83
159085,2026-08-14,1.023,1.025,1.019,1.023,19146.13,1958.76
159085,2026-08-17,1.019,1.023,1.018,1.023,32402.07,3306.71
159085,2026-08-18,1.024,1.027,1.023,1.027,16152.0,1655.76
159085,2026-08-19,1.029,1.034,1.028,1.034,31784.01,3281.88
159085,2026-08-20,1.033,1.041,1.024,1.037,9312.01,964.26
159085,2026-08-21,1.032,1.035,1.028,1.03,34008.14,3505.0
159085,2026-08-24,1.03,1.04,1.03,1.039,15358.15,1595.05
159085,2026-08-25,1.041,1.041,1.037,1.037,5027.06,523.02
159085,2026-08-26,1.038,1.046,1.038,1.044,3749.01,390.92
159085,2026-08-27,1.044,1.044,1.035,1.042,14657.1,1526.23
159085,2026-08-28,1.035,1.044,1.035,1.043,20112.01,2095.4
159085,2026-08-31,1.039,1.045,1.037,1.043,66618.81,6946.95
159085,2026-09-01,1.043,1.055,1.043,1.052,20565.12,2162.94
159085,2026-09-02,1.046,1.046,1.04,1.041,6042.0,629.17
159085,2026-09-03,1.045,1.052,1.044,1.046,48774.07,5107.4
159085,2026-09-04,1.048,1.057,1.048,1.05,83421.32,8794.46
