symbol,datetime,open,high,low,close,volume,amount
561200.SH,2026-06-05,1.542,1.554,1.518,1.519,15504.0,2380.72
561200.SH,2026-06-08,1.519,1.53,1.473,1.482,13586.0,2024.04
561200.SH,2026-06-09,1.487,1.505,1.483,1.505,8638.0,1286.47
561200.SH,2026-07-07,1.526,1.526,1.502,1.51,2728300.0,173700000.0
561200.SH,2026-07-08,1.513,1.528,1.502,1.51,2176000.0,107980000.0
561200.SH,2026-07-13,1.547,1.559,1.512,1.512,2590400.0,143190000.0
561200.SH,2026-07-13,1.502,1.508,1.482,1.482,2742200.0,106700000.0
561200.SH,2026-07-13,1.502,1.508,1.482,1.487,2743200.0,106700000.0
561200.SH,2026-07-15,1.484,1.522,1.478,1.522,3366700.0,203760000.0
561200.SH,2026-07-15,1.484,1.522,1.478,1.522,3366700.0,203760000.0
561200.SH,2026-07-15,0.0,1.522,1.522,1.522,0.0,0.0
