symbol,datetime,open,high,low,close,volume,amount
920022.BJ,2025-09-19,48.22,49.44,39.91,40.5,145339.93,641047.06
920022.BJ,2025-09-22,37.7,38.0,34.25,34.4,86688.64,312097.66
920022.BJ,2025-09-23,34.01,35.66,33.0,33.33,57500.0,197308.7
920022.BJ,2025-09-24,33.69,34.98,33.02,33.84,39160.85,132663.13
920022.BJ,2025-09-25,33.65,34.2,33.01,33.08,35548.89,118812.42
920022.BJ,2025-09-26,33.08,35.6,33.07,34.0,50039.06,171930.63
920022.BJ,2025-09-29,34.0,34.0,32.02,32.45,36618.75,119059.92
920022.BJ,2025-09-30,32.6,32.63,31.8,31.87,26701.62,85650.07
920022.BJ,2025-10-09,32.14,32.37,31.67,32.3,17695.47,56645.15
920022.BJ,2025-10-10,32.0,32.28,31.75,32.0,12350.28,39480.56
920022.BJ,2025-10-13,31.0,31.37,30.8,31.1,14774.13,45933.1
920022.BJ,2025-10-14,31.27,31.68,31.06,31.15,11581.13,36305.35
920022.BJ,2025-10-15,31.59,31.66,31.03,31.63,8202.41,25715.49
920022.BJ,2025-10-16,31.68,31.86,31.31,31.5,7957.08,25145.21
920022.BJ,2025-10-17,31.8,34.6,31.8,32.24,44086.32,146264.01
920022.BJ,2025-10-20,32.01,32.65,31.23,31.64,23194.26,73321.64
920022.BJ,2025-10-21,31.6,32.29,31.36,32.09,16374.26,52184.42
920022.BJ,2025-10-22,32.0,32.95,31.63,32.35,18071.36,58401.0
920022.BJ,2025-10-23,32.19,33.16,31.65,33.1,23633.48,76706.83
920022.BJ,2025-10-24,33.1,33.28,32.39,32.39,19698.04,64599.73
920022.BJ,2025-10-27,32.26,32.45,32.0,32.04,12228.16,39275.61
920022.BJ,2025-10-28,32.0,32.18,31.31,31.36,13937.43,44097.55
920022.BJ,2025-10-29,31.59,32.8,31.01,32.68,19826.08,63240.97
920022.BJ,2025-10-30,32.8,35.36,32.8,33.07,42882.65,146201.32
920022.BJ,2025-10-31,32.89,34.21,32.58,34.06,26057.9,87360.08
920022.BJ,2025-11-03,33.79,34.36,33.4,33.9,15336.23,52081.41
920022.BJ,2025-11-04,33.9,34.13,32.99,33.37,15825.08,52739.06
920022.BJ,2025-11-05,33.08,33.68,33.0,33.45,11741.55,39060.24
920022.BJ,2025-11-06,33.33,33.47,33.01,33.01,8489.55,28178.16
920022.BJ,2025-11-07,33.01,33.1,32.39,32.39,11614.35,37983.64
920022.BJ,2025-11-10,32.76,33.47,32.3,33.41,14658.22,48289.2
920022.BJ,2025-11-11,33.46,33.89,32.82,33.68,14457.21,48243.43
920022.BJ,2025-11-12,33.7,33.7,33.0,33.02,10679.08,35613.0
920022.BJ,2025-11-13,33.1,33.32,32.58,32.7,10965.33,36084.27
920022.BJ,2025-11-14,32.8,33.6,32.53,32.89,13110.63,43498.79
920022.BJ,2025-11-17,32.8,32.94,31.68,31.88,13045.04,41926.39
920022.BJ,2025-11-18,31.96,31.96,31.13,31.19,9330.56,29235.04
920022.BJ,2025-11-19,31.01,31.41,30.55,31.38,8904.36,27592.62
920022.BJ,2025-11-20,31.31,31.46,30.7,30.7,6607.56,20462.63
920022.BJ,2025-11-21,30.96,31.98,30.3,30.7,17859.72,55652.81
920022.BJ,2025-11-24,30.9,30.94,29.59,29.99,12281.51,36890.84
920022.BJ,2025-11-25,30.3,30.5,29.61,30.2,5631.93,17004.75
920022.BJ,2025-11-26,30.15,30.79,30.0,30.44,6428.86,19555.07
920022.BJ,2025-11-27,30.4,30.64,30.0,30.02,5531.85,16708.45
920022.BJ,2025-11-28,29.58,29.58,29.23,29.23,4325.99,12710.54
920022.BJ,2025-12-01,29.28,29.99,29.28,29.96,6816.56,20283.07
920022.BJ,2025-12-02,30.37,30.45,29.7,29.83,6794.08,20444.47
920022.BJ,2025-12-03,29.98,29.98,29.08,29.21,5059.21,14860.88
920022.BJ,2025-12-04,29.3,29.46,29.0,29.23,4142.45,12097.32
