symbol,datetime,open,high,low,close,volume,amount
159336.SZ,2026-06-05,1.189,1.196,1.18,1.183,47268.0,5622.31
159336.SZ,2026-06-08,1.17,1.175,1.156,1.16,48733.0,5686.09
159336.SZ,2026-06-09,1.159,1.165,1.148,1.157,43031.0,4959.29
159336.SZ,2026-07-07,1.115,1.118,1.083,1.096,5507700.0,239370000.0
159336.SZ,2026-07-08,1.089,1.097,1.081,1.083,3132500.0,232640000.0
159336.SZ,2026-07-13,1.084,1.1,1.076,1.095,3615900.0,193070000.0
159336.SZ,2026-07-13,1.086,1.095,1.084,1.091,5995000.0,342150000.0
159336.SZ,2026-07-13,1.086,1.095,1.084,1.091,5995500.0,342200000.0
159336.SZ,2026-07-15,1.091,1.119,1.091,1.118,9302200.0,325090000.0
159336.SZ,2026-07-15,1.091,1.119,1.091,1.118,9302200.0,325090000.0
159336.SZ,2026-07-15,0.0,1.118,1.118,1.118,0.0,0.0
