symbol,datetime,open,high,low,close,volume,amount
920971.BJ,2017-06-19,3.8,3.8,3.8,3.8,10.0,3.8
920971.BJ,2017-09-11,3.0,4.0,3.0,3.11,1000.0,311.0
920971.BJ,2017-10-18,3.2,3.2,3.2,3.2,320.0,102.4
920971.BJ,2017-10-19,3.21,3.21,3.21,3.21,940.0,301.74
920971.BJ,2017-10-20,3.28,3.28,3.28,3.28,730.0,239.44
920971.BJ,2018-01-10,1.66,1.66,1.66,1.66,500.0,83.0
920971.BJ,2018-02-23,2.8,2.8,2.8,2.8,10.0,2.8
920971.BJ,2018-03-06,3.8,3.8,3.8,3.8,10.0,3.8
920971.BJ,2018-04-11,2.37,2.37,2.37,2.37,1150.0,272.55
920971.BJ,2018-04-12,2.8,2.8,2.8,2.8,10.0,2.8
920971.BJ,2018-04-17,3.2,3.2,3.2,3.2,10.0,3.2
920971.BJ,2018-04-24,3.6,3.6,3.6,3.6,10.0,3.6
920971.BJ,2018-04-25,3.8,3.8,3.8,3.8,10.0,3.8
920971.BJ,2018-04-27,4.15,4.15,4.15,4.15,10.0,4.15
920971.BJ,2018-06-15,3.0,3.0,3.0,3.0,20.0,6.0
920971.BJ,2018-06-20,3.95,3.95,3.95,3.95,10.0,3.95
920971.BJ,2018-06-21,4.6,4.6,4.6,4.6,20.0,9.2
920971.BJ,2019-04-15,4.6,4.6,4.6,4.6,300.0,138.0
920971.BJ,2019-04-16,5.0,5.0,5.0,5.0,180.0,90.0
920971.BJ,2019-06-06,5.0,5.0,5.0,5.0,370.0,185.0
920971.BJ,2019-06-10,5.0,5.0,5.0,5.0,380.0,190.0
920971.BJ,2019-09-16,5.0,5.0,5.0,5.0,1000.0,500.0
920971.BJ,2019-12-10,5.0,5.0,5.0,5.0,10.0,5.0
920971.BJ,2019-12-19,2.58,2.58,2.58,2.58,20.0,5.16
920971.BJ,2019-12-20,2.02,2.02,2.02,2.02,20.0,4.04
920971.BJ,2020-01-07,2.3,2.3,2.3,2.3,250.0,57.5
920971.BJ,2020-01-08,2.29,2.29,2.29,2.29,20.0,4.58
920971.BJ,2020-01-13,2.29,2.29,2.29,2.29,30.0,6.87
920971.BJ,2020-01-14,2.3,2.3,2.3,2.3,100.0,23.0
920971.BJ,2020-01-15,2.3,2.3,2.3,2.3,100.0,23.0
