symbol,datetime,open,high,low,close,volume,amount
160642.SZ,2026-06-05,2.425,2.425,2.377,2.377,25.0,5.96
160642.SZ,2026-06-08,2.353,2.353,2.264,2.266,31.88,7.27
160642.SZ,2026-06-09,2.326,2.376,2.312,2.364,126.65,29.46
160642.SZ,2026-07-07,2.781,2.781,2.721,2.77,4200.0,300000.0
160642.SZ,2026-07-08,2.742,2.748,2.675,2.747,37200.0,320000.0
160642.SZ,2026-07-13,2.84,2.842,2.757,2.757,3400.0,70000.0
160642.SZ,2026-07-13,2.758,2.758,2.611,2.611,9700.0,510000.0
160642.SZ,2026-07-13,2.758,2.758,2.611,2.611,9700.0,510000.0
160642.SZ,2026-07-15,2.701,2.701,2.574,2.618,2900.0,130000.0
160642.SZ,2026-07-15,2.701,2.701,2.574,2.618,2900.0,130000.0
160642.SZ,2026-07-15,0.0,2.618,2.618,2.618,0.0,0.0
