symbol,datetime,open,high,low,close,volume,amount
512120,2014-01-06,0.317,0.333,0.317,0.328,92808.0,9226675.0
512120,2014-01-07,0.32,0.332,0.32,0.33,148578.0,14737546.0
512120,2014-01-08,0.33,0.335,0.324,0.333,86555.0,8659610.0
512120,2014-01-09,0.325,0.337,0.325,0.333,69060.0,6945767.0
512120,2014-01-10,0.327,0.332,0.327,0.327,2715.0,268452.0
512120,2014-01-13,0.327,0.327,0.32,0.321,1032.0,100448.0
512120,2014-01-14,0.321,0.325,0.318,0.324,1649.0,159173.0
512120,2014-01-15,0.32,0.334,0.32,0.334,8183.0,808561.0
512120,2014-01-16,0.331,0.331,0.326,0.326,1851.0,181667.0
512120,2014-01-17,0.327,0.327,0.323,0.327,1544.0,150392.0
512120,2014-01-20,0.321,0.323,0.319,0.319,2220.0,213949.0
512120,2014-01-21,0.316,0.323,0.316,0.323,7450.0,713509.0
512120,2014-01-22,0.32,0.327,0.32,0.325,3302.0,320436.0
512120,2014-01-23,0.325,0.327,0.321,0.327,6808.0,665650.0
512120,2014-01-24,0.324,0.332,0.32,0.327,21379.0,2107771.0
512120,2014-01-27,0.322,0.327,0.322,0.325,488.0,47534.0
512120,2014-01-28,0.322,0.325,0.322,0.325,1046.0,101899.0
512120,2014-01-29,0.325,0.33,0.324,0.328,2775.0,270483.0
512120,2014-01-30,0.322,0.327,0.322,0.327,202248.0,19790827.0
512120,2014-02-07,0.323,0.326,0.322,0.326,2678.0,259453.0
512120,2014-02-10,0.326,0.335,0.324,0.335,102182.0,10242552.0
512120,2014-02-11,0.335,0.34,0.333,0.336,204688.0,20745555.0
512120,2014-02-12,0.336,0.339,0.332,0.338,83763.0,8483722.0
512120,2014-02-13,0.333,0.338,0.333,0.334,8462.0,853507.0
512120,2014-02-14,0.33,0.34,0.33,0.339,10771.0,1085781.0
512120,2014-02-17,0.335,0.342,0.335,0.342,30785.0,3138771.0
512120,2014-02-18,0.344,0.344,0.335,0.341,4680.0,477738.0
512120,2014-02-19,0.339,0.348,0.338,0.347,11182.0,1145877.0
512120,2014-02-20,0.335,0.345,0.335,0.34,202160.0,20701475.0
512120,2014-02-21,0.34,0.343,0.337,0.338,7747.0,785759.0
512120,2014-02-24,0.335,0.343,0.333,0.338,7123.0,721359.0
512120,2014-02-25,0.339,0.345,0.333,0.333,7250.0,742611.0
512120,2014-02-26,0.333,0.333,0.322,0.329,4560.0,449826.0
512120,2014-02-27,0.334,0.34,0.326,0.326,3725.0,369543.0
512120,2014-02-28,0.32,0.333,0.317,0.328,2066.0,203662.0
512120,2014-03-03,0.32,0.328,0.32,0.328,992.0,97382.0
512120,2014-03-04,0.32,0.324,0.32,0.323,339.0,32881.0
512120,2014-03-05,0.321,0.333,0.321,0.323,622.0,61043.0
512120,2014-03-06,0.32,0.321,0.318,0.318,5664.0,543031.0
512120,2014-03-07,0.317,0.328,0.317,0.32,301.0,28788.0
512120,2014-03-10,0.314,0.323,0.314,0.315,4272.0,403663.0
512120,2014-03-11,0.307,0.323,0.307,0.323,5928.0,563069.0
512120,2014-03-12,0.312,0.323,0.312,0.317,326.0,31177.0
512120,2014-03-13,0.317,0.323,0.317,0.318,5429.0,526130.0
512120,2014-03-14,0.316,0.32,0.316,0.317,10350.0,988526.0
512120,2014-03-17,0.312,0.333,0.312,0.32,10537.0,1012596.0
512120,2014-03-18,0.325,0.329,0.323,0.326,447.0,43621.0
512120,2014-03-19,0.322,0.323,0.32,0.323,205453.0,19778255.0
512120,2014-03-20,0.32,0.327,0.319,0.319,559.0,53744.0
512120,2014-03-21,0.317,0.32,0.309,0.32,772.0,71941.0
512120,2014-03-24,0.314,0.327,0.314,0.32,362.0,34729.0
512120,2014-03-25,0.319,0.319,0.315,0.316,616.0,58418.0
512120,2014-03-26,0.333,0.345,0.313,0.326,11893.0,1194073.0
