symbol,datetime,open,high,low,close,volume,amount
601086.SH,2017-09-29,3.79,4.55,3.79,4.55,492.99,221.95
601086.SH,2017-10-09,5.01,5.01,5.01,5.01,348.98,174.84
601086.SH,2017-10-10,5.51,5.51,5.51,5.51,196.0,108.0
601086.SH,2017-10-11,6.06,6.06,6.06,6.06,217.0,131.5
601086.SH,2017-10-12,6.67,6.67,6.67,6.67,682.42,455.17
601086.SH,2017-10-13,7.34,7.34,7.34,7.34,1076.99,790.51
601086.SH,2017-10-16,8.07,8.07,8.07,8.07,1991.57,1607.2
601086.SH,2017-10-17,8.88,8.88,8.88,8.88,3289.98,2921.5
601086.SH,2017-10-18,9.77,9.77,9.77,9.77,3692.29,3607.37
601086.SH,2017-10-19,10.75,10.75,10.75,10.75,11143.24,11978.98
601086.SH,2017-10-20,11.83,11.83,11.83,11.83,23410.52,27694.65
601086.SH,2017-10-23,12.5,13.01,12.5,13.01,447212.05,574938.43
601086.SH,2017-10-24,13.2,13.45,11.84,12.0,930670.81,1159765.43
601086.SH,2017-10-25,11.68,13.2,11.52,13.2,581051.59,738032.96
601086.SH,2017-10-26,13.2,13.2,11.88,11.94,813404.49,1010816.98
601086.SH,2017-10-27,11.5,11.73,11.0,11.13,539100.73,610262.67
601086.SH,2017-10-30,10.73,10.99,10.1,10.79,442177.5,465212.3
601086.SH,2017-10-31,10.55,10.97,10.55,10.84,315500.25,339563.31
601086.SH,2017-11-01,10.85,11.05,10.6,10.63,287621.98,311143.34
601086.SH,2017-11-02,10.61,11.58,10.41,11.16,441879.42,484425.59
601086.SH,2017-11-03,10.92,11.04,10.67,10.73,258582.01,280031.03
601086.SH,2017-11-06,10.96,11.07,10.58,10.71,202638.71,219843.84
601086.SH,2017-11-07,10.57,10.99,10.32,10.79,289425.07,305984.32
601086.SH,2017-11-08,10.74,11.75,10.71,11.32,529070.88,595035.87
601086.SH,2017-11-09,11.07,11.18,10.88,11.06,333579.82,367708.13
601086.SH,2017-11-10,10.8,10.93,10.55,10.62,302124.27,324749.14
601086.SH,2017-11-13,10.62,10.64,10.23,10.32,265361.24,275445.59
601086.SH,2017-11-14,10.28,10.28,9.88,9.94,251204.91,252342.78
601086.SH,2017-11-15,9.93,10.09,9.77,9.99,138602.03,137360.73
601086.SH,2017-11-16,9.78,9.95,9.4,9.46,164153.62,159791.61
601086.SH,2017-11-17,9.45,9.58,8.58,8.66,219372.86,197838.7
601086.SH,2017-11-20,8.55,8.74,8.43,8.69,103083.27,88540.72
601086.SH,2017-11-21,8.7,8.7,8.35,8.53,141630.69,120534.96
601086.SH,2017-11-22,8.47,8.55,8.22,8.29,128500.9,107963.1
601086.SH,2017-11-23,8.29,8.35,7.82,7.86,151937.38,123249.92
601086.SH,2017-11-24,7.83,8.04,7.69,7.79,140899.95,110569.52
601086.SH,2017-11-27,7.79,7.93,7.62,7.76,96301.06,75010.37
601086.SH,2017-11-28,7.75,8.29,7.7,8.13,165668.84,133160.83
601086.SH,2017-11-29,8.08,8.13,7.81,8.0,130444.34,103642.18
601086.SH,2017-11-30,7.95,8.07,7.91,8.0,84596.7,67625.16
601086.SH,2017-12-01,8.0,8.03,7.93,7.98,59496.72,47433.63
601086.SH,2017-12-04,7.94,7.94,7.41,7.45,131347.25,100674.92
601086.SH,2017-12-05,7.42,7.53,7.02,7.1,104333.99,75877.1
601086.SH,2017-12-06,7.13,7.23,7.02,7.21,79450.83,56722.17
601086.SH,2017-12-07,7.17,7.24,7.12,7.13,58919.35,42204.89
601086.SH,2017-12-08,7.14,7.84,7.13,7.84,207941.75,158172.07
601086.SH,2017-12-11,7.95,8.55,7.85,8.39,394440.96,325340.24
601086.SH,2017-12-12,8.14,8.17,7.86,7.9,249067.45,199216.09
601086.SH,2017-12-13,7.81,7.99,7.8,7.93,129722.3,102538.45
601086.SH,2017-12-14,7.9,8.27,7.72,8.25,281504.98,227517.73
601086.SH,2017-12-15,8.24,8.5,8.01,8.24,290135.67,240558.64
601086.SH,2017-12-18,8.32,8.67,7.91,7.99,263999.09,218257.3
601086.SH,2017-12-19,7.92,7.98,7.78,7.96,145829.99,114882.45
601086.SH,2017-12-20,7.91,8.15,7.85,8.02,170086.36,136361.83
601086.SH,2017-12-21,7.9,7.94,7.56,7.73,159641.8,123580.82
601086.SH,2017-12-22,7.64,7.78,7.54,7.58,106808.61,81649.24
601086.SH,2017-12-25,7.54,7.8,7.51,7.73,124445.54,95528.77
601086.SH,2017-12-26,7.75,8.5,7.63,8.5,248107.2,206323.33
601086.SH,2017-12-27,8.88,9.18,8.22,8.43,538472.62,475291.4
601086.SH,2017-12-28,8.2,8.85,8.2,8.58,328987.03,280734.54
601086.SH,2017-12-29,8.46,8.51,8.06,8.18,238137.98,196849.23
601086.SH,2018-01-02,8.22,8.38,8.1,8.31,142001.4,117255.55
601086.SH,2018-01-03,8.37,8.58,8.26,8.31,177383.53,148580.55
601086.SH,2018-01-04,8.17,8.5,8.1,8.36,214310.4,178097.55
601086.SH,2018-01-05,8.23,8.32,8.18,8.23,120672.78,99362.46
601086.SH,2018-01-08,8.24,8.37,8.12,8.36,133546.7,110105.42
601086.SH,2018-01-09,8.37,8.49,8.3,8.34,158823.08,133383.84
601086.SH,2018-01-10,8.28,8.33,8.0,8.08,146576.85,119370.57
601086.SH,2018-01-11,8.01,8.3,7.85,8.25,149128.26,121754.67
601086.SH,2018-01-12,8.2,8.52,8.09,8.45,223670.88,186379.75
601086.SH,2018-01-15,8.36,9.3,8.33,9.3,599938.07,543249.62
601086.SH,2018-01-16,9.56,10.23,9.55,10.23,410204.23,405553.28
601086.SH,2018-01-17,11.15,11.25,10.33,10.42,952179.63,1047144.28
601086.SH,2018-01-18,10.09,10.38,9.81,9.92,614964.38,619213.69
601086.SH,2018-01-19,9.72,10.61,9.64,9.92,622408.3,631675.86
601086.SH,2018-01-22,9.4,9.45,8.93,8.93,457456.37,414363.02
601086.SH,2018-01-23,8.7,8.97,8.66,8.83,259659.76,228546.01
601086.SH,2018-01-24,9.0,9.17,8.86,8.93,323392.68,291473.22
601086.SH,2018-01-25,8.85,9.82,8.7,9.82,439946.62,411771.74
601086.SH,2018-01-26,9.5,10.25,9.4,9.43,585256.76,576148.81
601086.SH,2018-01-29,9.41,10.2,9.4,9.81,453461.52,446233.83
601086.SH,2018-01-30,9.7,10.79,9.7,10.79,303398.77,318518.12
601086.SH,2018-01-31,11.55,11.87,11.2,11.87,542930.96,635424.67
601086.SH,2018-02-01,12.13,13.02,10.68,11.01,998879.75,1190712.39
601086.SH,2018-02-02,10.31,11.76,10.0,11.08,736885.39,799400.61
601086.SH,2018-02-05,10.55,10.75,9.97,9.97,474901.88,491103.87
601086.SH,2018-02-06,9.05,9.39,8.97,8.97,454213.71,413390.45
601086.SH,2018-02-07,9.1,9.38,8.26,9.0,431187.47,386047.49
601086.SH,2018-02-08,8.69,9.08,8.59,8.83,276434.93,244348.75
601086.SH,2018-02-09,8.15,8.39,7.95,7.95,317745.96,257464.54
601086.SH,2018-02-12,8.11,8.27,8.02,8.16,232771.68,189937.01
601086.SH,2018-02-13,8.11,8.93,8.11,8.67,359727.55,306826.53
601086.SH,2018-02-14,8.5,8.64,8.17,8.24,202312.75,169622.75
601086.SH,2018-02-22,8.44,8.57,8.31,8.5,187936.08,158933.41
601086.SH,2018-02-23,8.44,8.97,8.4,8.81,307721.01,269132.17
601086.SH,2018-02-26,9.23,9.3,8.87,9.12,314441.76,284051.92
601086.SH,2018-02-27,9.05,10.03,8.91,10.03,460967.18,438608.1
601086.SH,2018-02-28,9.83,9.99,9.5,9.88,458795.3,448523.02
601086.SH,2018-03-01,9.65,10.35,9.65,10.07,403159.92,404866.27
601086.SH,2018-03-02,9.95,9.95,9.55,9.57,310393.07,301927.44
601086.SH,2018-03-05,9.6,9.79,9.32,9.73,250910.69,239770.59
601086.SH,2018-03-06,9.65,10.66,9.55,10.23,460279.53,463110.39
601086.SH,2018-03-07,10.12,10.15,9.75,9.94,310839.42,309211.56
601086.SH,2018-03-08,9.85,10.22,9.81,9.98,274602.85,275040.53
601086.SH,2018-03-09,9.9,10.15,9.71,10.08,313510.41,312262.08
601086.SH,2018-03-12,10.35,10.64,10.12,10.2,381976.36,394187.93
601086.SH,2018-03-13,10.19,10.45,9.84,10.11,327941.12,331111.18
601086.SH,2018-03-14,10.04,10.2,9.76,9.81,232023.31,231171.99
601086.SH,2018-03-15,9.61,9.7,8.83,9.16,318263.81,294726.93
601086.SH,2018-03-16,9.27,9.95,9.27,9.48,323952.21,310203.77
601086.SH,2018-03-19,9.37,9.93,9.37,9.86,310667.6,300697.76
601086.SH,2018-03-20,9.71,9.78,9.53,9.72,223985.58,216892.51
601086.SH,2018-03-21,9.87,10.36,9.66,9.79,376611.01,376566.22
601086.SH,2018-03-22,9.67,10.77,9.67,10.77,531512.26,548640.84
601086.SH,2018-03-23,10.43,11.48,10.04,10.56,817525.03,885293.44
601086.SH,2018-03-26,9.93,10.63,9.5,10.59,473135.11,469678.75
601086.SH,2018-03-27,10.66,11.58,10.32,11.23,606844.01,663343.53
601086.SH,2018-03-28,10.9,11.1,10.3,10.46,448873.06,483712.06
601086.SH,2018-03-29,10.5,10.88,10.32,10.73,295671.98,313475.74
601086.SH,2018-03-30,10.74,10.79,10.5,10.59,245788.27,260745.53
601086.SH,2018-04-02,10.66,11.16,10.5,10.97,423651.48,460660.5
601086.SH,2018-04-03,10.62,10.85,10.33,10.52,287254.15,303834.64
601086.SH,2018-04-04,10.56,10.75,10.05,10.12,241946.5,252106.69
601086.SH,2018-04-09,9.93,10.33,9.72,10.24,201738.76,203190.14
601086.SH,2018-04-10,10.15,10.73,10.15,10.68,313098.14,329574.75
601086.SH,2018-04-11,10.66,10.81,10.5,10.62,230878.67,245409.21
601086.SH,2018-04-12,10.62,11.13,10.48,10.75,333213.38,360458.38
601086.SH,2018-04-13,10.95,11.04,10.33,10.38,269688.0,285297.8
601086.SH,2018-04-16,10.2,10.39,9.95,10.17,172684.35,175143.21
601086.SH,2018-04-17,10.21,10.21,9.8,9.82,153569.48,153430.43
601086.SH,2018-04-18,9.9,10.09,9.38,10.06,180136.66,174906.76
601086.SH,2018-04-19,9.9,10.06,9.8,9.86,125606.02,124984.05
601086.SH,2018-04-20,9.79,9.79,9.11,9.24,173791.55,164349.84
601086.SH,2018-04-23,9.16,9.34,8.85,9.06,120281.97,109249.87
601086.SH,2018-04-24,9.0,9.55,9.0,9.41,139029.18,129302.24
601086.SH,2018-04-25,9.33,9.65,9.33,9.48,135500.97,128364.75
601086.SH,2018-04-26,9.38,9.46,9.04,9.1,119276.09,109841.22
601086.SH,2018-04-27,9.15,9.22,9.01,9.1,86307.77,78557.4
601086.SH,2018-05-02,9.04,9.08,8.7,8.84,106990.45,94748.37
601086.SH,2018-05-03,8.82,8.97,8.47,8.91,111051.32,96961.71
601086.SH,2018-05-04,9.03,9.03,8.82,8.83,76601.32,68265.41
