symbol,datetime,open,high,low,close,volume,amount
180701.SZ,2026-06-05,4.099,4.137,4.046,4.079,10071.0,4145.41
180701.SZ,2026-06-08,4.046,4.079,4.046,4.06,8841.0,3598.92
180701.SZ,2026-06-09,4.068,4.068,4.02,4.02,8866.0,3592.07
180701.SZ,2026-07-07,3.999,3.999,3.925,3.979,1676800.0,111790000.0
180701.SZ,2026-07-08,3.972,4.023,3.947,3.963,1061400.0,61370000.0
180701.SZ,2026-07-13,3.985,4.039,3.93,4.02,1010600.0,30790000.0
180701.SZ,2026-07-13,4.038,4.06,3.948,4.001,1633100.0,87680000.0
180701.SZ,2026-07-13,4.038,4.06,3.948,4.002,1633300.0,87700000.0
180701.SZ,2026-07-15,3.998,4.024,3.937,4.006,1352400.0,55410000.0
180701.SZ,2026-07-15,3.998,4.024,3.937,4.006,1352400.0,55410000.0
180701.SZ,2026-07-15,0.0,4.006,4.006,4.006,0.0,0.0
