symbol,datetime,open,high,low,close,volume,amount
588920.SH,2026-06-05,2.28,2.318,2.193,2.211,166685.0,37553.0
588920.SH,2026-06-08,2.108,2.167,2.085,2.114,214870.61,45764.18
588920.SH,2026-06-09,2.165,2.229,2.14,2.227,142393.0,31090.71
588920.SH,2026-07-07,2.735,2.866,2.729,2.813,17818300.0,823540000.0
588920.SH,2026-07-08,2.841,2.949,2.751,2.85,23762200.0,1180590000.0
588920.SH,2026-07-13,3.126,3.4,2.89,2.895,33248200.0,1445700000.0
588920.SH,2026-07-13,2.857,2.965,2.75,2.782,29683700.0,1401240000.0
588920.SH,2026-07-13,2.857,2.965,2.75,2.782,29771600.0,1403670000.0
588920.SH,2026-07-15,2.757,2.83,2.63,2.808,25165400.0,1171580000.0
588920.SH,2026-07-15,2.757,2.83,2.63,2.808,25165400.0,1171580000.0
588920.SH,2026-07-15,0.0,2.812,2.812,2.812,0.0,0.0
