symbol,datetime,open,high,low,close,volume,amount
600296.SH,2001-01-02,14.9,15.08,14.86,14.99,6846.4,10247.34
600296.SH,2001-01-03,15.0,15.03,14.88,14.93,7514.6,11217.75
600296.SH,2001-01-04,14.95,14.98,14.88,14.93,6048.3,9020.78
600296.SH,2001-01-05,14.92,15.3,14.86,15.27,12343.01,18646.97
600296.SH,2001-01-08,15.28,15.31,14.96,15.1,6469.09,9773.9
600296.SH,2001-01-09,15.0,15.14,14.92,14.96,5585.75,8388.36
600296.SH,2001-01-10,14.96,15.28,14.96,15.18,5014.47,7604.0
600296.SH,2001-01-11,15.27,15.27,15.07,15.1,5045.1,7634.21
600296.SH,2001-01-12,15.13,15.15,14.86,14.88,5686.0,8504.27
600296.SH,2001-01-15,14.85,14.85,14.6,14.61,5386.0,7910.72
600296.SH,2001-01-16,14.52,14.6,14.35,14.6,3808.0,5508.49
600296.SH,2001-01-17,14.6,14.64,14.5,14.52,2729.5,3967.89
600296.SH,2001-01-18,14.5,14.58,14.4,14.5,4083.36,5928.73
600296.SH,2001-01-19,13.87,14.3,13.3,14.2,99900.62,140302.96
600296.SH,2001-02-05,14.21,14.35,13.5,13.55,28549.0,39621.83
600296.SH,2001-02-06,13.55,13.98,13.55,13.98,12537.51,17210.01
600296.SH,2001-02-07,13.99,14.03,13.75,13.75,6017.5,8321.43
600296.SH,2001-02-08,13.73,13.81,12.5,13.3,14991.02,20094.73
600296.SH,2001-02-09,13.3,13.65,13.3,13.45,8534.73,11472.43
600296.SH,2001-02-12,13.53,13.55,13.11,13.47,13722.45,18206.39
600296.SH,2001-02-13,13.47,13.52,13.28,13.32,6681.0,8954.44
600296.SH,2001-02-14,13.45,13.45,13.28,13.4,3440.03,4591.08
600296.SH,2001-02-15,13.49,13.49,13.24,13.28,4386.0,5846.96
600296.SH,2001-02-16,13.25,13.25,12.68,13.0,19480.5,25082.34
600296.SH,2001-02-19,13.08,13.08,12.8,13.01,7505.51,9756.09
600296.SH,2001-02-20,13.03,13.31,13.03,13.18,6998.3,9237.54
600296.SH,2001-02-21,13.18,13.55,13.1,13.48,19598.28,26278.86
600296.SH,2001-02-22,13.5,13.72,13.38,13.56,10731.58,14574.0
600296.SH,2001-02-23,13.58,13.8,13.5,13.8,7242.18,9857.09
600296.SH,2001-02-26,13.8,13.87,13.65,13.8,9076.21,12523.58
600296.SH,2001-02-27,13.8,13.83,13.67,13.75,7300.5,10024.16
600296.SH,2001-02-28,13.78,13.8,13.56,13.59,3324.5,4535.9
600296.SH,2001-03-01,13.55,13.78,13.54,13.76,3338.73,4561.87
600296.SH,2001-03-02,13.8,13.85,13.77,13.8,6366.1,8784.59
600296.SH,2001-03-05,13.81,13.85,13.63,13.63,5426.3,7425.63
600296.SH,2001-03-06,13.63,13.7,13.5,13.67,3915.19,5323.91
600296.SH,2001-03-07,13.65,13.75,13.61,13.72,3904.6,5346.09
