symbol,datetime,open,high,low,close,volume,amount
920168.BJ,2026-02-26,29.5,31.6,27.38,27.49,188073.35,553841.97
920168.BJ,2026-02-27,25.93,27.3,25.56,26.1,102106.86,266672.49
920168.BJ,2026-03-02,26.09,26.8,25.8,26.02,61739.33,161753.49
920168.BJ,2026-03-03,25.8,25.8,24.91,24.98,51272.11,129734.72
920168.BJ,2026-03-04,24.87,25.25,24.38,24.58,31229.6,77302.07
920168.BJ,2026-03-05,24.75,27.33,24.73,25.5,91762.09,241286.63
920168.BJ,2026-03-06,24.78,24.88,23.9,24.24,63104.7,152786.57
920168.BJ,2026-03-09,23.8,24.08,23.5,23.86,30361.51,72061.18
920168.BJ,2026-03-10,24.18,24.69,23.96,24.48,35639.65,86928.18
920168.BJ,2026-03-11,24.42,25.79,24.3,24.75,43131.01,107947.63
920168.BJ,2026-03-12,24.76,24.89,24.25,24.29,23806.36,58270.44
920168.BJ,2026-03-13,24.31,24.64,24.06,24.27,14157.19,34502.71
920168.BJ,2026-03-16,24.2,24.38,23.81,23.98,14600.74,34996.95
920168.BJ,2026-03-17,24.09,25.08,23.97,24.64,37551.7,92527.34
920168.BJ,2026-03-18,24.48,24.68,24.23,24.4,23706.71,57823.96
920168.BJ,2026-03-19,24.2,24.25,23.6,23.69,22442.4,53599.23
920168.BJ,2026-03-20,23.69,23.87,22.85,22.87,20757.74,48320.5
920168.BJ,2026-03-23,22.47,22.5,21.45,21.55,19412.7,42688.75
920168.BJ,2026-03-24,21.72,22.22,21.58,22.11,11427.57,25023.07
920168.BJ,2026-03-25,22.24,22.35,22.05,22.17,11872.59,26341.08
920168.BJ,2026-03-26,22.0,22.67,21.9,22.06,16969.16,37843.03
920168.BJ,2026-03-27,21.88,22.36,21.7,22.2,8688.06,19253.41
920168.BJ,2026-03-30,21.91,22.1,21.55,21.87,9832.04,21427.27
920168.BJ,2026-03-31,21.99,22.12,21.6,21.77,10004.79,21889.4
920168.BJ,2026-04-01,22.0,22.1,21.81,21.99,7988.8,17524.63
920168.BJ,2026-04-02,22.02,22.3,21.74,21.83,8660.72,19087.08
920168.BJ,2026-04-03,21.94,21.94,20.81,20.86,14379.99,30449.76
920168.BJ,2026-04-07,20.72,21.07,20.72,20.86,5701.37,11922.52
920168.BJ,2026-04-08,21.21,21.78,21.21,21.75,12273.88,26461.56
920168.BJ,2026-04-09,21.49,21.7,21.05,21.08,8398.76,17952.41
920168.BJ,2026-04-10,21.34,21.6,21.2,21.39,7167.25,15369.84
920168.BJ,2026-04-13,21.35,21.41,21.12,21.38,7142.6,15210.74
920168.BJ,2026-04-14,21.37,21.68,21.37,21.57,6411.75,13778.99
920168.BJ,2026-04-15,21.63,21.95,21.54,21.68,8925.13,19436.58
920168.BJ,2026-04-16,21.63,21.88,21.51,21.7,7698.86,16638.14
920168.BJ,2026-04-17,21.64,22.84,21.46,22.41,24630.49,54785.71
920168.BJ,2026-04-20,22.63,23.27,22.43,22.79,24672.39,56544.37
920168.BJ,2026-04-21,22.65,22.69,22.05,22.18,12983.51,28890.92
920168.BJ,2026-04-22,22.24,22.55,22.12,22.44,11636.87,26048.27
920168.BJ,2026-04-23,22.48,22.48,21.47,21.65,14191.33,30963.84
920168.BJ,2026-04-24,21.67,21.92,21.32,21.41,8823.64,19015.13
920168.BJ,2026-04-27,21.37,21.57,21.17,21.51,7249.17,15499.92
920168.BJ,2026-04-28,21.5,21.51,21.02,21.09,7311.35,15515.33
920168.BJ,2026-04-29,21.1,21.44,21.03,21.33,6569.34,13948.2
920168.BJ,2026-04-30,20.02,20.58,19.9,20.52,29413.51,59473.72
920168.BJ,2026-06-05,18.96,20.14,18.96,19.71,11107.0,21854.52
920168.BJ,2026-06-08,19.13,19.84,18.82,19.1,11704.0,22665.95
920168.BJ,2026-06-09,19.22,19.22,18.8,19.12,5224.53,9899.74
920168.BJ,2026-06-10,19.08,19.08,18.34,18.45,5178.58,9610.66
920168.BJ,2026-06-11,18.45,18.45,17.65,17.73,6038.38,10785.07
920168.BJ,2026-06-12,18.06,18.09,17.74,17.82,3321.7,5949.22
920168.BJ,2026-06-15,17.92,18.0,17.77,17.86,3352.15,5991.59
920168.BJ,2026-06-16,17.86,18.08,17.76,17.8,3981.04,7129.71
920168.BJ,2026-06-17,17.8,18.0,17.57,17.69,5705.11,10108.93
920168.BJ,2026-06-18,17.66,17.74,17.3,17.33,4532.43,7928.09
920168.BJ,2026-06-22,17.32,17.33,16.41,17.29,8047.0,13494874.88
920168.BJ,2026-06-23,17.24,17.87,17.14,17.63,9200.0,16187759.3
920168.BJ,2026-06-24,17.66,18.14,17.36,17.49,5230.0,9256076.12
920168.BJ,2026-06-25,17.46,17.46,16.56,16.68,8158.0,13712058.59
920168.BJ,2026-06-26,16.62,16.72,16.13,16.16,5716.0,9368642.52
920168.BJ,2026-06-29,16.12,16.15,15.5,15.8,6336.0,9955862.56
