symbol,datetime,open,high,low,close,volume,amount
159015.SZ,2026-06-05,0.974,0.974,0.957,0.958,107046.94,10315.51
159015.SZ,2026-06-08,0.941,0.954,0.927,0.93,108940.57,10191.67
159015.SZ,2026-06-09,0.944,0.956,0.935,0.947,223425.4,21148.01
159015.SZ,2026-07-07,0.87,0.901,0.87,0.871,16359500.0,815650000.0
159015.SZ,2026-07-08,0.881,0.928,0.881,0.915,16347400.0,952060000.0
159015.SZ,2026-07-13,0.936,0.956,0.931,0.931,57609500.0,2566300000.0
159015.SZ,2026-07-13,0.931,0.947,0.906,0.906,48004700.0,2382410000.0
159015.SZ,2026-07-13,0.931,0.947,0.906,0.906,48006400.0,2382430000.0
159015.SZ,2026-07-15,0.907,0.917,0.885,0.907,46231000.0,2390150000.0
159015.SZ,2026-07-15,0.907,0.917,0.885,0.907,46231000.0,2390150000.0
159015.SZ,2026-07-15,0.0,0.91,0.91,0.91,0.0,0.0
