symbol,datetime,open,high,low,close,volume,amount
159519.SZ,2026-06-05,1.766,1.78,1.762,1.77,395933.56,70160.81
159519.SZ,2026-06-08,1.752,1.77,1.74,1.765,332029.43,58353.72
159519.SZ,2026-06-09,1.759,1.768,1.749,1.767,426009.5,74802.91
159519.SZ,2026-07-07,1.642,1.653,1.632,1.645,36237900.0,1717770000.0
159519.SZ,2026-07-08,1.646,1.699,1.646,1.692,42898200.0,2316760000.0
159519.SZ,2026-07-13,1.698,1.708,1.689,1.69,36800000.0,1734220000.0
159519.SZ,2026-07-13,1.688,1.699,1.682,1.687,40969600.0,2117790000.0
159519.SZ,2026-07-13,1.688,1.699,1.682,1.687,40979600.0,2118790000.0
159519.SZ,2026-07-15,1.688,1.707,1.676,1.704,47292100.0,2546720000.0
159519.SZ,2026-07-15,1.688,1.707,1.676,1.704,47292100.0,2546720000.0
159519.SZ,2026-07-15,0.0,1.704,1.704,1.704,0.0,0.0
