symbol,datetime,open,high,low,close,volume,amount
920407.BJ,2017-06-16,2.1,2.1,2.1,2.1,20.0,4.2
920407.BJ,2018-09-04,2.0,2.0,2.0,2.0,10.0,2.0
920407.BJ,2020-01-06,3.4,3.4,3.4,3.4,10.0,3.4
920407.BJ,2020-03-04,3.51,3.51,3.51,3.51,30.0,10.53
920407.BJ,2020-03-05,3.51,3.51,3.51,3.51,30.0,10.53
920407.BJ,2020-03-09,3.51,3.51,3.51,3.51,10.0,3.51
920407.BJ,2020-03-10,3.51,3.51,3.51,3.51,40.0,14.04
920407.BJ,2020-03-11,3.51,3.51,3.51,3.51,50.0,17.55
920407.BJ,2020-03-12,3.51,3.51,3.51,3.51,40.0,14.04
920407.BJ,2020-03-13,3.51,3.51,3.51,3.51,30.0,10.53
920407.BJ,2020-03-16,3.51,3.51,3.51,3.51,30.0,10.53
920407.BJ,2020-03-17,3.51,3.51,3.51,3.51,30.0,10.53
920407.BJ,2020-03-18,3.5,3.68,3.5,3.68,60.0,21.54
920407.BJ,2020-03-19,3.6,3.6,3.6,3.6,10.0,3.6
920407.BJ,2020-03-24,3.6,3.62,3.6,3.62,30.0,10.83
920407.BJ,2020-03-26,3.6,3.6,3.6,3.6,50.0,18.0
920407.BJ,2020-03-27,3.61,3.61,3.61,3.61,10.0,3.61
920407.BJ,2020-03-30,3.62,3.62,3.62,3.62,40.0,14.48
920407.BJ,2020-03-31,3.65,3.73,3.65,3.73,35.0,12.92
920407.BJ,2020-04-03,3.71,3.71,3.7,3.71,60.0,22.24
920407.BJ,2020-04-07,4.0,4.0,4.0,4.0,1.0,0.4
920407.BJ,2020-04-08,4.0,4.0,3.99,3.99,14.0,5.6
920407.BJ,2020-04-09,4.06,4.06,4.06,4.06,1.0,0.41
920407.BJ,2020-04-10,4.09,4.09,4.09,4.09,1.0,0.41
920407.BJ,2020-04-14,3.69,3.69,3.69,3.69,40.0,14.76
920407.BJ,2020-04-16,4.0,4.0,4.0,4.0,20.0,8.0
920407.BJ,2020-04-17,4.01,4.01,4.01,4.01,5.0,2.01
920407.BJ,2020-04-20,4.01,4.01,3.8,3.8,30.0,11.61
920407.BJ,2020-04-22,4.15,4.68,4.15,4.68,10.01,4.68
920407.BJ,2020-04-23,5.18,5.18,5.18,5.18,2.0,1.04
920407.BJ,2020-04-27,5.19,5.43,5.19,5.43,73.0,39.53
920407.BJ,2020-04-29,5.48,5.48,5.48,5.48,42.0,23.02
920407.BJ,2020-04-30,5.5,5.57,5.5,5.57,101.99,56.43
920407.BJ,2020-05-06,5.78,5.92,5.78,5.92,23.0,13.55
920407.BJ,2020-05-07,5.99,5.99,5.99,5.99,6.0,3.59
920407.BJ,2020-05-08,5.99,5.99,5.99,5.99,9.99,5.98
920407.BJ,2020-05-11,5.99,5.99,5.99,5.99,4.0,2.4
920407.BJ,2020-05-12,5.99,6.27,5.99,6.2,20.01,12.28
920407.BJ,2020-05-13,6.39,6.79,6.39,6.79,9.99,6.58
920407.BJ,2020-05-14,6.5,6.5,6.5,6.5,9.03,5.87
920407.BJ,2020-05-18,6.95,6.95,6.95,6.95,5.0,3.48
920407.BJ,2020-05-19,7.09,7.09,7.09,7.09,5.0,3.55
920407.BJ,2020-05-20,7.12,7.3,7.12,7.3,4.01,2.91
920407.BJ,2020-05-21,7.4,7.4,7.4,7.4,2.0,1.48
920407.BJ,2020-06-05,5.52,5.52,5.5,5.5,2.0,1.1
920407.BJ,2020-06-08,5.02,5.02,5.02,5.02,1.0,0.5
920407.BJ,2020-06-12,6.46,6.46,6.46,6.46,4.0,2.58
920407.BJ,2020-06-23,3.23,6.49,3.23,6.49,1.2,0.71
920407.BJ,2020-06-24,6.49,6.49,6.49,6.49,63.0,40.89
920407.BJ,2020-06-29,6.0,6.0,6.0,6.0,12.4,7.44
920407.BJ,2020-06-30,6.53,6.53,6.53,6.53,9.19,6.0
920407.BJ,2020-07-03,6.53,6.53,6.53,6.53,5.0,3.27
920407.BJ,2020-07-06,6.76,6.99,6.76,6.99,10.0,6.88
920407.BJ,2020-07-08,7.0,7.0,7.0,7.0,10.0,7.0
920407.BJ,2020-07-10,3.5,7.0,3.5,7.0,1.4,0.84
920407.BJ,2020-07-15,7.0,7.0,7.0,7.0,12.0,8.4
920407.BJ,2020-07-16,7.0,8.49,7.0,8.49,5.0,4.0
920407.BJ,2020-07-17,8.4,8.4,8.4,8.4,1.0,0.84
920407.BJ,2020-07-23,8.4,8.4,8.4,8.4,10.0,8.4
920407.BJ,2020-07-24,8.0,8.0,8.0,8.0,0.2,0.16
920407.BJ,2020-07-27,6.04,6.04,6.04,6.04,0.4,0.24
920407.BJ,2020-07-28,8.17,8.17,8.0,8.0,12.0,9.63
920407.BJ,2020-08-04,8.39,8.39,8.39,8.39,1.0,0.84
920407.BJ,2020-08-05,8.4,8.42,8.4,8.42,6.0,5.05
920407.BJ,2020-08-10,8.0,8.0,8.0,8.0,2.0,1.6
920407.BJ,2020-08-12,7.5,7.5,7.0,7.0,8.0,5.7
920407.BJ,2020-08-28,6.0,6.02,6.0,6.02,2.99,1.8
920407.BJ,2020-09-16,6.6,6.6,6.6,6.6,8.5,5.61
920407.BJ,2020-09-21,6.65,6.65,6.65,6.65,2.5,1.66
920407.BJ,2020-09-24,6.5,6.5,6.5,6.5,3.99,2.59
920407.BJ,2020-10-15,7.0,7.0,7.0,7.0,18.0,12.6
920407.BJ,2020-10-29,7.1,7.1,7.1,7.1,8.0,5.68
920407.BJ,2020-11-02,7.18,7.18,7.18,7.18,16.0,11.49
920407.BJ,2020-11-03,4.51,4.51,4.51,4.51,0.01,0.0
920407.BJ,2020-11-10,9.02,9.02,9.02,9.02,1.0,0.9
920407.BJ,2020-12-18,8.99,8.99,8.99,8.99,4.0,3.6
920407.BJ,2021-07-23,4.4,4.4,4.4,4.4,0.2,0.09
920407.BJ,2021-08-02,2.31,2.31,2.31,2.31,0.2,0.05
920407.BJ,2021-08-04,4.62,4.62,4.62,4.62,1.0,0.46
920407.BJ,2021-08-26,5.0,5.0,5.0,5.0,10.0,5.0
920407.BJ,2021-09-08,9.48,9.48,9.48,9.48,100.0,94.8
920407.BJ,2021-09-23,9.48,9.51,9.47,9.51,4.99,4.74
920407.BJ,2021-09-29,9.51,9.51,9.51,9.51,8.0,7.61
920407.BJ,2021-11-16,19.02,19.02,16.0,16.0,8.0,14.61
920407.BJ,2021-11-17,11.55,11.55,11.5,11.5,12.82,14.76
920407.BJ,2021-11-22,9.3,9.31,9.3,9.31,18.48,17.19
920407.BJ,2021-11-26,10.44,10.44,9.2,9.5,9.0,8.61
920407.BJ,2021-11-29,9.9,9.99,9.7,9.99,29.01,28.93
920407.BJ,2021-11-30,9.99,9.99,9.99,9.99,30.0,29.97
920407.BJ,2021-12-01,10.14,10.14,10.14,10.14,4.92,4.99
920407.BJ,2021-12-03,9.6,9.6,9.6,9.6,8.0,7.68
920407.BJ,2021-12-06,9.6,9.6,9.6,9.6,3.0,2.88
920407.BJ,2021-12-15,9.3,9.3,9.3,9.3,12.2,11.35
920407.BJ,2021-12-20,10.65,10.8,10.65,10.65,43.99,47.4
920407.BJ,2021-12-21,10.88,11.27,10.88,11.27,32.98,36.9
920407.BJ,2021-12-24,11.89,11.89,11.88,11.88,37.0,43.98
920407.BJ,2021-12-27,12.1,12.1,12.0,12.08,38.0,45.89
920407.BJ,2021-12-28,12.09,12.09,12.07,12.07,8.0,9.67
920407.BJ,2021-12-29,12.09,12.09,12.07,12.08,46.11,55.68
920407.BJ,2021-12-30,12.09,12.09,12.08,12.08,3.0,3.63
920407.BJ,2022-01-04,12.08,12.08,12.08,12.08,8.99,10.86
920407.BJ,2022-01-05,12.08,12.08,11.36,11.36,5.99,7.16
920407.BJ,2022-01-07,12.1,12.1,12.06,12.06,20.0,24.17
920407.BJ,2022-01-10,12.1,12.1,12.1,12.1,3.0,3.63
920407.BJ,2022-01-11,12.09,12.09,11.05,12.09,103.0,114.13
920407.BJ,2022-01-13,12.0,12.0,11.99,12.0,13.0,15.59
920407.BJ,2022-01-17,11.97,11.97,11.97,11.97,4.02,4.81
920407.BJ,2022-01-25,11.97,11.97,11.97,11.97,10.0,11.97
920407.BJ,2022-01-27,11.7,11.7,11.7,11.7,17.0,19.89
920407.BJ,2022-01-28,11.96,11.96,11.95,11.95,10.0,11.96
920407.BJ,2022-02-07,11.95,11.95,11.95,11.95,10.0,11.95
920407.BJ,2022-02-08,11.93,11.93,11.89,11.89,32.0,38.12
920407.BJ,2022-02-11,11.89,11.89,11.78,11.78,13.97,16.49
920407.BJ,2022-02-16,11.5,11.98,11.5,11.98,11.0,12.7
920407.BJ,2022-02-17,11.36,11.79,11.36,11.79,3.0,3.45
920407.BJ,2022-02-22,11.87,11.87,11.8,11.8,7.0,8.29
920407.BJ,2022-02-28,10.02,10.02,10.02,10.02,1.0,1.0
920407.BJ,2022-03-01,11.46,11.46,11.46,11.46,1.11,1.27
920407.BJ,2022-03-04,10.7,10.7,9.56,10.18,10.19,10.28
920407.BJ,2022-03-07,9.42,9.42,8.89,8.89,12.5,11.72
920407.BJ,2022-03-08,8.9,8.98,8.71,8.98,6.06,5.4
920407.BJ,2022-03-09,8.7,8.7,8.66,8.66,9.0,7.81
920407.BJ,2022-03-10,8.68,8.68,8.68,8.68,8.33,7.23
920407.BJ,2022-03-11,8.79,8.8,8.7,8.7,15.0,13.15
920407.BJ,2022-03-14,7.33,8.3,7.33,8.3,6.33,4.77
920407.BJ,2022-03-16,7.79,7.79,7.78,7.79,7.85,6.11
920407.BJ,2022-03-17,8.49,8.49,8.49,8.49,1.0,0.85
920407.BJ,2022-03-22,7.2,7.2,7.2,7.2,5.0,3.6
920407.BJ,2022-03-23,7.97,7.97,7.01,7.01,25.99,18.69
920407.BJ,2022-03-24,7.09,7.09,6.71,6.71,5.0,3.39
920407.BJ,2022-03-28,8.0,8.0,8.0,8.0,2.0,1.6
920407.BJ,2022-03-30,6.3,7.98,6.3,7.98,28.14,18.82
920407.BJ,2022-04-01,7.0,7.98,7.0,7.98,5.0,3.6
920407.BJ,2022-04-26,6.3,7.97,6.3,7.97,22.67,14.45
920407.BJ,2022-04-28,6.2,6.27,6.2,6.25,100.08,62.67
920407.BJ,2022-04-29,6.25,6.3,6.25,6.3,111.42,69.94
920407.BJ,2022-05-31,7.29,7.29,7.29,7.29,2.0,1.46
920407.BJ,2022-06-01,7.0,7.0,7.0,7.0,3.3,2.31
