symbol,datetime,open,high,low,close,volume,amount
920790.BJ,2017-11-14,9.7,9.7,9.7,9.7,6210.0,6023.7
920790.BJ,2017-11-21,9.7,9.7,9.7,9.7,5200.0,5044.0
920790.BJ,2017-11-22,9.7,9.7,9.7,9.7,6770.0,6566.9
920790.BJ,2017-12-08,9.7,9.7,9.7,9.7,6210.0,6023.7
920790.BJ,2019-03-13,6.32,6.32,6.32,6.32,15000.0,9480.0
920790.BJ,2020-04-24,12.24,12.24,12.24,12.24,1291.0,1580.18
920790.BJ,2020-04-27,13.38,15.58,13.38,15.58,11.5,15.85
920790.BJ,2020-04-28,15.05,15.05,15.05,15.05,4.0,6.02
920790.BJ,2020-04-29,15.05,15.05,14.8,14.8,41.0,61.25
920790.BJ,2020-04-30,14.69,14.69,14.69,14.69,32.4,47.6
920790.BJ,2020-05-06,14.5,14.5,14.5,14.5,46.62,67.6
920790.BJ,2020-05-07,14.7,14.7,14.69,14.69,22.02,32.35
920790.BJ,2020-05-08,14.68,14.68,14.68,14.68,19.0,27.89
920790.BJ,2020-05-11,15.86,15.86,15.84,15.84,48.0,76.12
920790.BJ,2020-05-13,15.84,18.0,15.84,17.8,50.0,87.9
920790.BJ,2020-05-14,15.99,17.38,15.99,17.38,47.0,77.23
920790.BJ,2020-05-15,17.0,17.05,17.0,17.05,80.0,136.1
920790.BJ,2020-05-18,17.05,17.11,17.05,17.11,79.45,135.58
920790.BJ,2020-05-19,17.05,17.5,17.05,17.5,7.0,11.98
920790.BJ,2020-05-20,17.5,17.69,17.5,17.69,110.0,192.69
920790.BJ,2020-05-21,17.69,17.69,17.69,17.69,185.0,327.27
920790.BJ,2020-05-22,17.6,17.89,17.6,17.89,6.0,10.65
920790.BJ,2020-05-26,17.9,17.9,17.9,17.9,1.0,1.79
920790.BJ,2020-05-28,17.89,17.89,17.89,17.89,12.0,21.47
920790.BJ,2020-05-29,18.0,18.11,18.0,18.11,11.0,19.81
920790.BJ,2020-06-01,18.0,18.0,17.8,17.95,23.98,42.75
920790.BJ,2020-06-03,17.88,17.88,17.88,17.88,17.0,30.4
920790.BJ,2020-06-04,17.5,17.5,17.5,17.5,11.0,19.25
920790.BJ,2020-06-05,17.57,17.57,17.57,17.57,1.0,1.76
920790.BJ,2020-06-08,17.66,17.66,17.66,17.66,6.0,10.6
920790.BJ,2020-06-10,17.66,17.96,17.66,17.96,115.61,206.32
920790.BJ,2020-06-12,17.9,17.9,17.9,17.9,4.0,7.16
920790.BJ,2020-06-16,17.63,17.63,17.63,17.63,1.0,1.76
920790.BJ,2020-06-17,17.59,17.59,17.59,17.59,51.98,91.43
920790.BJ,2020-06-18,17.96,18.0,17.96,18.0,97.99,176.24
920790.BJ,2020-06-22,18.0,18.0,18.0,18.0,33.5,60.3
920790.BJ,2020-06-23,19.5,19.5,18.1,18.1,36.0,69.22
920790.BJ,2020-06-24,19.97,19.97,18.98,18.98,11.0,21.47
920790.BJ,2020-06-29,18.98,19.16,18.98,18.99,12.0,22.8
920790.BJ,2020-06-30,20.88,20.88,20.88,20.88,1.0,2.09
920790.BJ,2020-07-01,20.83,20.83,20.83,20.83,5.0,10.42
920790.BJ,2020-07-02,19.0,19.0,18.99,18.99,47.0,89.3
920790.BJ,2020-07-03,19.98,20.0,19.61,20.0,52.0,103.84
920790.BJ,2020-07-06,19.8,20.0,19.8,19.85,89.0,176.57
920790.BJ,2020-07-07,20.18,20.25,20.18,20.25,30.89,62.44
920790.BJ,2020-07-08,19.91,20.0,19.91,20.0,12.0,23.98
920790.BJ,2020-07-10,20.1,20.1,20.1,20.1,16.0,32.16
920790.BJ,2020-07-13,20.11,20.98,20.11,20.98,58.1,118.84
920790.BJ,2020-07-14,22.17,22.17,21.5,21.5,17.0,37.02
920790.BJ,2020-07-15,22.0,22.0,22.0,22.0,16.0,35.2
920790.BJ,2020-07-16,22.0,24.18,22.0,24.1,9.0,21.1
920790.BJ,2020-07-21,22.55,22.55,22.2,22.21,27.0,60.07
920790.BJ,2020-07-22,23.0,23.0,23.0,23.0,1.0,2.3
920790.BJ,2020-07-23,23.49,23.49,23.49,23.49,1.0,2.35
920790.BJ,2020-07-24,24.0,24.0,24.0,24.0,37.89,90.94
920790.BJ,2020-07-27,18.2,23.33,18.2,23.33,19.99,37.79
920790.BJ,2020-07-30,19.1,21.0,19.1,20.9,32.0,63.12
920790.BJ,2020-07-31,19.01,19.01,17.97,17.97,143.94,263.82
920790.BJ,2020-08-03,18.0,18.0,18.0,18.0,10.0,18.0
920790.BJ,2020-08-04,17.01,17.01,17.01,17.01,3.0,5.1
920790.BJ,2020-08-06,17.0,17.1,17.0,17.1,24.49,41.64
920790.BJ,2020-08-07,17.0,17.0,17.0,17.0,5.0,8.5
920790.BJ,2020-08-10,17.11,17.11,17.11,17.11,1.12,1.92
920790.BJ,2020-08-11,17.0,17.0,16.82,16.82,8.0,13.51
920790.BJ,2020-08-12,16.78,16.78,16.78,16.78,30.0,50.34
920790.BJ,2020-08-17,16.78,16.78,16.5,16.5,15.0,24.89
920790.BJ,2020-08-18,16.49,16.49,16.49,16.49,1.0,1.65
920790.BJ,2020-08-19,17.0,17.0,14.05,14.05,11.0,18.41
920790.BJ,2020-08-20,12.2,14.0,12.2,14.0,26.0,33.52
920790.BJ,2020-08-25,14.0,14.05,14.0,14.02,35.0,49.08
920790.BJ,2020-08-26,14.06,14.17,14.06,14.17,6.99,9.89
920790.BJ,2020-08-28,14.2,14.2,14.2,14.2,5.0,7.1
920790.BJ,2020-08-31,14.81,14.81,14.58,14.58,31.0,45.63
920790.BJ,2020-09-01,14.58,14.6,14.58,14.6,22.0,32.12
920790.BJ,2020-09-02,14.6,14.6,14.6,14.6,10.0,14.6
920790.BJ,2020-09-07,14.22,14.22,14.22,14.22,10.0,14.22
920790.BJ,2020-09-11,14.1,14.1,14.1,14.1,10.0,14.1
920790.BJ,2020-09-14,14.2,14.2,14.2,14.2,5.0,7.1
920790.BJ,2020-09-22,14.01,14.01,14.01,14.01,5.0,7.01
920790.BJ,2020-09-23,14.01,14.01,14.01,14.01,1.0,1.4
920790.BJ,2020-09-25,13.67,13.67,13.67,13.67,10.0,13.67
920790.BJ,2020-09-28,13.67,13.67,13.67,13.67,5.0,6.84
920790.BJ,2020-09-30,14.01,16.66,14.01,16.66,13.0,18.48
920790.BJ,2020-10-13,16.66,16.66,16.66,16.66,1.99,3.32
920790.BJ,2020-10-15,13.5,13.5,13.5,13.5,1.0,1.35
920790.BJ,2020-10-19,27.0,27.0,13.6,19.78,12.0,18.9
920790.BJ,2020-10-21,13.22,17.92,13.22,17.92,11.0,15.01
920790.BJ,2020-10-22,13.68,15.97,13.68,15.97,31.0,42.64
920790.BJ,2020-10-26,15.0,30.5,15.0,30.5,3.0,7.6
920790.BJ,2020-10-27,15.25,15.25,15.25,15.25,41.99,64.03
920790.BJ,2020-10-28,14.81,14.81,14.81,14.81,3.19,4.72
920790.BJ,2020-10-29,14.87,14.87,14.87,14.87,50.0,74.35
920790.BJ,2020-10-30,14.87,14.87,14.87,14.87,50.0,74.35
920790.BJ,2020-11-02,12.31,14.87,12.31,14.87,22.3,28.19
920790.BJ,2020-11-04,14.75,14.75,14.75,14.75,80.0,118.0
920790.BJ,2020-11-09,14.0,14.0,14.0,14.0,11.0,15.4
920790.BJ,2020-11-12,13.41,13.41,13.41,13.41,17.0,22.8
920790.BJ,2020-11-13,13.4,14.38,13.4,14.38,51.18,68.73
920790.BJ,2020-11-18,13.93,13.93,13.82,13.9,30.01,41.69
920790.BJ,2020-11-19,13.33,13.37,13.33,13.37,15.0,20.02
920790.BJ,2020-11-20,13.31,13.31,13.3,13.3,15.0,19.96
920790.BJ,2020-11-23,13.31,13.31,13.31,13.31,10.0,13.31
920790.BJ,2020-11-24,13.37,13.37,13.37,13.37,1.0,1.34
920790.BJ,2020-12-01,13.81,13.81,13.81,13.81,6.0,8.29
920790.BJ,2020-12-16,13.78,13.78,13.78,13.78,1.0,1.38
920790.BJ,2020-12-17,13.59,13.59,13.59,13.59,10.0,13.59
920790.BJ,2020-12-18,7.1,13.98,7.1,13.98,1.01,1.41
920790.BJ,2020-12-22,13.98,13.98,13.97,13.97,26.0,36.34
920790.BJ,2021-01-06,13.97,13.97,13.97,13.97,10.0,13.97
920790.BJ,2021-01-14,11.2,11.2,11.2,11.2,2.0,2.24
920790.BJ,2021-01-18,13.01,13.01,13.01,13.01,10.0,13.01
920790.BJ,2021-03-01,10.2,10.82,10.2,10.82,28.97,31.1
920790.BJ,2021-03-03,12.04,12.04,12.04,12.04,50.0,60.2
920790.BJ,2021-03-15,12.04,12.04,12.04,12.04,4.99,6.01
920790.BJ,2021-03-16,9.04,9.04,9.04,9.04,0.01,0.01
920790.BJ,2021-03-26,11.24,11.24,11.24,11.24,14.96,16.82
920790.BJ,2021-03-29,8.0,14.0,8.0,14.0,6.5,5.8
920790.BJ,2021-03-30,14.0,14.0,14.0,14.0,9.0,12.6
920790.BJ,2021-03-31,12.88,12.9,12.88,12.9,5.5,7.09
920790.BJ,2021-04-30,10.0,10.0,10.0,10.0,40.0,40.0
920790.BJ,2021-05-17,11.88,11.88,11.88,11.88,10.0,11.88
920790.BJ,2021-05-18,10.1,10.1,10.1,10.1,1.0,1.01
920790.BJ,2021-05-20,11.0,11.0,11.0,11.0,30.0,33.0
920790.BJ,2021-05-25,11.0,11.0,11.0,11.0,1.0,1.1
920790.BJ,2021-05-27,10.86,10.86,10.86,10.86,3.0,3.26
920790.BJ,2021-05-28,10.56,10.56,10.56,10.56,1.5,1.58
920790.BJ,2021-06-30,8.0,8.07,8.0,8.07,1.01,0.82
920790.BJ,2021-07-07,11.0,11.0,11.0,11.0,1.0,1.1
920790.BJ,2021-07-13,9.22,10.5,9.19,10.49,12.0,11.82
920790.BJ,2021-07-22,10.49,10.49,10.49,10.49,5.0,5.25
920790.BJ,2021-07-28,11.0,11.0,11.0,11.0,9.29,10.22
920790.BJ,2021-07-29,10.98,10.98,10.98,10.98,20.0,21.96
920790.BJ,2021-08-06,8.6,8.6,8.6,8.6,1.0,0.86
920790.BJ,2021-08-11,10.81,10.81,10.8,10.8,52.0,56.21
920790.BJ,2021-08-23,10.9,10.9,10.9,10.9,10.0,10.9
920790.BJ,2021-09-01,10.9,10.9,10.9,10.9,1.0,1.09
920790.BJ,2021-09-03,10.9,10.9,10.9,10.9,1.0,1.09
920790.BJ,2021-09-06,11.03,18.1,11.03,11.14,56.29,76.3
920790.BJ,2021-09-07,11.14,11.15,11.14,11.15,35.37,39.4
920790.BJ,2021-09-13,11.3,11.3,11.3,11.3,1.0,1.13
920790.BJ,2021-09-14,11.21,11.21,11.21,11.21,1.0,1.12
920790.BJ,2021-09-15,11.25,11.29,11.25,11.29,7.13,8.04
920790.BJ,2021-09-16,11.3,11.3,11.3,11.3,12.0,13.56
920790.BJ,2021-09-17,12.0,12.0,12.0,12.0,5.0,6.0
920790.BJ,2021-09-24,12.2,12.2,12.2,12.2,2.0,2.44
920790.BJ,2021-09-28,16.29,16.29,16.29,16.29,0.29,0.47
920790.BJ,2021-10-28,19.99,19.99,19.99,19.99,0.29,0.58
920790.BJ,2021-11-19,18.0,18.0,18.0,18.0,3.0,5.4
920790.BJ,2021-12-08,17.0,17.0,13.9,13.9,24.71,39.98
920790.BJ,2021-12-21,13.75,13.75,13.75,13.75,9.59,13.19
920790.BJ,2021-12-24,13.8,14.98,13.8,14.6,25.54,36.0
920790.BJ,2021-12-27,17.99,17.99,16.48,17.0,30.28,52.51
920790.BJ,2022-09-02,8.0,8.08,7.48,7.79,62242.69,48549.73
920790.BJ,2022-09-05,7.56,7.65,7.45,7.5,14084.15,10592.16
920790.BJ,2022-09-06,7.49,7.55,7.44,7.49,6082.11,4552.15
920790.BJ,2022-09-07,7.5,8.0,7.46,7.8,15701.39,12228.09
920790.BJ,2022-09-08,7.74,7.8,7.47,7.57,8526.74,6477.29
920790.BJ,2022-09-09,7.57,7.63,7.55,7.56,3305.21,2503.48
920790.BJ,2022-09-13,7.56,7.96,7.56,7.75,9515.54,7386.67
920790.BJ,2022-09-14,7.63,7.8,7.55,7.65,5829.79,4461.67
920790.BJ,2022-09-15,7.53,7.86,7.53,7.71,4063.59,3120.04
920790.BJ,2022-09-16,7.81,10.02,7.76,10.02,80648.62,75202.18
920790.BJ,2022-09-19,10.15,10.18,8.23,9.1,56577.29,51014.04
920790.BJ,2022-09-20,8.65,9.75,8.31,9.3,36697.87,33352.82
920790.BJ,2022-09-21,9.37,10.97,8.9,9.88,52201.02,52609.38
920790.BJ,2022-09-22,9.66,10.54,9.4,9.78,35426.95,35028.35
920790.BJ,2022-09-23,9.78,9.88,8.81,8.86,25399.69,23494.74
920790.BJ,2022-09-26,8.61,8.8,7.85,8.28,26055.23,21499.4
920790.BJ,2022-09-27,8.05,8.29,7.97,8.09,13714.84,11060.38
920790.BJ,2022-09-28,8.09,8.2,7.84,7.85,13206.63,10516.17
920790.BJ,2022-09-29,8.05,8.08,7.45,7.5,14906.97,11385.5
920790.BJ,2022-09-30,7.51,7.55,7.08,7.14,10969.04,7932.3
920790.BJ,2022-10-10,7.22,7.22,6.65,6.65,6091.6,4183.8
920790.BJ,2022-10-11,6.85,6.95,6.62,6.87,6636.43,4510.61
920790.BJ,2022-10-12,6.87,6.93,6.71,6.93,5848.03,3998.74
920790.BJ,2022-10-13,6.9,7.55,6.81,7.28,15470.41,11336.72
920790.BJ,2022-10-14,7.07,7.38,7.07,7.25,13121.67,9410.6
920790.BJ,2022-10-17,7.22,7.66,7.2,7.4,9676.03,7170.26
920790.BJ,2022-10-18,7.41,7.49,7.25,7.44,8328.15,6115.62
920790.BJ,2022-10-19,7.39,7.44,7.25,7.27,4953.35,3618.42
920790.BJ,2022-10-20,7.37,7.38,7.22,7.23,4331.7,3155.19
920790.BJ,2022-10-21,7.3,7.3,7.2,7.2,3209.33,2322.06
920790.BJ,2022-10-24,7.2,7.25,6.88,6.95,6716.9,4739.61
920790.BJ,2022-10-25,7.18,7.2,6.92,7.0,3336.64,2337.58
920790.BJ,2022-10-26,7.01,7.14,6.91,7.03,3686.58,2597.26
920790.BJ,2022-10-27,6.97,7.15,6.96,7.02,2397.83,1686.11
920790.BJ,2022-10-28,6.97,6.97,6.72,6.72,5093.95,3457.61
920790.BJ,2022-10-31,6.69,7.15,6.64,6.96,6314.3,4400.58
920790.BJ,2022-11-01,6.97,7.1,6.91,6.99,4607.8,3206.63
920790.BJ,2022-11-02,7.08,7.49,7.0,7.15,8470.1,6073.46
920790.BJ,2022-11-03,7.15,7.16,7.0,7.04,4724.38,3325.56
920790.BJ,2022-11-04,7.04,7.09,7.03,7.06,5059.2,3572.89
920790.BJ,2022-11-07,7.07,7.13,7.07,7.12,2964.91,2104.89
920790.BJ,2022-11-08,7.1,7.1,7.03,7.06,3893.88,2749.25
920790.BJ,2022-11-09,7.09,7.09,7.02,7.03,2961.85,2085.53
920790.BJ,2022-11-10,7.0,7.06,6.92,7.02,2239.7,1570.28
920790.BJ,2022-11-11,7.07,7.15,7.04,7.04,3468.14,2451.14
920790.BJ,2022-11-14,7.04,7.09,6.99,6.99,2451.98,1721.66
