symbol,datetime,open,high,low,close,volume,amount
561880.SH,2026-06-05,1.36,1.371,1.335,1.339,71584.0,9710.31
561880.SH,2026-06-08,1.33,1.33,1.296,1.311,84573.0,11109.64
561880.SH,2026-06-09,1.312,1.329,1.303,1.327,39471.0,5179.53
561880.SH,2026-07-07,1.342,1.342,1.322,1.329,2764100.0,113190000.0
561880.SH,2026-07-08,1.329,1.342,1.318,1.325,3146000.0,197800000.0
561880.SH,2026-07-13,1.362,1.369,1.325,1.325,3638400.0,135310000.0
561880.SH,2026-07-13,1.341,1.341,1.298,1.304,5051600.0,296370000.0
561880.SH,2026-07-13,1.341,1.341,1.298,1.307,5204700.0,311680000.0
561880.SH,2026-07-15,1.301,1.34,1.294,1.336,3400300.0,164290000.0
561880.SH,2026-07-15,1.301,1.34,1.294,1.336,3400300.0,164290000.0
561880.SH,2026-07-15,0.0,1.336,1.336,1.336,0.0,0.0
