symbol,datetime,open,high,low,close,volume,amount
159135,2026-02-11,0.97,0.977,0.964,0.972,296875.0,28824259.08
159135,2026-02-12,0.971,0.975,0.955,0.958,200260.0,19208659.82
159135,2026-02-13,0.955,0.96,0.947,0.959,145581.0,13877332.91
159135,2026-02-24,0.955,0.955,0.929,0.932,224110.0,20961660.72
159135,2026-02-25,0.937,0.939,0.927,0.928,173114.0,16121449.21
159135,2026-02-26,0.93,0.931,0.905,0.906,346903.0,31647146.5
159135,2026-02-27,0.906,0.918,0.9,0.913,300081.0,27315950.17
159135,2026-03-02,0.898,0.898,0.871,0.875,443125.0,39038367.42
159135,2026-03-03,0.88,0.882,0.849,0.852,360891.0,31093727.95
159135,2026-03-04,0.843,0.859,0.836,0.84,326679.0,27585570.16
159135,2026-03-05,0.86,0.86,0.841,0.845,220242.0,18796852.55
159135,2026-03-06,0.845,0.868,0.841,0.865,139768.0,12003606.08
159135,2026-03-09,0.845,0.859,0.836,0.853,215756.0,18271188.58
159135,2026-03-10,0.867,0.88,0.863,0.877,306978.0,26818292.04
159135,2026-03-11,0.886,0.89,0.873,0.877,171813.0,15157671.14
159135,2026-03-12,0.871,0.883,0.86,0.867,124245.0,10794596.69
159135,2026-03-13,0.861,0.869,0.857,0.859,108326.0,9338342.07
159135,2026-03-16,0.863,0.882,0.853,0.882,217858.0,18965245.87
159135,2026-03-17,0.886,0.897,0.873,0.876,266866.0,23696090.41
159135,2026-03-18,0.88,0.886,0.869,0.885,143964.0,12637420.7
159135,2026-03-19,0.868,0.877,0.86,0.863,189844.0,16449583.33
159135,2026-03-20,0.85,0.879,0.83,0.832,299934.0,25350206.08
159135,2026-03-23,0.819,0.821,0.791,0.793,257119.0,20704510.03
159135,2026-03-24,0.807,0.819,0.799,0.818,263349.0,21312038.53
159135,2026-03-25,0.829,0.847,0.82,0.836,372245.0,31006550.84
159135,2026-03-26,0.833,0.839,0.814,0.815,274485.0,22684242.73
159135,2026-03-27,0.806,0.825,0.803,0.819,135336.0,11014322.81
159135,2026-03-30,0.796,0.804,0.787,0.798,283885.0,22553472.54
159135,2026-03-31,0.799,0.803,0.784,0.786,128839.0,10210133.05
159135,2026-04-01,0.806,0.81,0.797,0.809,242498.0,19501816.21
159135,2026-04-02,0.802,0.802,0.78,0.783,357200.0,28205625.68
159135,2026-04-03,0.792,0.793,0.781,0.781,57193.0,4479115.19
159135,2026-04-07,0.778,0.79,0.778,0.784,37994.0,2981382.0
159135,2026-04-08,0.8,0.836,0.8,0.833,353954.0,29093754.31
159135,2026-04-09,0.826,0.828,0.817,0.822,151656.0,12481308.07
159135,2026-04-10,0.829,0.839,0.823,0.824,176743.0,14689869.64
159135,2026-04-13,0.819,0.819,0.809,0.812,128796.0,10466803.03
