symbol,datetime,open,high,low,close,volume,amount
688691.SH,2024-04-11,55.0,56.88,49.1,49.7,180108.22,937545.28
688691.SH,2024-04-12,49.02,52.77,48.0,51.45,119724.42,603707.78
688691.SH,2024-04-15,52.31,54.88,47.41,47.56,104282.22,533692.98
688691.SH,2024-04-16,46.11,47.15,43.9,44.0,76434.69,347512.79
688691.SH,2024-04-17,45.5,48.3,45.42,46.5,66178.5,309282.3
688691.SH,2024-04-18,46.06,52.21,44.88,50.37,80915.41,397934.17
688691.SH,2024-04-19,50.9,52.22,49.0,50.58,53977.35,273373.37
688691.SH,2024-04-22,48.93,50.25,44.22,49.0,62884.63,298997.32
688691.SH,2024-04-23,48.36,49.48,46.97,46.97,32552.27,156685.17
688691.SH,2024-04-24,47.18,50.35,47.16,49.57,31718.36,155875.6
688691.SH,2024-04-25,49.0,50.79,48.33,48.79,32052.28,158291.97
688691.SH,2024-04-26,48.67,50.77,48.42,49.88,31854.24,158325.48
688691.SH,2024-04-29,49.79,51.75,49.35,49.95,35829.84,181226.83
688691.SH,2024-04-30,50.0,50.6,47.96,49.0,30289.23,148871.55
688691.SH,2024-05-06,49.79,51.68,49.79,51.18,33697.81,171342.24
688691.SH,2024-05-07,51.08,52.47,50.51,50.6,26322.35,135375.93
688691.SH,2024-05-08,50.39,51.1,49.5,50.51,19535.92,98260.73
688691.SH,2024-05-09,50.55,60.61,50.25,58.81,68327.9,387387.65
688691.SH,2024-05-10,57.01,57.5,54.4,54.72,46485.93,259915.35
688691.SH,2024-05-13,54.72,55.9,53.39,53.7,29460.1,160958.98
688691.SH,2024-05-14,53.9,54.85,52.82,54.6,22280.69,120500.13
688691.SH,2024-05-15,54.23,54.44,51.4,51.73,29093.64,154112.61
688691.SH,2024-05-16,52.33,52.68,51.03,51.4,21872.95,113478.45
688691.SH,2024-05-17,51.46,52.46,50.7,51.94,23163.46,119571.74
688691.SH,2024-05-20,51.71,52.17,50.35,51.35,25056.3,128306.84
688691.SH,2024-05-21,51.36,53.39,50.6,52.69,28534.38,148819.76
688691.SH,2024-05-22,52.2,52.69,51.1,51.98,22758.99,117950.64
688691.SH,2024-05-23,51.69,52.8,50.72,50.93,27499.12,142668.82
688691.SH,2024-05-24,50.99,50.99,48.0,48.07,37933.59,185995.26
688691.SH,2024-05-27,47.87,50.57,47.28,50.5,29795.91,146949.05
688691.SH,2024-05-28,50.38,52.66,49.7,50.75,28803.48,146780.53
688691.SH,2024-05-29,50.38,51.0,48.93,49.3,19882.27,99175.17
688691.SH,2024-05-30,48.92,54.0,48.35,52.97,48307.39,250700.47
688691.SH,2024-05-31,53.0,54.79,52.46,53.99,36174.24,194221.43
688691.SH,2024-06-03,53.99,58.48,53.88,56.25,52353.0,294478.99
688691.SH,2024-06-04,56.04,56.3,54.1,54.61,27711.2,152132.87
688691.SH,2024-06-05,55.0,58.3,54.5,56.82,41623.55,235911.53
688691.SH,2024-06-06,58.5,61.99,56.49,56.49,54242.04,319940.44
688691.SH,2024-06-07,55.9,56.95,53.85,54.39,37601.16,207586.38
688691.SH,2024-06-11,54.99,58.11,54.9,58.05,40765.42,230904.1
688691.SH,2024-06-12,57.43,57.97,56.81,57.5,27886.96,160133.07
688691.SH,2024-06-13,57.62,66.5,57.4,62.05,63757.61,390001.8
688691.SH,2024-06-14,60.6,61.35,58.7,59.45,43504.92,259711.68
688691.SH,2024-06-17,58.78,60.94,58.56,59.42,30146.62,179840.16
688691.SH,2024-06-18,59.98,60.58,58.19,59.48,31024.99,183756.45
688691.SH,2024-06-19,59.8,59.8,56.76,58.52,30130.44,175462.04
688691.SH,2024-06-20,58.58,63.48,58.2,59.9,49169.38,299287.84
688691.SH,2024-06-21,59.01,59.88,57.08,58.25,27020.84,157036.76
688691.SH,2024-06-24,58.0,58.67,54.7,54.8,33122.66,186198.37
688691.SH,2024-06-25,55.27,55.27,52.11,52.68,23937.24,127598.82
688691.SH,2024-06-26,52.68,54.3,52.41,53.88,21161.54,112968.93
688691.SH,2024-06-27,53.28,53.97,52.0,52.0,17815.44,94246.99
688691.SH,2024-06-28,51.53,54.55,51.51,53.5,23279.2,124439.74
688691.SH,2024-07-01,53.08,54.02,51.2,53.78,18963.33,99810.26
688691.SH,2024-07-02,53.55,53.69,51.96,52.09,13303.28,70058.02
688691.SH,2024-07-03,51.96,54.99,51.37,53.95,22134.08,118286.9
688691.SH,2024-07-04,53.55,54.47,52.56,52.8,16174.16,86292.22
688691.SH,2024-07-05,52.41,52.48,50.5,51.48,21288.23,109386.46
688691.SH,2024-07-08,51.78,52.69,50.11,50.3,18331.77,94267.29
688691.SH,2024-07-09,50.01,52.99,49.91,52.97,31940.61,165609.43
688691.SH,2024-07-10,52.53,53.0,51.52,51.66,22119.77,115340.27
688691.SH,2024-07-11,52.85,54.66,52.38,53.31,31021.28,165308.99
688691.SH,2024-07-12,52.63,54.6,52.15,54.16,23997.0,128540.24
688691.SH,2024-07-15,54.16,55.77,53.4,54.2,18450.66,100261.76
688691.SH,2024-07-16,54.18,55.66,52.0,55.19,27709.13,149501.22
688691.SH,2024-07-17,54.54,55.0,53.05,53.1,18995.99,102333.93
688691.SH,2024-07-18,52.3,53.26,50.58,52.36,19642.08,101948.33
688691.SH,2024-07-19,51.95,57.14,51.8,55.7,44433.25,246376.55
688691.SH,2024-07-22,55.55,57.8,55.17,57.37,30893.08,174279.67
688691.SH,2024-07-23,56.89,56.9,54.86,55.05,19673.48,109802.05
688691.SH,2024-07-24,54.55,55.29,52.09,52.3,23993.73,128042.17
688691.SH,2024-07-25,51.57,53.43,51.2,51.82,18360.44,95894.6
688691.SH,2024-07-26,52.0,53.29,51.37,52.38,15730.58,82337.16
688691.SH,2024-07-29,52.38,52.64,51.1,51.1,13413.9,69304.16
688691.SH,2024-07-30,50.98,52.2,50.0,51.69,10843.02,55662.08
688691.SH,2024-07-31,51.32,53.77,51.08,53.51,19550.42,103276.63
688691.SH,2024-08-01,53.59,54.56,52.94,53.93,18236.41,98199.76
688691.SH,2024-08-02,53.85,53.95,51.43,51.43,17519.64,91732.47
688691.SH,2024-08-05,50.9,51.44,48.59,48.84,17016.26,85241.8
688691.SH,2024-08-06,49.6,49.88,48.67,49.3,10462.73,51460.62
688691.SH,2024-08-07,49.3,49.66,47.85,47.85,12034.88,58764.87
688691.SH,2024-08-08,47.27,48.39,46.12,47.96,11994.38,56754.65
688691.SH,2024-08-09,49.6,50.05,47.9,47.9,13562.75,66756.75
688691.SH,2024-08-12,47.51,48.0,46.44,46.59,10018.92,47187.09
688691.SH,2024-08-13,46.11,46.53,45.67,46.12,7042.63,32423.63
688691.SH,2024-08-14,46.21,46.65,45.8,45.85,8284.49,38288.0
688691.SH,2024-08-15,45.9,47.18,45.4,46.4,8795.75,40898.93
688691.SH,2024-08-16,46.52,47.08,46.36,46.41,5624.34,26230.87
688691.SH,2024-08-19,46.28,46.8,45.55,45.65,5374.37,24782.37
688691.SH,2024-08-20,45.98,46.34,43.43,43.85,11145.63,49386.5
688691.SH,2024-08-21,43.58,44.04,41.65,41.75,15738.25,66710.05
688691.SH,2024-08-22,41.7,41.99,40.02,40.65,14014.61,57219.9
688691.SH,2024-08-23,40.22,40.85,39.8,40.21,8170.08,32974.3
688691.SH,2024-08-26,40.21,40.69,39.58,39.8,7233.66,28996.78
688691.SH,2024-08-27,39.88,40.15,39.2,39.65,5321.24,21161.18
688691.SH,2024-08-28,39.51,40.18,38.6,39.69,6900.36,27173.51
688691.SH,2024-08-29,38.0,39.46,38.0,38.9,13876.93,53807.22
688691.SH,2024-08-30,38.79,41.95,38.6,41.18,19546.71,79205.28
688691.SH,2024-09-02,40.62,41.09,38.55,38.55,13963.27,55309.86
688691.SH,2024-09-03,38.6,39.38,38.36,38.75,9345.44,36219.05
688691.SH,2024-09-04,38.5,38.6,37.58,37.75,11789.49,44869.1
688691.SH,2024-09-05,37.8,38.55,37.61,38.19,7961.93,30244.87
688691.SH,2024-09-06,38.17,38.17,36.68,36.68,10614.92,39501.78
688691.SH,2024-09-09,36.42,36.96,36.11,36.84,8016.76,29268.4
688691.SH,2024-09-10,36.72,37.66,36.09,37.05,8549.46,31489.24
688691.SH,2024-09-11,36.51,36.98,36.03,36.36,8690.35,31660.16
688691.SH,2024-09-12,36.68,36.84,35.43,35.43,8095.51,29229.22
688691.SH,2024-09-13,35.46,35.79,33.91,34.0,10610.54,36754.51
688691.SH,2024-09-18,34.17,34.48,32.92,33.62,8895.5,29839.19
688691.SH,2024-09-19,33.63,34.2,33.15,33.56,11015.79,37096.85
688691.SH,2024-09-20,33.66,33.89,32.65,33.03,10200.02,33928.72
688691.SH,2024-09-23,33.02,33.68,32.58,33.23,8215.68,27266.72
688691.SH,2024-09-24,33.46,34.8,32.7,34.8,23031.94,78105.66
688691.SH,2024-09-25,35.0,35.79,34.65,34.67,19433.39,68595.97
688691.SH,2024-09-26,34.69,36.76,34.55,36.7,16780.39,59709.22
688691.SH,2024-09-27,37.8,39.99,37.0,39.77,16022.91,61499.67
688691.SH,2024-09-30,42.0,47.57,41.11,47.3,41834.7,184725.61
688691.SH,2024-10-08,56.76,56.76,52.84,56.76,45824.67,258655.71
688691.SH,2024-10-09,55.59,67.77,53.56,58.9,85295.92,518342.03
688691.SH,2024-10-10,61.01,61.32,54.0,55.0,46565.61,265634.23
688691.SH,2024-10-11,52.55,54.0,49.16,49.98,48900.53,249809.59
688691.SH,2024-10-14,49.18,52.88,48.01,52.48,40676.49,205599.42
688691.SH,2024-10-15,52.02,54.5,50.78,50.97,30223.37,158897.8
688691.SH,2024-10-16,48.62,51.49,48.61,50.09,21284.01,106456.68
688691.SH,2024-10-17,50.59,52.3,50.33,50.42,21040.65,107502.09
688691.SH,2024-10-18,50.5,59.9,50.22,56.69,57128.7,313946.88
688691.SH,2024-10-21,58.0,65.55,57.0,60.33,75297.55,460452.05
688691.SH,2024-10-22,59.0,60.98,57.46,58.91,39126.63,231402.35
688691.SH,2024-10-23,57.61,59.32,57.11,57.42,28342.39,164410.1
688691.SH,2024-10-24,57.03,57.88,55.86,56.32,23530.74,133040.62
688691.SH,2024-10-25,56.49,57.37,54.87,56.39,25097.09,140537.81
688691.SH,2024-10-28,56.46,56.56,54.51,55.75,20001.97,110556.18
688691.SH,2024-10-29,54.97,55.1,51.92,51.93,43514.29,231086.73
688691.SH,2024-10-30,51.79,52.31,49.91,51.0,24884.1,126961.59
688691.SH,2024-10-31,51.2,53.1,50.78,52.2,24623.86,128386.41
688691.SH,2024-11-01,52.19,52.19,48.5,48.68,23479.98,116947.41
688691.SH,2024-11-04,48.74,50.6,48.74,50.03,14269.23,71193.66
688691.SH,2024-11-05,50.4,54.92,49.65,53.63,36974.73,195024.53
688691.SH,2024-11-06,53.71,54.58,52.17,52.88,26590.55,141869.26
