symbol,datetime,open,high,low,close,volume,amount
920193.BJ,2026-07-03,62.01,79.36,59.8,79.36,196288.88,1287092.57
920193.BJ,2026-07-06,73.0,74.9,55.56,55.56,167524.98,1060648.94
920193.BJ,2026-07-07,49.71,55.18,46.01,49.0,121891.88,612498.12
920193.BJ,2026-07-08,47.0,48.87,41.47,42.83,107555.71,477452.07
920193.BJ,2026-07-09,42.8,43.81,39.78,40.66,89601.54,370880.71
920193.BJ,2026-07-10,41.35,44.8,39.44,39.49,94749.89,398713.36
920193.BJ,2026-07-13,37.22,42.88,35.55,40.62,87020.93,340305.08
920193.BJ,2026-07-14,39.99,42.5,37.77,41.37,75199.76,299748.38
920193.BJ,2026-07-15,41.78,42.37,35.55,35.61,74268.07,280801.98
920193.BJ,2026-07-16,34.32,37.41,33.78,36.23,55688.22,197601.75
920193.BJ,2026-07-17,35.93,36.75,32.94,32.94,51663.1,182069.27
920193.BJ,2026-07-20,33.85,33.85,29.27,30.21,55703.91,174966.5
920193.BJ,2026-07-21,30.42,32.96,28.0,32.12,61801.99,192037.82
920193.BJ,2026-07-22,30.68,32.12,29.5,29.5,49436.5,151514.1
920193.BJ,2026-07-23,31.33,36.88,30.51,33.98,82768.62,281351.26
920193.BJ,2026-07-24,31.5,32.97,30.48,30.58,61465.45,193759.73
920193.BJ,2026-07-27,31.24,32.86,30.53,32.52,54443.04,173489.89
920193.BJ,2026-07-28,31.39,34.3,31.06,33.05,63979.68,212250.17
920193.BJ,2026-07-29,33.08,34.49,31.6,33.41,61263.88,202883.7
920193.BJ,2026-07-30,32.6,33.85,28.3,28.54,62255.42,191263.16
920193.BJ,2026-07-31,30.48,31.99,29.7,29.71,56820.54,174260.97
920193.BJ,2026-08-03,29.79,31.86,29.7,31.0,39237.37,121576.13
920193.BJ,2026-08-04,30.86,31.89,30.52,31.89,35600.71,111458.13
920193.BJ,2026-08-05,31.4,33.77,30.89,33.4,56001.59,182837.53
920193.BJ,2026-08-06,32.34,33.37,32.1,32.63,40973.27,133849.31
920193.BJ,2026-08-07,32.66,39.88,32.66,35.64,117130.92,432588.99
920193.BJ,2026-08-10,34.75,36.86,34.72,35.29,77274.47,275382.65
920193.BJ,2026-08-11,34.67,35.35,33.23,34.02,55991.33,190592.31
920193.BJ,2026-08-12,33.81,34.44,33.01,34.28,46250.97,155584.01
920193.BJ,2026-08-13,34.48,34.55,31.78,31.94,55115.87,182674.64
920193.BJ,2026-08-14,32.26,33.62,31.7,33.09,45239.73,148862.98
920193.BJ,2026-08-17,32.88,34.1,32.72,33.72,45148.81,151801.58
920193.BJ,2026-08-18,34.05,36.47,33.73,34.35,65793.89,230140.69
920193.BJ,2026-08-19,33.45,35.59,32.66,33.78,62661.3,214169.32
920193.BJ,2026-08-20,33.86,33.99,32.05,32.83,42420.01,139318.37
920193.BJ,2026-08-21,32.51,32.68,31.53,32.53,26823.43,86052.32
920193.BJ,2026-08-24,32.17,33.43,31.53,32.03,30884.76,100564.76
920193.BJ,2026-08-25,31.6,32.19,30.7,31.85,25755.13,81165.56
920193.BJ,2026-08-26,32.0,32.43,31.13,31.8,26801.75,85219.3
920193.BJ,2026-08-27,32.02,34.0,31.55,34.0,49493.03,163708.07
920193.BJ,2026-08-28,33.78,34.4,33.11,33.24,36201.05,122353.25
920193.BJ,2026-08-31,33.0,35.0,32.63,33.7,31518.17,106968.52
920193.BJ,2026-09-01,33.61,33.66,32.07,32.48,37329.53,121350.43
920193.BJ,2026-09-02,31.8,34.93,31.7,33.38,52807.3,177400.41
920193.BJ,2026-09-03,33.18,33.55,32.04,32.45,31587.53,102959.01
920193.BJ,2026-09-04,32.47,32.85,30.41,30.78,39762.04,125422.96
