symbol,datetime,open,high,low,close,volume,amount
159937.SZ,2026-06-05,9.25,9.254,9.188,9.226,899470.0,829248.2
159937.SZ,2026-06-08,8.993,9.001,8.869,8.93,1375115.0,1230127.01
159937.SZ,2026-06-09,8.985,9.025,8.985,8.986,664181.87,597890.5
159937.SZ,2026-07-07,8.569,8.599,8.544,8.575,51663900.0,2561720000.0
159937.SZ,2026-07-08,8.527,8.585,8.511,8.567,63075100.0,3788380000.0
159937.SZ,2026-07-13,8.544,8.565,8.518,8.521,48985600.0,2343690000.0
159937.SZ,2026-07-13,8.452,8.477,8.393,8.401,55381100.0,2655470000.0
159937.SZ,2026-07-13,8.452,8.477,8.393,8.401,55427300.0,2658240000.0
159937.SZ,2026-07-15,8.297,8.369,8.285,8.352,43758700.0,2225180000.0
159937.SZ,2026-07-15,8.297,8.369,8.285,8.352,43758700.0,2225180000.0
159937.SZ,2026-07-15,0.0,8.4,8.4,8.4,0.0,0.0
