symbol,datetime,open,high,low,close,volume,amount
159603.SZ,2026-06-05,2.01,2.047,1.931,1.939,116598.0,23122.24
159603.SZ,2026-06-08,1.832,1.913,1.832,1.865,91363.0,17164.07
159603.SZ,2026-06-09,1.891,1.952,1.875,1.952,62792.0,12046.11
159603.SZ,2026-07-07,2.047,2.062,2.002,2.036,3898000.0,161180000.0
159603.SZ,2026-07-08,2.036,2.076,1.987,2.011,5048500.0,225120000.0
159603.SZ,2026-07-13,2.18,2.19,2.042,2.052,12643500.0,510470000.0
159603.SZ,2026-07-13,2.031,2.04,1.933,1.954,9975800.0,562330000.0
159603.SZ,2026-07-13,2.031,2.04,1.933,1.955,10015100.0,565460000.0
159603.SZ,2026-07-15,1.933,2.014,1.899,2.008,9899900.0,490570000.0
159603.SZ,2026-07-15,1.933,2.014,1.899,2.008,9899900.0,490570000.0
159603.SZ,2026-07-15,0.0,2.008,2.008,2.008,0.0,0.0
