symbol,datetime,open,high,low,close,volume,amount
560660.SH,2026-06-05,1.185,1.199,1.141,1.15,117230.0,13713.59
560660.SH,2026-06-08,1.101,1.134,1.093,1.105,137888.0,15315.52
560660.SH,2026-06-09,1.119,1.144,1.112,1.141,109194.0,12337.22
560660.SH,2026-07-07,1.115,1.128,1.088,1.098,7204800.0,341320000.0
560660.SH,2026-07-08,1.108,1.176,1.108,1.162,24268300.0,1310700000.0
560660.SH,2026-07-13,1.199,1.256,1.193,1.212,42458900.0,1853970000.0
560660.SH,2026-07-13,1.201,1.229,1.167,1.177,17889900.0,921990000.0
560660.SH,2026-07-13,1.201,1.229,1.167,1.177,18193000.0,949040000.0
560660.SH,2026-07-15,1.185,1.198,1.108,1.165,18130100.0,933020000.0
560660.SH,2026-07-15,1.185,1.198,1.108,1.165,18130100.0,933020000.0
560660.SH,2026-07-15,0.0,1.165,1.165,1.165,0.0,0.0
