symbol,datetime,open,high,low,close,volume,amount
159288.SZ,2026-06-05,1.138,1.146,1.12,1.12,31320.0,3547.52
159288.SZ,2026-06-08,1.109,1.11,1.075,1.087,11346.15,1248.87
159288.SZ,2026-06-09,1.087,1.118,1.084,1.115,25041.05,2744.42
159288.SZ,2026-07-07,1.111,1.126,1.096,1.1,767200.0,13860000.0
159288.SZ,2026-07-08,1.1,1.111,1.08,1.084,698600.0,59200000.0
159288.SZ,2026-07-13,1.102,1.118,1.086,1.086,447200.0,22190000.0
159288.SZ,2026-07-13,1.085,1.085,1.035,1.037,920300.0,48230000.0
159288.SZ,2026-07-13,1.085,1.085,1.035,1.042,920300.0,48230000.0
159288.SZ,2026-07-15,1.038,1.059,1.033,1.046,1138500.0,76680000.0
159288.SZ,2026-07-15,1.038,1.059,1.033,1.046,1138500.0,76680000.0
159288.SZ,2026-07-15,0.0,1.046,1.046,1.046,0.0,0.0
