symbol,datetime,open,high,low,close,volume,amount
920152.BJ,2014-10-21,2.0,2.0,2.0,2.0,1380.0,276.0
920152.BJ,2014-10-28,1.0,1.0,1.0,1.0,56100.0,5610.0
920152.BJ,2014-11-03,2.0,2.0,2.0,2.0,10.0,2.0
920152.BJ,2015-07-06,5.0,5.0,5.0,5.0,10.0,5.0
920152.BJ,2015-08-17,5.0,5.0,5.0,5.0,1000.0,500.0
920152.BJ,2015-09-22,5.0,5.0,5.0,5.0,2000.0,1000.0
920152.BJ,2015-09-25,6.0,6.0,6.0,6.0,700.0,420.0
920152.BJ,2015-09-29,5.0,5.0,5.0,5.0,100.0,50.0
920152.BJ,2015-10-29,1.0,2.0,1.0,1.42,2380.0,338.0
920152.BJ,2015-10-30,5.0,5.0,5.0,5.0,1500.0,750.0
920152.BJ,2015-11-06,5.0,5.0,5.0,5.0,5000.0,2500.0
920152.BJ,2015-11-19,7.0,7.0,7.0,7.0,30.0,21.0
920152.BJ,2015-12-02,6.0,6.2,6.0,6.2,210.0,128.6
920152.BJ,2015-12-03,6.32,6.45,6.1,6.45,330.0,202.12
920152.BJ,2015-12-04,6.2,6.2,6.1,6.1,160.0,98.4
920152.BJ,2015-12-07,6.15,6.3,6.1,6.3,50.0,30.8
920152.BJ,2015-12-08,6.32,6.32,6.32,6.32,10.0,6.32
920152.BJ,2015-12-09,6.1,6.34,6.1,6.34,110.0,67.59
920152.BJ,2015-12-10,6.1,6.15,6.1,6.15,80.0,49.05
920152.BJ,2015-12-11,6.02,6.05,5.99,6.05,50.0,30.06
920152.BJ,2015-12-14,6.02,6.02,5.89,5.95,60.0,35.74
920152.BJ,2015-12-15,5.71,5.75,5.5,5.5,90.0,51.16
920152.BJ,2015-12-16,6.01,6.01,5.5,5.52,120.0,67.55
920152.BJ,2015-12-17,5.63,5.63,5.4,5.63,50.0,27.69
920152.BJ,2015-12-18,5.47,5.74,5.4,5.5,300.0,164.9
920152.BJ,2015-12-21,5.34,5.5,5.24,5.24,110.0,58.9
920152.BJ,2015-12-22,5.34,5.48,5.34,5.48,30.0,16.17
920152.BJ,2015-12-23,5.35,6.05,5.35,6.05,150.0,84.96
920152.BJ,2015-12-24,5.87,6.05,5.71,5.89,110.0,64.61
920152.BJ,2015-12-25,6.0,6.03,5.72,5.75,190.0,112.32
920152.BJ,2015-12-28,5.85,5.95,5.66,5.7,250.0,146.38
