symbol,datetime,open,high,low,close,volume,amount
563500.SH,2026-06-05,0.676,0.681,0.665,0.667,342859.76,23120.77
563500.SH,2026-06-08,0.666,0.666,0.644,0.651,523700.0,34149.83
563500.SH,2026-06-09,0.653,0.664,0.65,0.663,285146.0,18660.98
563500.SH,2026-07-07,0.678,0.682,0.669,0.673,45122700.0,1957880000.0
563500.SH,2026-07-08,0.673,0.678,0.666,0.666,34303300.0,2181370000.0
563500.SH,2026-07-13,0.685,0.693,0.673,0.673,41700200.0,2667200000.0
563500.SH,2026-07-13,0.672,0.672,0.652,0.656,53784700.0,2062290000.0
563500.SH,2026-07-13,0.672,0.672,0.652,0.655,54501200.0,2062290000.0
563500.SH,2026-07-15,0.654,0.671,0.647,0.67,52848600.0,2545780000.0
563500.SH,2026-07-15,0.654,0.671,0.647,0.67,52848600.0,2545780000.0
563500.SH,2026-07-15,0.0,0.669,0.669,0.669,0.0,0.0
