symbol,datetime,open,high,low,close,volume,amount
920274.BJ,2020-09-21,28.84,28.84,28.84,28.84,1.0,2.88
920274.BJ,2020-09-25,40.0,40.0,40.0,40.0,1.0,4.0
920274.BJ,2023-08-18,7.81,9.86,7.81,8.77,176383.12,149706.02
920274.BJ,2023-08-21,8.15,8.32,7.56,7.57,79232.37,63046.29
920274.BJ,2023-08-22,7.71,7.8,7.2,7.32,52872.0,39387.37
920274.BJ,2023-08-23,7.37,7.88,7.31,7.86,60355.57,45768.36
920274.BJ,2023-08-24,7.81,7.9,7.35,7.47,30511.49,23222.12
920274.BJ,2023-08-25,7.18,7.2,6.59,6.75,46470.6,31462.92
920274.BJ,2023-08-28,7.2,7.26,6.6,6.75,25287.96,17405.78
920274.BJ,2023-08-29,6.74,7.0,6.6,6.9,21299.1,14487.24
920274.BJ,2023-08-30,6.87,6.99,6.72,6.75,16024.5,10911.86
920274.BJ,2023-08-31,6.75,6.94,6.66,6.93,18340.1,12402.09
920274.BJ,2023-09-01,6.84,7.25,6.82,7.16,23668.87,16797.48
920274.BJ,2023-09-04,7.34,7.88,7.28,7.8,44007.55,33279.15
920274.BJ,2023-09-05,7.57,7.6,7.3,7.3,24706.07,18373.02
920274.BJ,2023-09-06,7.3,7.47,7.19,7.35,11933.39,8733.34
920274.BJ,2023-09-07,7.4,7.46,7.12,7.12,13176.28,9520.52
920274.BJ,2023-09-08,7.12,7.18,6.86,6.89,14154.88,9844.93
920274.BJ,2023-09-11,6.88,6.93,6.84,6.87,5329.97,3667.73
920274.BJ,2023-09-12,6.87,6.96,6.75,6.78,7361.32,5042.52
920274.BJ,2023-09-13,6.79,6.88,6.71,6.82,5187.85,3516.27
920274.BJ,2023-09-14,6.79,6.82,6.72,6.74,3449.81,2331.12
920274.BJ,2023-09-15,6.73,6.79,6.68,6.7,3987.2,2681.38
920274.BJ,2023-09-18,6.7,6.74,6.67,6.7,2984.08,2001.49
920274.BJ,2023-09-19,6.7,6.75,6.67,6.71,2772.98,1860.14
920274.BJ,2023-09-20,6.68,6.71,6.61,6.64,3522.44,2345.34
920274.BJ,2023-09-21,6.64,6.65,6.61,6.63,3766.64,2496.48
920274.BJ,2023-09-22,6.61,6.74,6.54,6.74,3647.99,2420.75
920274.BJ,2023-09-25,6.74,6.74,6.61,6.65,3221.37,2142.71
920274.BJ,2023-09-26,6.64,6.64,6.55,6.57,4486.25,2960.72
920274.BJ,2023-09-27,6.62,6.62,6.44,6.52,6049.6,3936.91
920274.BJ,2023-09-28,6.52,6.52,6.45,6.51,1485.44,964.46
920274.BJ,2023-10-09,6.5,6.5,6.43,6.44,3197.07,2066.65
920274.BJ,2023-10-10,6.43,6.47,6.4,6.44,1753.96,1127.83
920274.BJ,2023-10-11,6.39,6.44,6.37,6.4,1576.62,1007.98
920274.BJ,2023-10-12,6.4,6.44,6.38,6.43,1579.06,1009.61
920274.BJ,2023-10-13,6.42,6.42,6.34,6.37,1722.49,1097.13
920274.BJ,2023-10-16,6.38,6.41,6.21,6.27,5430.68,3406.19
920274.BJ,2023-10-17,6.21,6.27,6.21,6.25,1684.35,1049.69
920274.BJ,2023-10-18,6.24,6.24,6.12,6.14,2256.89,1393.47
920274.BJ,2023-10-19,6.13,6.22,6.11,6.11,956.58,587.56
920274.BJ,2023-10-20,6.11,6.18,6.08,6.18,1326.49,810.6
920274.BJ,2023-10-23,6.12,6.18,6.01,6.08,1159.55,704.74
920274.BJ,2023-10-24,6.12,6.22,6.01,6.22,1804.68,1101.63
920274.BJ,2023-10-25,6.07,6.19,6.04,6.13,2003.85,1222.59
920274.BJ,2023-10-26,6.07,6.2,6.02,6.18,2312.73,1403.34
920274.BJ,2023-10-27,6.16,6.43,6.12,6.36,8351.86,5282.93
920274.BJ,2023-10-30,6.33,6.39,6.23,6.33,3177.64,2011.23
920274.BJ,2023-10-31,6.25,6.37,6.24,6.31,2710.8,1699.79
920274.BJ,2023-11-01,6.36,6.36,6.27,6.33,1696.35,1072.2
920274.BJ,2023-11-02,6.28,6.37,6.28,6.33,1112.23,702.57
920274.BJ,2023-11-03,6.29,6.35,6.29,6.35,1368.19,865.46
920274.BJ,2023-11-06,6.4,6.4,6.3,6.38,1844.62,1171.66
920274.BJ,2023-11-07,6.43,6.43,6.37,6.4,2628.01,1680.94
920274.BJ,2023-11-08,6.36,6.54,6.35,6.52,4907.94,3170.76
920274.BJ,2023-11-09,6.52,6.52,6.39,6.5,1864.9,1211.12
920274.BJ,2023-11-10,6.52,6.65,6.49,6.6,4687.13,3086.74
920274.BJ,2023-11-13,6.6,6.63,6.5,6.63,2050.63,1351.63
920274.BJ,2023-11-14,6.63,6.88,6.57,6.87,10441.6,7076.35
920274.BJ,2023-11-15,6.81,6.95,6.76,6.81,10600.14,7312.94
920274.BJ,2023-11-16,6.78,6.94,6.61,6.78,7142.01,4802.76
920274.BJ,2023-11-17,6.8,6.81,6.7,6.78,2560.72,1726.39
920274.BJ,2023-11-20,6.72,6.94,6.71,6.94,6956.45,4775.97
920274.BJ,2023-11-21,6.94,7.57,6.91,7.29,36002.35,26340.83
920274.BJ,2023-11-22,7.26,8.08,7.15,8.08,52652.34,40269.46
920274.BJ,2023-11-23,8.35,8.96,7.6,8.66,70492.91,59375.27
920274.BJ,2023-11-24,8.78,10.5,8.3,10.12,77474.54,72439.37
920274.BJ,2023-11-27,11.03,12.95,10.0,12.5,84253.88,93934.33
