symbol,datetime,open,high,low,close,volume,amount
920491.BJ,2015-10-12,8.0,8.15,8.0,8.15,420.0,336.47
920491.BJ,2015-10-13,8.15,8.15,8.0,8.0,60.0,48.42
920491.BJ,2015-10-14,8.05,8.05,8.05,8.05,40.0,32.2
920491.BJ,2015-10-15,8.16,8.16,8.0,8.0,20.0,16.16
920491.BJ,2015-10-19,8.3,8.31,8.3,8.31,40.0,33.23
920491.BJ,2015-10-20,8.31,8.31,8.31,8.31,10.0,8.31
920491.BJ,2015-10-21,8.31,8.45,8.31,8.45,50.0,41.94
920491.BJ,2015-10-22,8.6,8.65,8.6,8.65,70.0,60.32
920491.BJ,2015-10-26,8.73,8.8,8.55,8.6,140.0,122.49
920491.BJ,2015-10-27,8.9,8.99,8.9,8.99,40.0,35.77
920491.BJ,2015-10-28,9.25,10.31,9.25,9.88,330.0,324.54
920491.BJ,2015-10-29,9.88,10.52,9.88,9.96,180.0,183.17
920491.BJ,2015-11-02,10.3,10.31,10.1,10.1,160.0,164.27
920491.BJ,2015-11-03,10.15,10.15,10.07,10.15,320.0,324.42
920491.BJ,2015-11-04,10.15,10.15,10.15,10.15,180.0,182.7
920491.BJ,2015-11-05,10.0,10.15,10.0,10.15,390.0,394.54
920491.BJ,2015-11-06,10.15,10.36,10.0,10.35,220.0,225.32
920491.BJ,2015-11-09,10.4,10.84,10.2,10.75,840.0,888.88
920491.BJ,2015-11-10,10.89,10.89,10.4,10.58,220.0,232.07
920491.BJ,2015-11-11,10.8,11.26,10.8,11.2,600.0,666.63
920491.BJ,2015-11-12,11.21,11.68,11.21,11.3,190.0,215.5
920491.BJ,2015-11-13,11.22,11.57,11.21,11.57,230.0,260.75
920491.BJ,2015-11-16,11.68,11.68,11.68,11.68,10.0,11.68
920491.BJ,2015-11-17,11.7,12.9,11.7,12.9,520.0,643.55
920491.BJ,2015-11-23,12.84,13.78,12.84,13.7,480.0,638.59
920491.BJ,2015-11-24,13.78,15.36,13.78,15.36,900.0,1327.27
920491.BJ,2015-11-25,15.55,16.84,15.55,16.84,990.0,1621.65
920491.BJ,2015-11-26,17.0,17.08,16.6,17.04,410.0,696.89
920491.BJ,2015-11-27,16.57,17.0,16.57,17.0,690.0,1169.78
920491.BJ,2015-11-30,16.5,16.84,16.3,16.84,990.0,1635.98
920491.BJ,2015-12-01,16.2,16.2,16.2,16.2,10.0,16.2
920491.BJ,2015-12-02,16.2,16.84,16.2,16.75,280.0,463.91
920491.BJ,2015-12-03,16.63,16.7,15.0,15.0,340.0,545.46
920491.BJ,2015-12-04,15.2,16.63,12.87,16.63,14590.0,18976.01
920491.BJ,2015-12-07,17.0,17.05,17.0,17.05,50.0,85.15
920491.BJ,2015-12-08,16.5,16.5,16.5,16.5,40.0,66.0
920491.BJ,2015-12-10,17.0,17.0,16.77,16.77,30.0,50.77
920491.BJ,2015-12-11,16.16,16.16,16.16,16.16,10.0,16.16
920491.BJ,2015-12-14,16.15,16.15,16.15,16.15,10.0,16.15
920491.BJ,2015-12-15,16.84,16.84,16.4,16.4,200.0,332.26
920491.BJ,2015-12-16,16.7,16.7,16.4,16.4,90.0,148.2
920491.BJ,2015-12-17,16.84,16.84,16.84,16.84,20.0,33.68
920491.BJ,2015-12-22,16.0,16.0,16.0,16.0,20.0,32.0
920491.BJ,2015-12-23,16.74,16.74,16.21,16.21,30.0,49.16
920491.BJ,2015-12-24,16.0,16.0,14.8,15.28,12170.0,18172.52
920491.BJ,2015-12-25,15.0,15.37,14.85,15.23,2630.0,3935.45
920491.BJ,2015-12-28,15.4,15.48,15.37,15.48,180.0,277.19
920491.BJ,2015-12-29,15.5,15.58,15.5,15.58,220.0,342.36
920491.BJ,2015-12-30,15.3,15.3,15.2,15.2,20.0,30.5
920491.BJ,2015-12-31,15.2,15.2,15.2,15.2,20.0,30.4
920491.BJ,2016-01-04,15.0,15.0,14.82,14.82,100.0,149.11
920491.BJ,2016-01-05,15.0,15.19,14.6,14.61,490.0,733.02
920491.BJ,2016-01-06,14.52,14.73,14.5,14.73,50.0,73.21
920491.BJ,2016-01-07,14.49,14.49,13.73,13.73,140.0,196.52
920491.BJ,2016-01-08,14.0,14.0,13.5,13.95,360.0,497.35
920491.BJ,2016-01-11,13.8,13.98,13.65,13.7,450.0,619.5
920491.BJ,2016-01-12,13.7,13.7,13.65,13.7,160.0,218.95
920491.BJ,2016-01-13,13.78,13.78,13.2,13.78,1560.0,2099.11
920491.BJ,2016-01-14,13.74,13.99,13.74,13.8,390.0,539.34
920491.BJ,2016-01-15,13.95,13.95,13.5,13.94,620.0,842.12
920491.BJ,2016-01-18,13.9,13.95,13.9,13.95,350.0,487.9
920491.BJ,2016-01-19,13.85,13.89,13.85,13.89,60.0,83.14
920491.BJ,2016-01-20,13.95,14.2,13.95,13.99,210.0,295.2
920491.BJ,2016-01-21,14.09,14.09,13.99,14.09,50.0,70.15
920491.BJ,2016-01-25,14.16,14.2,14.16,14.2,150.0,212.69
920491.BJ,2016-01-26,14.28,14.29,14.02,14.02,170.0,240.81
920491.BJ,2016-01-27,13.99,14.14,13.99,14.02,150.0,210.28
920491.BJ,2016-01-28,14.1,14.1,14.1,14.1,10.0,14.1
920491.BJ,2016-01-29,14.15,14.15,14.0,14.1,70.0,98.25
920491.BJ,2016-02-01,13.9,13.9,13.9,13.9,20.0,27.8
920491.BJ,2016-02-04,13.8,13.8,13.8,13.8,250.0,345.0
920491.BJ,2016-02-05,13.8,13.8,13.8,13.8,10.0,13.8
