symbol,datetime,open,high,low,close,volume,amount
920058.BJ,2020-04-10,4.0,4.0,4.0,4.0,2.0,0.8
920058.BJ,2020-04-13,4.0,4.0,4.0,4.0,2.0,0.8
920058.BJ,2020-04-14,4.1,4.1,4.01,4.01,2.0,0.81
920058.BJ,2020-04-15,4.1,4.1,4.0,4.0,21.0,8.41
920058.BJ,2020-04-16,4.0,4.0,4.0,4.0,22.99,9.2
920058.BJ,2020-04-17,4.0,4.0,4.0,4.0,20.0,8.0
920058.BJ,2020-04-20,4.0,4.0,4.0,4.0,11.0,4.4
920058.BJ,2020-04-21,4.0,4.01,4.0,4.0,18.0,7.2
920058.BJ,2020-04-22,4.0,4.0,4.0,4.0,16.0,6.4
920058.BJ,2020-04-23,4.0,4.0,4.0,4.0,3.0,1.2
920058.BJ,2020-04-24,4.0,4.0,3.97,3.97,9.0,3.6
920058.BJ,2020-04-27,4.0,4.0,4.0,4.0,1.0,0.4
920058.BJ,2020-05-08,3.5,3.5,3.5,3.5,1.0,0.35
920058.BJ,2020-05-25,4.5,4.5,4.5,4.5,1.0,0.45
920058.BJ,2020-07-07,3.01,3.01,3.01,3.01,1.0,0.3
920058.BJ,2020-07-27,2.01,2.01,2.01,2.01,2.0,0.4
920058.BJ,2020-07-29,3.5,3.5,3.5,3.5,1.0,0.35
920058.BJ,2020-07-30,4.5,4.5,4.5,4.5,31.0,13.95
920058.BJ,2020-08-03,2.35,2.35,2.35,2.35,1.0,0.24
920058.BJ,2020-08-05,4.5,4.5,4.5,4.5,111.0,49.95
920058.BJ,2020-08-12,4.5,4.5,4.5,4.5,30.0,13.5
920058.BJ,2020-08-18,4.5,4.5,4.5,4.5,30.0,13.5
920058.BJ,2020-08-31,4.5,4.5,4.5,4.5,1.0,0.45
920058.BJ,2021-09-14,5.0,5.0,5.0,5.0,1.31,0.66
920058.BJ,2021-09-23,10.0,10.0,10.0,10.0,3.26,3.26
920058.BJ,2021-09-24,10.9,10.9,10.9,10.9,1.31,1.43
920058.BJ,2021-09-27,21.8,21.8,21.8,21.8,2.31,5.04
920058.BJ,2021-09-30,21.8,21.8,21.8,21.8,2.63,5.73
920058.BJ,2021-10-08,22.0,22.0,22.0,22.0,1.94,4.27
920058.BJ,2021-10-15,30.0,30.0,30.0,30.0,1.0,3.0
920058.BJ,2021-10-18,30.0,30.0,30.0,30.0,1.01,3.03
920058.BJ,2021-10-21,25.33,30.0,25.33,30.0,7.86,22.65
920058.BJ,2021-10-25,30.0,30.0,30.0,30.0,2.62,7.86
920058.BJ,2021-10-26,30.12,30.12,30.12,30.12,2.59,7.8
920058.BJ,2021-10-27,30.12,30.12,30.12,30.12,1.31,3.95
920058.BJ,2021-11-02,30.12,30.12,30.12,30.12,2.63,7.92
920058.BJ,2021-11-05,29.34,29.34,29.34,29.34,1.0,2.93
920058.BJ,2021-11-22,39.97,39.97,39.96,39.96,2.09,8.35
920058.BJ,2021-11-29,49.99,49.99,49.98,49.99,10.13,50.64
920058.BJ,2021-12-30,50.0,50.0,50.0,50.0,2.0,10.0
920058.BJ,2022-01-10,39.97,39.97,39.97,39.97,1.31,5.24
920058.BJ,2022-01-11,39.96,39.96,39.96,39.96,0.63,2.52
