symbol,datetime,open,high,low,close,volume,amount
164810,2026-05-06,1.017,1.018,1.017,1.018,2382.0,242.45
164810,2026-05-07,1.017,1.018,1.017,1.018,2874.0,292.29
164810,2026-05-08,1.017,1.018,1.017,1.018,163.0,16.58
164810,2026-05-11,1.018,1.019,1.018,1.019,3354.0,341.67
164810,2026-05-12,1.019,1.019,1.019,1.019,273.0,27.82
164810,2026-05-13,1.019,1.019,1.019,1.019,1011.0,103.02
164810,2026-05-14,1.019,1.019,1.019,1.019,24.0,2.45
164810,2026-05-15,1.019,1.019,1.019,1.019,20.0,2.04
164810,2026-05-18,1.02,1.029,1.02,1.022,2799.0,286.28
164810,2026-05-19,1.022,1.022,1.02,1.022,1283.0,131.08
164810,2026-05-20,1.02,1.023,1.02,1.023,113.0,11.54
164810,2026-05-21,1.023,1.023,1.021,1.023,307.0,31.37
164810,2026-05-22,1.021,1.023,1.021,1.023,278.0,28.42
164810,2026-05-25,1.021,1.023,1.021,1.023,188.0,19.2
164810,2026-05-26,1.021,1.025,1.021,1.025,821.0,83.95
164810,2026-05-27,1.024,1.024,1.023,1.024,198.0,20.27
164810,2026-05-28,1.022,1.024,1.022,1.024,281.0,28.72
164810,2026-05-29,1.022,1.025,1.022,1.025,1643.0,167.95
164810,2026-06-01,1.023,1.025,1.023,1.025,180.0,18.42
164810,2026-06-02,1.025,1.025,1.025,1.025,831.0,85.18
164810,2026-06-03,1.025,1.025,1.025,1.025,1050.0,107.63
164810,2026-06-04,1.023,1.026,1.023,1.026,2.0,0.2
164810,2026-06-05,1.025,1.026,1.025,1.026,7.0,0.72
164810,2026-06-08,1.027,1.027,1.026,1.027,24.0,2.46
164810,2026-06-09,1.028,1.03,1.025,1.03,189.0,19.44
164810,2026-06-10,1.028,1.028,1.028,1.028,25.0,2.57
164810,2026-06-11,1.03,1.047,1.024,1.033,2054.0,212.31
164810,2026-06-12,1.029,1.03,1.026,1.03,321.0,33.05
164810,2026-06-15,1.026,1.03,1.023,1.03,396.0,40.72
164810,2026-06-16,1.025,1.03,1.025,1.029,91.0,9.36
164810,2026-06-17,1.026,1.03,1.026,1.027,139.0,14.3
164810,2026-06-18,1.03,1.031,1.029,1.029,10.0,1.03
164810,2026-06-22,1.027,1.03,1.024,1.03,514.0,52.84
164810,2026-06-23,1.026,1.029,1.026,1.029,18.0,1.85
164810,2026-06-24,1.029,1.029,1.025,1.025,3.0,0.31
164810,2026-06-25,1.025,1.028,1.024,1.026,1607.0,164.63
164810,2026-06-26,1.028,1.03,1.028,1.029,3.0,0.31
164810,2026-06-29,1.029,1.029,1.028,1.028,601.0,61.79
164810,2026-06-30,1.028,1.031,1.026,1.028,1443.91,148.56
164810,2026-07-01,1.028,1.028,1.026,1.027,672.0,69.02
164810,2026-07-02,1.028,1.031,1.028,1.031,1950.0,200.85
