symbol,datetime,open,high,low,close,volume,amount
605378.SH,2021-04-12,21.14,25.37,21.14,25.37,2856.05,7228.23
605378.SH,2021-04-13,27.91,27.91,27.91,27.91,1821.22,5083.03
605378.SH,2021-04-14,30.7,30.7,30.7,30.7,909.51,2792.2
605378.SH,2021-04-15,33.77,33.77,33.77,33.77,3883.7,13115.26
605378.SH,2021-04-16,37.15,37.15,37.15,37.15,43154.77,160319.97
605378.SH,2021-04-19,38.0,40.87,37.17,40.87,141631.11,561545.38
605378.SH,2021-04-20,44.33,44.96,43.0,44.96,47531.79,211042.49
605378.SH,2021-04-21,49.46,49.46,45.0,45.44,239762.68,1143069.03
605378.SH,2021-04-22,40.91,45.03,40.91,42.4,169492.71,722972.44
605378.SH,2021-04-23,41.5,41.5,38.16,38.17,156214.74,617568.3
605378.SH,2021-04-26,36.61,36.66,34.4,34.7,125359.36,444803.22
605378.SH,2021-04-27,34.15,37.88,33.28,36.08,135306.86,482800.5
605378.SH,2021-04-28,34.6,35.59,33.85,35.34,88510.97,307663.16
605378.SH,2021-04-29,34.92,38.38,34.87,36.32,115410.4,428680.77
605378.SH,2021-04-30,35.22,38.33,34.51,37.84,125873.43,464096.17
605378.SH,2021-05-06,36.8,37.35,35.8,36.8,87778.07,320684.19
605378.SH,2021-05-07,36.51,36.78,34.05,34.62,89611.93,314580.28
605378.SH,2021-05-10,34.12,34.21,32.2,32.44,85485.86,281286.0
605378.SH,2021-05-11,32.46,33.81,32.3,33.4,71542.22,238143.66
605378.SH,2021-05-12,32.95,34.71,32.46,33.95,69726.69,235365.7
605378.SH,2021-05-13,33.48,34.09,32.68,33.25,53769.96,178946.38
605378.SH,2021-05-14,33.61,34.27,33.05,33.41,54154.26,182697.31
605378.SH,2021-05-17,32.88,32.92,31.4,31.79,59767.43,190971.36
605378.SH,2021-05-18,31.61,33.0,31.51,33.0,55229.72,179535.06
605378.SH,2021-05-19,33.6,36.3,33.15,34.66,102512.65,359920.64
605378.SH,2021-05-20,33.62,34.5,33.06,33.1,68195.54,229227.71
605378.SH,2021-05-21,33.21,34.56,33.0,33.44,46681.76,156351.29
605378.SH,2021-05-24,33.5,33.89,31.82,32.25,56480.93,182816.47
605378.SH,2021-05-25,32.23,33.08,31.53,33.08,46809.6,150650.26
605378.SH,2021-05-26,32.8,33.46,32.51,33.0,41138.49,135512.2
605378.SH,2021-05-27,32.89,35.78,32.74,33.96,85953.56,293808.89
605378.SH,2021-05-28,33.71,37.36,33.5,37.36,83244.22,300700.99
605378.SH,2021-05-31,39.0,41.1,38.57,41.1,184332.09,736882.13
605378.SH,2021-06-01,40.0,41.77,38.85,39.5,140773.94,561686.83
605378.SH,2021-06-02,38.69,40.98,38.69,39.7,107998.79,431305.17
605378.SH,2021-06-03,39.0,40.75,37.5,39.8,94101.67,368112.53
605378.SH,2021-06-04,38.36,43.0,37.55,39.53,117476.88,473673.43
605378.SH,2021-06-07,39.33,43.48,39.21,43.48,124575.11,518100.17
605378.SH,2021-06-08,43.0,43.48,39.13,39.19,139258.17,570733.3
605378.SH,2021-06-09,37.8,39.11,37.25,38.05,80374.99,305826.59
605378.SH,2021-06-10,37.9,38.88,37.7,37.72,62470.61,239152.34
605378.SH,2021-06-11,37.28,41.49,37.2,41.49,94376.21,385011.52
605378.SH,2021-06-15,41.87,43.17,40.2,40.79,128752.16,535185.91
605378.SH,2021-06-16,40.21,43.36,40.18,42.21,128815.06,542118.86
605378.SH,2021-06-17,40.98,42.82,37.99,42.8,106561.53,436723.14
605378.SH,2021-06-18,42.23,43.5,40.6,42.22,90565.76,378953.55
605378.SH,2021-06-21,41.51,41.87,39.97,40.18,78640.22,320249.01
605378.SH,2021-06-22,40.01,43.0,39.58,42.88,97507.86,400594.54
605378.SH,2021-06-23,42.01,42.75,41.32,42.0,75741.31,318519.84
605378.SH,2021-06-24,41.6,41.8,39.0,39.18,68565.51,276272.94
605378.SH,2021-06-25,38.8,41.0,38.1,39.97,50036.19,198961.69
605378.SH,2021-06-28,39.36,40.09,38.68,39.91,44911.46,176844.83
605378.SH,2021-06-29,39.6,43.75,39.36,41.76,103587.7,433000.09
605378.SH,2021-06-30,41.5,45.94,41.5,45.94,119081.97,528278.62
605378.SH,2021-07-01,46.27,46.27,42.77,42.77,123130.74,539391.41
605378.SH,2021-07-02,42.78,45.6,42.17,44.11,105303.62,462893.95
605378.SH,2021-07-05,44.5,48.3,43.84,46.6,106320.57,490061.58
605378.SH,2021-07-06,46.6,46.6,43.11,44.5,92092.09,409833.99
605378.SH,2021-07-07,44.0,46.98,43.06,46.1,88730.72,404005.26
605378.SH,2021-07-08,45.95,47.5,44.71,47.16,93764.09,434147.42
605378.SH,2021-07-09,46.93,46.93,45.0,46.4,67056.76,309151.37
605378.SH,2021-07-12,46.55,46.8,44.3,45.65,66089.99,299334.78
605378.SH,2021-07-13,44.9,45.2,43.5,43.96,58460.1,257699.06
605378.SH,2021-07-14,43.9,43.9,40.29,41.06,82288.08,341391.94
605378.SH,2021-07-15,41.0,41.96,40.43,41.03,48167.03,198968.8
605378.SH,2021-07-16,40.66,41.5,39.08,39.37,59936.34,240563.2
605378.SH,2021-07-19,39.5,39.68,38.35,38.96,36374.84,141459.58
605378.SH,2021-07-20,38.9,39.79,38.52,39.77,33622.36,131991.96
605378.SH,2021-07-21,39.82,41.57,39.45,41.01,55511.78,225653.2
605378.SH,2021-07-22,41.01,41.04,39.45,39.62,44520.33,177755.39
605378.SH,2021-07-23,39.6,40.19,38.91,39.03,30145.0,118936.74
605378.SH,2021-07-26,39.08,39.83,37.29,37.46,37435.0,143788.12
605378.SH,2021-07-27,37.8,37.8,34.8,34.83,53822.94,191746.35
605378.SH,2021-07-28,34.9,35.0,31.97,33.1,38164.85,126300.32
605378.SH,2021-07-29,33.11,35.4,33.11,34.54,39397.57,134708.15
605378.SH,2021-07-30,34.48,34.86,33.65,34.32,32745.89,112218.63
605378.SH,2021-08-02,34.7,35.87,33.9,35.59,35977.44,126843.89
605378.SH,2021-08-03,35.6,35.6,34.67,34.68,27290.91,95407.0
605378.SH,2021-08-04,34.99,35.77,34.05,35.61,38012.23,133361.22
605378.SH,2021-08-05,35.61,35.61,34.5,34.7,26982.83,93916.17
605378.SH,2021-08-06,34.87,35.6,34.68,34.87,27098.36,95099.26
605378.SH,2021-08-09,34.84,35.37,33.6,35.36,34598.84,119436.08
605378.SH,2021-08-10,35.35,35.68,34.91,35.48,30177.97,106858.38
605378.SH,2021-08-11,35.6,36.45,35.24,36.38,39841.09,143783.01
605378.SH,2021-08-12,36.65,36.65,35.38,35.85,31782.84,113734.08
605378.SH,2021-08-13,35.89,35.91,34.8,34.8,29914.06,105107.36
605378.SH,2021-08-16,34.76,35.1,33.84,35.09,22612.99,78397.28
605378.SH,2021-08-17,35.09,35.3,33.76,33.83,25261.93,86868.36
605378.SH,2021-08-18,33.81,34.19,33.55,34.1,18629.87,63199.42
605378.SH,2021-08-19,34.37,34.37,33.75,33.77,18770.04,63787.71
605378.SH,2021-08-20,33.95,33.95,32.0,32.43,27559.45,89993.34
605378.SH,2021-08-23,32.28,33.41,32.28,33.28,20525.16,67982.73
605378.SH,2021-08-24,32.6,33.15,32.41,32.75,23152.12,75954.67
605378.SH,2021-08-25,33.0,33.0,32.02,32.33,22204.04,71832.39
