symbol,datetime,open,high,low,close,volume,amount
301121.SZ,2022-08-08,89.05,90.0,79.8,88.77,119371.99,997226.93
301121.SZ,2022-08-09,85.4,106.88,83.21,101.92,105769.89,958377.84
301121.SZ,2022-08-10,95.0,100.0,92.2,94.99,57856.77,554273.47
301121.SZ,2022-08-11,92.1,108.89,91.03,103.2,63423.73,636696.06
301121.SZ,2022-08-12,100.88,107.74,94.5,100.0,47820.6,479220.3
301121.SZ,2022-08-15,97.98,102.5,95.95,98.2,31666.85,311502.31
301121.SZ,2022-08-16,97.5,104.87,94.8,100.86,28296.1,283466.43
301121.SZ,2022-08-17,98.39,115.49,96.5,108.6,32008.49,341098.16
301121.SZ,2022-08-18,109.07,118.8,109.0,117.91,29917.7,344330.28
301121.SZ,2022-08-19,119.12,122.49,107.88,109.6,39967.63,450315.83
301121.SZ,2022-08-22,106.92,113.0,102.9,103.1,29683.86,320640.37
301121.SZ,2022-08-23,101.0,103.58,98.71,100.0,26852.29,269651.6
301121.SZ,2022-08-24,101.1,101.99,90.0,94.4,28474.77,270573.73
301121.SZ,2022-08-25,92.51,93.9,85.0,86.39,27076.4,238559.82
301121.SZ,2022-08-26,86.36,86.55,78.7,79.2,28046.13,229446.57
301121.SZ,2022-08-29,77.01,84.48,77.0,80.07,24086.77,194531.06
301121.SZ,2022-08-30,80.29,80.9,76.39,78.86,20489.23,160433.02
301121.SZ,2022-08-31,78.06,79.65,73.0,74.02,15697.78,118699.2
301121.SZ,2022-09-01,74.4,75.38,72.47,73.0,12558.0,92767.77
301121.SZ,2022-09-02,72.99,75.97,72.25,74.58,15464.81,115680.91
301121.SZ,2022-09-05,74.1,75.15,71.42,71.99,11577.64,84547.83
301121.SZ,2022-09-06,72.44,72.87,70.61,72.87,13059.83,93770.62
301121.SZ,2022-09-07,73.36,75.75,72.39,73.25,19348.09,143499.22
301121.SZ,2022-09-08,73.25,73.25,68.88,69.6,17462.43,123342.09
301121.SZ,2022-09-09,69.69,73.5,68.13,71.2,17759.69,124990.91
301121.SZ,2022-09-13,71.51,74.39,70.01,73.55,21429.54,154012.63
301121.SZ,2022-09-14,72.2,75.5,72.2,73.58,20305.16,149998.47
301121.SZ,2022-09-15,74.69,74.69,66.66,68.76,22732.57,158190.7
301121.SZ,2022-09-16,67.98,71.69,67.5,69.23,17827.47,125095.44
301121.SZ,2022-09-19,70.12,71.88,68.9,69.12,14294.62,100441.82
301121.SZ,2022-09-20,69.26,73.54,69.26,71.84,22700.02,163372.11
301121.SZ,2022-09-21,71.15,75.55,69.4,74.88,29975.14,220986.76
