symbol,datetime,open,high,low,close,volume,amount
560670.SH,2026-06-08,1.003,1.017,0.999,1.009,720079.0,72576.79
560670.SH,2026-06-09,1.003,1.022,1.003,1.016,355488.0,36105.83
560670.SH,2026-07-07,0.979,0.979,0.965,0.975,12746000.0,606640000.0
560670.SH,2026-07-08,0.971,0.986,0.968,0.985,11836800.0,633330000.0
560670.SH,2026-07-13,0.971,0.985,0.971,0.98,9945800.0,561290000.0
560670.SH,2026-07-13,0.98,1.001,0.975,1.0,17986400.0,1043810000.0
560670.SH,2026-07-13,0.98,1.001,0.975,1.0,18010100.0,1043810000.0
560670.SH,2026-07-15,0.999,1.003,0.99,1.0,16331500.0,786730000.0
560670.SH,2026-07-15,0.999,1.003,0.99,1.0,16331500.0,786730000.0
560670.SH,2026-07-15,0.0,1.002,1.002,1.002,0.0,0.0
