symbol,datetime,open,high,low,close,volume,amount
920015.BJ,2025-09-25,39.0,49.0,36.03,42.29,283119.14,1132228.17
920015.BJ,2025-09-26,43.94,54.97,43.93,54.97,232137.4,1157918.07
920015.BJ,2025-09-29,54.8,57.88,51.8,53.0,165828.86,899845.45
920015.BJ,2025-09-30,54.5,54.85,46.0,46.52,154441.65,765377.76
920015.BJ,2025-10-09,46.6,52.36,45.15,50.35,129846.49,630645.46
920015.BJ,2025-10-10,48.2,49.3,46.68,48.09,79478.29,380437.83
920015.BJ,2025-10-13,45.02,53.45,45.02,53.0,102631.77,508350.02
920015.BJ,2025-10-14,52.0,54.99,49.5,51.4,96804.44,501755.26
920015.BJ,2025-10-15,50.38,50.67,47.99,49.15,74684.02,367518.47
920015.BJ,2025-10-16,48.51,50.09,45.77,46.9,71382.24,338592.28
920015.BJ,2025-10-17,47.8,50.61,46.88,47.0,81406.6,395195.48
920015.BJ,2025-10-20,46.66,47.4,44.04,44.75,64536.0,294155.25
920015.BJ,2025-10-21,45.28,47.77,44.75,46.55,61436.41,283222.82
920015.BJ,2025-10-22,45.57,48.96,44.81,47.92,67236.58,313925.03
920015.BJ,2025-10-23,47.1,50.39,47.1,47.55,61015.22,297190.84
920015.BJ,2025-10-24,47.06,49.5,46.13,49.15,63573.2,305714.58
920015.BJ,2025-10-27,53.3,59.88,50.13,50.19,124164.44,674871.74
920015.BJ,2025-10-28,48.9,50.87,48.01,48.4,73630.55,362304.89
920015.BJ,2025-10-29,50.0,62.92,48.34,62.92,135565.03,746335.47
920015.BJ,2025-10-30,61.5,65.65,57.1,58.33,132138.39,809909.71
920015.BJ,2025-10-31,56.9,62.88,56.9,58.87,89711.06,537796.57
920015.BJ,2025-11-03,58.01,65.33,58.0,63.66,91432.74,568158.41
920015.BJ,2025-11-04,65.65,68.58,61.7,63.66,74670.28,482304.95
920015.BJ,2025-11-05,61.8,64.9,58.85,62.7,72735.15,444949.41
920015.BJ,2025-11-06,61.99,65.4,60.7,60.93,67974.8,428977.17
920015.BJ,2025-11-07,61.0,70.35,61.0,66.69,103418.61,683965.08
920015.BJ,2025-11-10,66.0,67.88,62.62,63.86,80519.21,522229.68
920015.BJ,2025-11-11,63.0,63.0,58.03,58.4,74728.07,447608.43
920015.BJ,2025-11-12,58.91,59.75,56.67,57.8,44746.29,261148.82
920015.BJ,2025-11-13,57.29,60.69,57.29,59.0,51224.05,303520.69
920015.BJ,2025-11-14,58.5,59.5,57.04,58.46,43929.22,255723.02
920015.BJ,2025-11-17,59.9,60.88,58.58,58.99,41174.45,245318.77
920015.BJ,2025-11-18,58.14,58.23,53.51,53.66,60058.32,332462.21
920015.BJ,2025-11-19,53.0,55.55,52.45,54.47,37915.05,205392.49
920015.BJ,2025-11-20,55.04,56.2,51.3,51.35,45992.62,246150.61
920015.BJ,2025-11-21,50.48,52.4,49.5,50.68,44307.45,225031.38
920015.BJ,2025-11-24,50.7,51.37,49.86,50.88,29300.76,148365.36
920015.BJ,2025-11-25,50.38,50.55,49.02,49.6,38145.19,189877.44
920015.BJ,2025-11-26,49.21,50.2,48.55,49.05,32400.98,159080.45
920015.BJ,2025-11-27,49.0,51.8,48.7,49.38,42849.23,215879.21
920015.BJ,2025-11-28,48.99,49.39,47.58,48.2,33031.05,159780.27
920015.BJ,2025-12-01,48.2,51.22,48.06,50.99,43530.13,217141.92
920015.BJ,2025-12-02,50.0,51.5,49.6,51.3,35573.78,180135.1
920015.BJ,2025-12-03,50.99,51.3,48.39,48.59,33339.56,165401.99
920015.BJ,2025-12-04,48.5,48.8,46.4,46.55,32791.96,154994.99
920015.BJ,2025-12-05,46.49,48.8,45.82,48.38,30532.23,144624.86
920015.BJ,2025-12-08,48.0,49.95,47.83,49.18,21911.12,107696.8
920015.BJ,2025-12-09,49.22,49.86,47.94,48.36,22713.53,110724.89
920015.BJ,2025-12-10,48.08,48.5,47.01,47.63,20015.85,94994.06
920015.BJ,2025-12-11,47.59,52.8,47.26,50.01,54705.95,274899.67
920015.BJ,2025-12-12,49.1,52.78,49.1,51.58,49228.41,253033.21
920015.BJ,2025-12-15,51.08,53.64,50.62,51.02,39622.97,206534.49
920015.BJ,2025-12-16,50.33,53.2,49.71,52.8,46620.83,240873.11
920015.BJ,2025-12-17,52.3,52.85,50.35,51.11,32500.31,167199.26
920015.BJ,2025-12-18,50.76,52.35,49.74,49.81,29071.11,147698.92
920015.BJ,2025-12-19,49.6,50.49,49.2,49.84,20844.63,103980.61
920015.BJ,2025-12-22,49.9,51.66,49.52,50.33,22990.63,116240.63
920015.BJ,2025-12-23,50.18,54.2,49.62,52.65,57094.2,301266.72
920015.BJ,2025-12-24,52.28,53.68,51.71,51.81,32660.97,170611.16
920015.BJ,2025-12-25,51.67,52.54,50.6,51.81,29845.14,153301.77
920015.BJ,2025-12-26,51.93,51.98,50.22,50.3,30668.13,156177.66
920015.BJ,2025-12-29,50.09,50.2,48.5,48.55,29344.58,144113.22
920015.BJ,2025-12-30,48.58,48.92,47.64,47.67,18031.56,86552.98
920015.BJ,2025-12-31,47.67,48.22,47.41,47.7,15001.4,71706.46
920015.BJ,2026-01-05,47.88,51.52,47.63,50.4,47067.93,235009.12
920015.BJ,2026-01-06,50.49,53.97,50.45,53.86,61978.15,326108.83
920015.BJ,2026-01-07,60.1,64.76,56.91,57.5,94606.55,567990.46
920015.BJ,2026-01-08,57.6,60.7,56.7,57.33,67401.64,394640.07
920015.BJ,2026-01-09,56.75,60.5,56.7,57.36,48168.54,280642.63
920015.BJ,2026-01-12,57.66,57.66,55.08,56.6,45049.87,252402.68
920015.BJ,2026-01-13,56.1,57.55,53.71,53.86,37299.8,206575.04
920015.BJ,2026-01-14,54.0,55.84,53.56,54.95,34064.0,186339.17
920015.BJ,2026-01-15,54.24,57.48,54.24,56.4,39982.84,224952.17
920015.BJ,2026-01-16,56.8,57.99,55.52,56.88,41234.32,235665.45
920015.BJ,2026-01-19,60.18,63.0,57.13,57.16,56161.58,335097.94
920015.BJ,2026-01-20,57.16,58.9,55.85,57.64,39335.77,225833.9
920015.BJ,2026-01-21,57.27,57.27,54.73,55.99,29620.22,165184.76
920015.BJ,2026-01-22,56.4,57.48,55.3,56.7,23874.87,134795.32
920015.BJ,2026-01-23,56.48,57.96,56.18,57.29,24106.22,137614.37
920015.BJ,2026-01-26,56.95,57.46,54.15,54.89,21826.32,121108.87
920015.BJ,2026-01-27,55.2,55.2,53.68,54.11,19095.07,103810.05
920015.BJ,2026-01-28,54.18,55.5,54.18,54.59,20625.83,113169.46
920015.BJ,2026-01-29,54.4,54.67,50.94,51.01,36066.5,190052.08
920015.BJ,2026-01-30,51.36,52.31,50.56,51.98,14775.68,76127.12
920015.BJ,2026-02-02,51.5,51.52,49.77,49.85,12594.74,63638.49
920015.BJ,2026-02-03,50.43,50.73,49.5,50.62,13557.43,67947.16
920015.BJ,2026-02-04,50.29,50.36,49.23,49.71,11881.23,59114.33
920015.BJ,2026-02-05,49.73,49.83,49.02,49.22,8641.57,42708.9
920015.BJ,2026-02-06,49.0,50.28,48.68,49.39,10933.76,54287.03
920015.BJ,2026-02-09,50.28,51.06,49.73,50.64,16548.85,83716.48
920015.BJ,2026-02-10,50.65,51.43,50.02,50.05,11336.1,57258.27
920015.BJ,2026-02-11,49.98,53.37,49.8,53.28,34704.93,181016.01
920015.BJ,2026-02-12,53.33,53.33,51.58,51.65,21840.17,114345.1
920015.BJ,2026-02-13,51.06,52.53,51.06,51.35,10979.34,56998.58
920015.BJ,2026-02-24,51.0,52.3,50.71,52.3,11447.67,59227.01
920015.BJ,2026-02-25,52.48,53.33,51.73,52.69,16795.17,88602.43
920015.BJ,2026-02-26,52.69,52.69,51.3,51.5,15843.45,81863.63
920015.BJ,2026-02-27,51.41,51.51,50.17,50.65,12354.31,62453.83
920015.BJ,2026-03-02,49.63,50.28,48.38,48.58,17366.26,85099.95
920015.BJ,2026-03-03,48.8,49.26,46.59,46.63,15094.87,72138.01
920015.BJ,2026-03-04,46.98,47.83,46.61,46.93,10067.8,47380.65
920015.BJ,2026-03-05,47.92,48.08,46.66,46.91,11250.73,53186.13
920015.BJ,2026-03-06,46.57,46.89,46.15,46.51,11281.63,52415.75
920015.BJ,2026-03-09,45.84,45.88,44.0,44.8,18031.46,80525.0
920015.BJ,2026-03-10,44.83,45.89,44.8,45.62,12077.2,54953.62
920015.BJ,2026-03-11,45.62,46.48,45.13,45.43,12098.81,55463.62
920015.BJ,2026-03-12,45.41,46.89,45.33,45.5,14439.13,66483.05
920015.BJ,2026-03-13,45.31,47.19,44.85,45.81,15510.94,71698.3
920015.BJ,2026-03-16,45.73,46.56,45.54,46.56,9418.18,43373.17
920015.BJ,2026-03-17,46.88,46.97,45.05,45.05,12834.87,58820.16
920015.BJ,2026-03-18,45.32,45.48,44.1,44.81,10663.3,47598.76
920015.BJ,2026-03-19,44.68,44.68,41.78,42.15,20832.3,89225.3
920015.BJ,2026-03-20,42.11,42.67,40.18,40.18,16742.66,69043.78
