symbol,datetime,open,high,low,close,volume,amount
300558.SZ,2016-11-07,23.19,25.3,23.19,25.3,47.64,120.32
300558.SZ,2016-11-08,27.83,27.83,27.83,27.83,31.0,86.27
300558.SZ,2016-11-09,30.61,30.61,30.61,30.61,63.0,192.84
300558.SZ,2016-11-10,33.67,33.67,33.67,33.67,16.0,53.87
300558.SZ,2016-11-11,37.04,37.04,37.04,37.04,43.0,159.27
300558.SZ,2016-11-14,40.74,40.74,40.74,40.74,49.88,203.21
300558.SZ,2016-11-15,44.81,44.81,44.81,44.81,58.08,260.26
300558.SZ,2016-11-16,49.29,49.29,49.29,49.29,71.68,353.31
300558.SZ,2016-11-17,54.22,54.22,54.22,54.22,174.74,947.44
300558.SZ,2016-11-18,59.64,59.64,59.64,59.64,418.97,2498.74
300558.SZ,2016-11-21,65.6,65.6,65.6,65.6,516.99,3391.45
300558.SZ,2016-11-22,72.16,72.16,72.16,72.16,865.03,6242.06
300558.SZ,2016-11-23,79.38,79.38,79.38,79.38,928.91,7373.69
300558.SZ,2016-11-24,87.32,87.32,87.32,87.32,1103.12,9632.44
300558.SZ,2016-11-25,96.05,96.05,92.5,96.05,222263.54,2097046.01
300558.SZ,2016-11-28,98.0,99.83,90.5,90.66,145189.92,1374302.93
300558.SZ,2016-11-29,89.25,89.78,82.94,83.07,108231.77,928901.27
300558.SZ,2016-11-30,83.98,87.98,83.8,85.0,64538.61,554845.55
300558.SZ,2016-12-01,83.3,86.8,83.3,85.35,48695.32,413518.45
300558.SZ,2016-12-02,85.0,85.2,81.08,81.15,54652.94,452174.72
300558.SZ,2016-12-05,80.06,84.0,79.15,81.86,34780.3,286153.34
300558.SZ,2016-12-06,81.55,84.84,81.55,83.79,37900.63,316018.94
300558.SZ,2016-12-07,83.1,83.78,81.8,83.07,27049.84,223533.85
300558.SZ,2016-12-08,83.0,83.77,82.11,82.19,22435.68,185621.31
300558.SZ,2016-12-09,82.0,82.0,79.8,79.94,30749.77,248363.27
300558.SZ,2016-12-12,81.62,81.99,76.8,77.08,34264.39,272577.29
300558.SZ,2016-12-13,77.5,78.0,76.28,76.98,21952.48,169016.34
300558.SZ,2016-12-14,76.91,76.98,74.0,74.0,26895.24,201872.43
300558.SZ,2016-12-15,74.29,76.32,73.2,74.7,21632.14,162404.74
300558.SZ,2016-12-16,74.59,75.0,73.76,74.3,17521.08,130072.51
300558.SZ,2016-12-19,74.1,74.99,72.21,72.93,19054.99,139293.56
300558.SZ,2016-12-20,72.49,75.8,72.39,74.22,23836.32,177469.6
300558.SZ,2016-12-21,74.25,75.2,73.3,74.05,15430.97,114154.93
300558.SZ,2016-12-22,74.2,74.97,73.42,74.89,17716.2,131749.61
300558.SZ,2016-12-23,74.89,77.58,74.89,76.28,43098.11,329897.08
300558.SZ,2016-12-26,75.51,75.54,72.22,74.9,23897.52,176279.58
300558.SZ,2016-12-27,74.7,75.99,74.11,75.12,16017.1,120567.13
300558.SZ,2016-12-28,74.6,74.8,73.5,73.77,15593.27,115451.02
300558.SZ,2016-12-29,73.5,74.25,73.24,73.38,13319.64,98209.3
300558.SZ,2016-12-30,73.13,73.88,73.1,73.8,10677.86,78443.03
300558.SZ,2017-01-03,74.0,74.25,73.45,73.7,11022.56,81285.65
300558.SZ,2017-01-04,73.8,75.24,73.37,74.93,19345.29,144088.35
300558.SZ,2017-01-05,75.0,75.0,74.37,74.5,13750.93,102716.08
300558.SZ,2017-01-06,75.88,81.1,75.5,77.2,46732.75,365221.1
300558.SZ,2017-01-09,77.47,79.9,76.2,78.14,24776.95,193460.78
300558.SZ,2017-01-10,77.7,78.9,76.5,76.78,20032.64,156113.93
300558.SZ,2017-01-11,76.3,76.33,73.31,73.34,23180.99,173334.02
300558.SZ,2017-01-12,73.34,74.3,70.8,70.91,23507.03,170406.48
300558.SZ,2017-01-13,70.81,71.25,67.85,68.4,23485.91,162064.98
300558.SZ,2017-01-16,68.0,68.0,63.88,64.92,21795.78,144252.78
300558.SZ,2017-01-17,64.83,68.28,64.5,67.69,21559.46,143637.72
300558.SZ,2017-01-18,67.61,67.61,64.92,64.99,14496.47,95777.88
300558.SZ,2017-01-19,64.54,67.0,63.58,65.66,17535.27,115565.63
300558.SZ,2017-01-20,65.0,66.98,64.51,66.5,14569.03,96616.68
300558.SZ,2017-01-23,66.01,67.45,66.0,66.71,10002.59,66980.73
300558.SZ,2017-01-24,66.78,67.18,65.01,65.18,9548.93,62883.04
300558.SZ,2017-01-25,65.45,67.8,65.31,67.15,14580.53,97775.82
300558.SZ,2017-01-26,67.72,69.58,67.22,68.67,16583.05,113649.28
300558.SZ,2017-02-03,68.0,68.52,66.6,67.41,10597.99,71317.04
300558.SZ,2017-02-06,67.6,68.2,66.72,68.0,14051.48,94996.77
300558.SZ,2017-02-07,67.7,67.7,65.09,65.55,25288.67,166964.05
300558.SZ,2017-02-08,64.88,65.43,63.9,65.31,22002.28,142042.73
300558.SZ,2017-02-09,64.9,66.84,64.71,66.41,19290.59,127056.77
300558.SZ,2017-02-10,66.62,68.34,66.4,66.4,26969.31,182222.09
300558.SZ,2017-02-13,66.05,67.38,64.75,67.14,17370.54,114942.44
300558.SZ,2017-02-14,67.0,67.85,66.45,66.88,11669.82,78305.86
300558.SZ,2017-02-15,66.93,67.99,66.6,67.47,17705.35,119143.83
300558.SZ,2017-02-16,67.02,67.38,66.25,66.69,9583.24,63872.82
300558.SZ,2017-02-17,66.55,66.65,64.05,64.68,15269.27,99799.91
