symbol,datetime,open,high,low,close,volume,amount
168105,2026-05-06,2.208,2.267,2.162,2.249,467.2,105.06
168105,2026-05-07,2.258,2.258,2.206,2.233,319.69,71.13
168105,2026-05-08,2.212,2.249,2.189,2.207,41.85,9.26
168105,2026-05-11,2.229,2.349,2.229,2.33,597.3,137.5
168105,2026-05-12,2.332,2.354,2.307,2.307,163.0,37.86
168105,2026-05-13,2.308,2.386,2.284,2.377,1927.86,448.5
168105,2026-05-14,2.376,2.406,2.362,2.363,806.74,193.07
168105,2026-05-15,2.351,2.41,2.316,2.337,362.19,85.5
168105,2026-05-18,2.36,2.444,2.346,2.346,1666.62,404.63
168105,2026-05-19,2.336,2.4,2.314,2.399,1352.53,316.75
168105,2026-05-20,2.399,2.5,2.375,2.49,2399.58,589.31
168105,2026-05-21,2.49,2.659,2.429,2.429,370.4,94.04
168105,2026-05-22,2.453,2.497,2.415,2.48,780.18,192.67
168105,2026-05-25,2.48,2.615,2.479,2.609,712.48,183.25
168105,2026-05-26,2.609,2.61,2.54,2.598,517.0,132.94
168105,2026-05-27,2.587,2.658,2.545,2.555,496.31,128.74
168105,2026-05-28,2.54,2.626,2.504,2.537,468.0,118.96
168105,2026-05-29,2.551,2.551,2.486,2.486,769.0,192.99
168105,2026-06-01,2.461,2.483,2.37,2.372,299.0,73.13
168105,2026-06-02,2.396,2.469,2.375,2.43,72.22,17.41
168105,2026-06-03,2.439,2.529,2.439,2.474,205.68,51.31
168105,2026-06-04,2.491,2.52,2.491,2.518,92.0,23.14
168105,2026-06-05,2.493,2.493,2.418,2.419,116.0,28.65
168105,2026-06-08,2.395,2.395,2.306,2.353,698.0,164.25
168105,2026-06-09,2.37,2.418,2.365,2.418,118.0,28.13
168105,2026-06-10,2.439,2.466,2.417,2.422,130.0,31.77
168105,2026-06-11,2.398,2.509,2.374,2.405,61.0,14.83
168105,2026-06-12,2.405,2.492,2.405,2.448,69.0,17.02
168105,2026-06-15,2.424,2.693,2.424,2.496,347.04,86.28
168105,2026-06-16,2.515,2.671,2.515,2.543,288.0,73.29
168105,2026-06-17,2.518,2.656,2.518,2.656,1549.59,399.25
168105,2026-06-18,2.656,2.758,2.627,2.75,494.64,133.44
168105,2026-06-22,2.722,2.83,2.718,2.792,409.01,112.97
168105,2026-06-23,2.765,2.792,2.708,2.708,311.54,85.1
168105,2026-06-24,2.708,2.82,2.708,2.82,655.35,181.08
168105,2026-06-25,2.918,2.95,2.844,2.921,464.37,135.05
168105,2026-06-26,2.935,2.947,2.809,2.892,2121.44,608.74
168105,2026-06-29,2.921,2.958,2.837,2.935,531.75,154.74
168105,2026-06-30,2.955,2.997,2.907,2.992,496.91,146.72
168105,2026-07-01,2.99,3.261,2.99,3.196,3358.26,1065.43
168105,2026-07-02,3.114,3.147,2.876,2.876,866.0,255.57
168105,2026-07-03,2.73,2.845,2.73,2.77,6517.54,1817.01
168105,2026-07-06,2.825,2.826,2.691,2.784,5820.16,1602.94
168105,2026-07-07,2.756,2.784,2.725,2.747,1340.4,369.76
168105,2026-07-08,2.714,2.807,2.665,2.727,816.78,225.5
168105,2026-07-09,2.754,2.924,2.754,2.917,2439.42,691.63
168105,2026-07-10,2.971,3.015,2.83,2.83,1233.5,364.04
168105,2026-07-13,2.808,2.808,2.641,2.674,593.29,161.03
168105,2026-07-14,2.675,2.72,2.586,2.719,611.91,164.12
168105,2026-07-15,2.746,2.746,2.651,2.684,587.47,158.35
168105,2026-07-16,2.657,2.665,2.525,2.525,1918.72,499.49
168105,2026-07-17,2.5,2.5,2.377,2.378,1751.54,427.21
168105,2026-07-20,2.446,2.446,2.3,2.317,987.58,234.67
168105,2026-07-21,2.426,2.549,2.318,2.549,1390.72,343.34
168105,2026-07-22,2.574,2.63,2.513,2.534,567.34,146.87
168105,2026-07-23,2.527,2.544,2.469,2.481,195.2,48.99
168105,2026-07-24,2.504,2.506,2.433,2.483,280.11,69.28
168105,2026-07-27,2.481,2.506,2.428,2.505,599.09,146.69
168105,2026-07-28,2.48,2.48,2.28,2.359,559.77,132.97
168105,2026-07-29,2.35,2.35,2.247,2.317,86.18,19.87
168105,2026-07-30,2.294,2.294,2.157,2.205,824.64,181.24
168105,2026-07-31,2.3,2.36,2.256,2.271,562.28,129.54
168105,2026-08-03,2.248,2.248,2.158,2.17,458.32,100.23
168105,2026-08-04,2.182,2.289,2.181,2.263,902.38,203.05
168105,2026-08-05,2.262,2.375,2.262,2.354,352.03,81.98
168105,2026-08-06,2.33,2.39,2.307,2.351,150.06,35.33
168105,2026-08-07,2.35,2.415,2.343,2.389,182.29,43.42
168105,2026-08-10,2.413,2.413,2.357,2.389,164.33,39.09
168105,2026-08-11,2.365,2.396,2.341,2.356,103.48,24.52
168105,2026-08-12,2.377,2.404,2.377,2.4,133.24,31.94
168105,2026-08-13,2.424,2.457,2.4,2.4,155.29,38.02
168105,2026-08-14,2.376,2.413,2.376,2.41,195.85,47.02
168105,2026-08-17,2.433,2.498,2.419,2.491,65.29,16.07
168105,2026-08-18,2.516,2.516,2.464,2.493,158.66,39.48
168105,2026-08-19,2.468,2.468,2.323,2.343,133.0,31.51
168105,2026-08-20,2.332,2.336,2.31,2.329,14.0,3.26
168105,2026-08-21,2.327,2.333,2.327,2.331,152.71,35.58
168105,2026-08-24,2.311,2.311,2.238,2.24,42.0,9.55
168105,2026-08-25,2.218,2.245,2.196,2.245,59.18,13.1
168105,2026-08-26,2.224,2.285,2.224,2.279,58.39,13.28
168105,2026-08-27,2.285,2.35,2.285,2.341,567.89,132.82
168105,2026-08-28,2.37,2.37,2.345,2.345,75.0,17.6
168105,2026-08-31,2.322,2.338,2.296,2.338,118.07,27.42
168105,2026-09-01,2.304,2.329,2.304,2.329,633.0,146.77
168105,2026-09-02,2.306,2.306,2.282,2.283,95.62,21.83
168105,2026-09-03,2.265,2.265,2.237,2.257,101.93,23.03
168105,2026-09-04,2.229,2.229,2.223,2.223,24.0,5.34
