symbol,datetime,open,high,low,close,volume,amount
920146.BJ,2016-11-25,10.0,10.0,10.0,10.0,10.0,10.0
920146.BJ,2016-12-01,2.5,2.5,2.5,2.5,10.0,2.5
920146.BJ,2016-12-05,1.5,2.0,1.5,1.75,20.0,3.5
920146.BJ,2016-12-06,2.6,2.6,2.6,2.6,10.0,2.6
920146.BJ,2017-11-02,3.88,3.88,3.88,3.88,10.0,3.88
920146.BJ,2017-11-24,4.88,4.88,4.88,4.88,20.0,9.76
920146.BJ,2018-01-10,5.0,5.0,5.0,5.0,100.0,50.0
920146.BJ,2018-01-11,5.0,5.0,5.0,5.0,100.0,50.0
920146.BJ,2018-01-12,5.0,5.0,5.0,5.0,100.0,50.0
920146.BJ,2018-01-19,5.0,5.0,5.0,5.0,10.0,5.0
920146.BJ,2018-01-23,5.0,5.0,5.0,5.0,90.0,45.0
920146.BJ,2018-01-24,4.0,4.0,4.0,4.0,120.0,48.0
920146.BJ,2018-01-25,5.0,5.0,5.0,5.0,30.0,15.0
920146.BJ,2018-04-18,3.8,3.8,3.8,3.8,30.0,11.4
920146.BJ,2018-09-06,3.8,3.8,3.8,3.8,10.0,3.8
920146.BJ,2018-09-07,3.8,3.8,3.8,3.8,490.0,186.2
920146.BJ,2019-01-25,3.8,3.8,3.8,3.8,50.0,19.0
920146.BJ,2019-02-26,4.0,4.0,4.0,4.0,100.0,40.0
920146.BJ,2019-02-27,4.0,4.0,4.0,4.0,10.0,4.0
920146.BJ,2019-02-28,3.99,3.99,3.99,3.99,10.0,3.99
920146.BJ,2019-03-12,3.8,3.8,3.8,3.8,60.0,22.8
920146.BJ,2019-03-13,4.0,4.0,4.0,4.0,40.0,16.0
920146.BJ,2019-03-14,4.0,4.0,4.0,4.0,10.0,4.0
920146.BJ,2019-03-21,4.0,4.0,4.0,4.0,20.0,8.0
920146.BJ,2019-03-25,4.0,4.0,4.0,4.0,10.0,4.0
920146.BJ,2019-04-03,4.0,4.0,4.0,4.0,10.0,4.0
920146.BJ,2019-04-11,3.0,3.0,3.0,3.0,100.0,30.0
920146.BJ,2019-04-12,3.79,3.79,3.79,3.79,10.0,3.79
920146.BJ,2019-05-08,3.0,3.0,3.0,3.0,13.0,3.9
920146.BJ,2019-05-14,4.0,4.0,4.0,4.0,40.0,16.0
920146.BJ,2019-05-15,4.0,4.0,4.0,4.0,9.0,3.6
920146.BJ,2019-05-29,4.0,4.0,4.0,4.0,13.0,5.2
920146.BJ,2019-06-14,4.0,4.0,4.0,4.0,13.0,5.2
920146.BJ,2019-07-10,3.0,3.0,3.0,3.0,117.0,35.1
920146.BJ,2019-07-11,3.8,3.8,3.8,3.8,150.0,57.0
920146.BJ,2019-07-15,4.0,4.0,4.0,4.0,130.0,52.0
920146.BJ,2019-07-23,5.0,5.0,5.0,5.0,10.0,5.0
920146.BJ,2019-11-28,6.0,6.0,6.0,6.0,10.0,6.0
920146.BJ,2019-12-18,5.0,5.0,5.0,5.0,100.0,50.0
920146.BJ,2019-12-19,5.0,5.0,5.0,5.0,10.0,5.0
