symbol,datetime,open,high,low,close,volume,amount
180301.SZ,2026-06-05,2.25,2.285,2.24,2.277,14189.59,3213.45
180301.SZ,2026-06-08,2.27,2.29,2.23,2.273,43954.04,10020.3
180301.SZ,2026-06-09,2.269,2.284,2.26,2.27,17985.23,4089.36
180301.SZ,2026-07-07,2.23,2.231,2.212,2.224,1089000.0,36440000.0
180301.SZ,2026-07-08,2.22,2.221,2.188,2.188,1104800.0,18460000.0
180301.SZ,2026-07-13,2.19,2.26,2.189,2.255,2923600.0,164580000.0
180301.SZ,2026-07-13,2.254,2.254,2.235,2.247,2179200.0,126410000.0
180301.SZ,2026-07-13,2.254,2.254,2.235,2.246,2182000.0,126410000.0
180301.SZ,2026-07-15,2.24,2.27,2.24,2.251,2693300.0,127990000.0
180301.SZ,2026-07-15,2.24,2.27,2.24,2.251,2693300.0,127990000.0
180301.SZ,2026-07-15,0.0,2.25,2.25,2.25,0.0,0.0
