symbol,datetime,open,high,low,close,volume,amount
513880.SH,2026-06-05,2.154,2.199,2.15,2.153,1680180.81,365430.44
513880.SH,2026-06-08,2.044,2.089,2.043,2.064,2335800.74,483693.02
513880.SH,2026-06-09,2.098,2.178,2.088,2.159,2924835.0,622241.25
513880.SH,2026-07-07,2.257,2.306,2.24,2.255,116485500.0,5471270000.0
513880.SH,2026-07-08,2.256,2.262,2.2,2.201,86440100.0,3834960000.0
513880.SH,2026-07-13,2.232,2.249,2.209,2.212,102086500.0,4835040000.0
513880.SH,2026-07-13,2.185,2.186,2.147,2.149,109345000.0,5254100000.0
513880.SH,2026-07-13,2.185,2.186,2.147,2.148,109841400.0,5273320000.0
513880.SH,2026-07-15,2.145,2.162,2.097,2.15,207379900.0,10005810000.0
513880.SH,2026-07-15,2.145,2.162,2.097,2.15,207379900.0,10005810000.0
513880.SH,2026-07-15,0.0,2.158,2.158,2.158,0.0,0.0
