symbol,datetime,open,high,low,close,volume,amount
301236.SZ,2022-03-15,59.0,71.65,58.08,60.6,250050.46,1560344.12
301236.SZ,2022-03-16,63.0,73.19,61.68,70.49,257206.76,1706648.59
301236.SZ,2022-03-17,70.0,70.0,63.94,64.05,215240.74,1439356.37
301236.SZ,2022-03-18,62.02,65.65,59.69,63.77,149900.13,937173.09
301236.SZ,2022-03-21,64.0,64.68,61.68,62.3,102140.48,641863.96
301236.SZ,2022-03-22,61.63,63.18,59.9,59.9,96909.41,592589.09
301236.SZ,2022-03-23,60.15,60.58,58.6,58.7,77567.86,459586.33
301236.SZ,2022-03-24,58.56,58.7,56.64,56.64,72802.79,417510.26
301236.SZ,2022-03-25,56.84,57.83,56.4,56.6,54339.82,310086.82
301236.SZ,2022-03-28,57.32,60.91,56.61,58.72,117605.03,694198.81
301236.SZ,2022-03-29,57.65,57.65,54.83,54.91,95707.94,536172.32
301236.SZ,2022-03-30,55.06,55.38,53.77,55.08,49101.07,268356.06
301236.SZ,2022-03-31,54.36,55.08,54.07,54.22,37946.43,206776.6
301236.SZ,2022-04-01,54.09,55.04,53.92,54.5,35944.65,196085.78
301236.SZ,2022-04-06,54.17,55.09,53.88,54.44,31743.71,173191.95
301236.SZ,2022-04-07,54.43,54.43,51.71,51.9,55134.7,290490.39
301236.SZ,2022-04-08,51.8,52.0,49.36,49.44,49447.11,248243.8
301236.SZ,2022-04-11,49.0,49.0,45.9,46.05,48702.02,229786.09
301236.SZ,2022-04-12,46.41,46.88,45.75,46.62,27213.32,126230.69
301236.SZ,2022-04-13,46.6,48.34,46.31,46.59,38334.54,181538.88
301236.SZ,2022-04-14,46.93,47.22,45.9,46.8,31744.39,147917.05
301236.SZ,2022-04-15,46.5,46.5,44.02,44.38,39080.79,175576.86
301236.SZ,2022-04-18,43.88,45.16,43.41,44.88,23470.05,104482.3
301236.SZ,2022-04-19,44.82,47.12,44.7,45.87,40256.02,185094.27
301236.SZ,2022-04-20,46.5,47.18,45.81,45.81,37678.17,175622.7
301236.SZ,2022-04-21,45.01,46.2,43.81,43.97,32763.09,147066.55
301236.SZ,2022-04-22,43.63,46.25,43.6,45.7,38701.2,175586.42
