symbol,datetime,open,high,low,close,volume,amount
517850.SH,2026-06-05,1.328,1.333,1.282,1.29,4434.0,580.33
517850.SH,2026-06-08,1.284,1.284,1.175,1.232,7316.0,912.23
517850.SH,2026-06-09,1.253,1.286,1.246,1.285,4364.0,553.64
517850.SH,2026-07-07,1.453,1.5,1.453,1.47,402300.0,18960000.0
517850.SH,2026-07-08,1.499,1.517,1.441,1.485,1177200.0,51700000.0
517850.SH,2026-07-13,1.65,1.65,1.524,1.525,1434200.0,58540000.0
517850.SH,2026-07-13,1.525,1.554,1.462,1.468,700700.0,24080000.0
517850.SH,2026-07-13,1.525,1.554,1.462,1.469,700700.0,24080000.0
517850.SH,2026-07-15,1.469,1.56,1.409,1.482,588200.0,30790000.0
517850.SH,2026-07-15,1.469,1.56,1.409,1.482,588200.0,30790000.0
517850.SH,2026-07-15,0.0,1.501,1.501,1.501,0.0,0.0
