symbol,datetime,open,high,low,close,volume,amount
920156.BJ,2026-06-05,58.88,62.86,58.5,60.0,37045.0,226255.14
920156.BJ,2026-06-08,57.55,63.7,56.41,60.96,34365.0,208361.57
920156.BJ,2026-06-09,60.97,61.95,59.7,60.93,24220.02,146854.23
920156.BJ,2026-06-10,60.06,60.78,56.12,56.86,25074.13,145227.02
920156.BJ,2026-06-11,56.83,56.83,53.01,53.06,26128.12,141262.03
920156.BJ,2026-06-12,53.95,54.37,51.19,51.3,18565.58,97768.41
920156.BJ,2026-06-15,51.9,53.49,51.1,52.9,15624.74,81704.2
920156.BJ,2026-06-16,52.3,54.68,52.3,53.7,16689.61,89854.48
920156.BJ,2026-06-17,53.28,56.0,52.35,52.96,20173.01,109297.73
920156.BJ,2026-06-18,53.08,54.92,52.36,54.6,18161.22,97994.15
920156.BJ,2026-07-03,50.4,54.0,50.4,52.65,21300.33,112254.18
920156.BJ,2026-07-06,52.1,53.75,51.1,52.2,15927.45,83195.91
920156.BJ,2026-07-07,51.58,52.27,48.0,48.36,16691.32,83110.6
920156.BJ,2026-07-08,48.43,48.67,46.01,46.38,10234.44,47903.06
920156.BJ,2026-07-09,46.4,47.17,44.8,46.17,13143.88,60363.92
920156.BJ,2026-07-10,46.7,46.78,45.01,45.6,14565.13,66672.87
920156.BJ,2026-07-13,45.63,45.66,42.03,42.08,16374.64,71010.68
920156.BJ,2026-07-14,41.8,43.82,41.29,43.8,9556.56,40593.15
920156.BJ,2026-07-15,43.51,43.55,41.5,41.76,8226.51,34777.85
920156.BJ,2026-07-16,41.68,41.9,40.0,40.63,9843.29,40347.4
920156.BJ,2026-07-17,40.39,41.5,39.24,40.4,11410.61,46537.37
920156.BJ,2026-07-20,40.76,41.19,37.08,37.63,10404.33,40624.33
920156.BJ,2026-07-21,37.63,38.95,35.58,38.8,12278.52,45987.91
920156.BJ,2026-07-22,38.75,38.75,37.0,37.0,9172.77,34737.67
920156.BJ,2026-07-23,37.19,38.87,36.8,38.3,9199.91,35063.41
920156.BJ,2026-07-24,37.85,38.09,36.72,37.0,7584.62,28325.31
920156.BJ,2026-07-27,36.76,38.58,36.4,38.36,9531.9,36017.21
920156.BJ,2026-07-28,37.8,40.6,37.42,39.39,13723.51,53460.18
920156.BJ,2026-07-29,39.03,39.9,38.56,39.37,9806.52,38422.03
920156.BJ,2026-07-30,38.91,39.29,36.97,36.97,12693.49,48032.41
920156.BJ,2026-07-31,37.59,39.29,37.0,38.5,14457.98,55435.21
920156.BJ,2026-08-03,38.28,38.92,37.71,38.9,8146.71,31349.51
920156.BJ,2026-08-04,39.18,39.21,38.52,38.82,10680.67,41514.03
920156.BJ,2026-08-05,38.8,41.25,38.57,41.25,18849.94,75635.79
920156.BJ,2026-08-06,40.8,41.6,40.15,40.64,13791.91,56362.6
920156.BJ,2026-08-07,40.4,41.21,40.01,40.88,12375.57,50296.92
920156.BJ,2026-08-10,40.9,40.98,39.51,39.99,10775.61,43007.31
920156.BJ,2026-08-11,39.81,39.96,38.59,38.68,10142.35,39518.47
920156.BJ,2026-08-12,38.9,38.96,38.31,38.94,8461.84,32667.44
920156.BJ,2026-08-13,39.35,39.4,37.7,37.71,8868.6,34120.33
920156.BJ,2026-08-14,38.03,38.29,37.24,38.22,6795.28,25701.08
920156.BJ,2026-08-17,38.2,39.12,37.81,38.92,8850.49,34214.31
920156.BJ,2026-08-18,38.95,40.97,38.66,40.96,21944.67,88289.57
920156.BJ,2026-08-19,40.36,40.42,38.8,39.14,12413.34,49150.33
920156.BJ,2026-08-20,39.26,39.45,37.54,37.82,12179.28,46590.01
920156.BJ,2026-08-21,37.41,38.16,36.88,38.06,7915.89,29752.89
920156.BJ,2026-08-24,37.94,38.08,37.01,37.78,6869.55,25735.25
920156.BJ,2026-08-25,37.77,37.9,36.83,37.5,9474.62,35283.19
920156.BJ,2026-08-26,37.71,37.87,37.36,37.65,7589.62,28541.22
920156.BJ,2026-08-27,37.56,38.39,37.06,38.34,12068.83,45575.74
920156.BJ,2026-08-28,38.04,38.4,37.23,37.23,11471.53,43313.69
920156.BJ,2026-08-31,37.06,37.38,36.7,37.36,5300.14,19672.87
920156.BJ,2026-09-01,37.49,38.2,36.8,38.04,12438.12,46779.01
920156.BJ,2026-09-02,37.55,39.94,37.49,38.98,19629.79,76949.91
920156.BJ,2026-09-03,38.78,39.15,37.66,37.98,9551.48,36519.01
920156.BJ,2026-09-04,37.99,38.66,37.07,37.24,8962.62,34000.21
