symbol,datetime,open,high,low,close,volume,amount
161031.SZ,2026-06-05,1.666,1.678,1.62,1.653,4938.99,812.9
161031.SZ,2026-06-08,1.635,1.653,1.579,1.602,6885.87,1115.04
161031.SZ,2026-06-09,1.611,1.666,1.611,1.666,3730.48,610.7
161031.SZ,2026-07-07,1.757,1.77,1.72,1.731,269200.0,13950000.0
161031.SZ,2026-07-08,1.735,1.768,1.681,1.727,249400.0,7840000.0
161031.SZ,2026-07-13,1.82,1.858,1.773,1.785,406200.0,14560000.0
161031.SZ,2026-07-13,1.783,1.783,1.64,1.693,448000.0,24400000.0
161031.SZ,2026-07-13,1.783,1.783,1.64,1.691,448000.0,24400000.0
161031.SZ,2026-07-15,1.67,1.689,1.608,1.689,498100.0,26550000.0
161031.SZ,2026-07-15,1.67,1.689,1.608,1.689,498100.0,26550000.0
161031.SZ,2026-07-15,0.0,1.689,1.689,1.689,0.0,0.0
