symbol,datetime,open,high,low,close,volume,amount
513500.SH,2026-06-05,2.569,2.588,2.561,2.568,1771835.03,456557.1
513500.SH,2026-06-08,2.499,2.525,2.49,2.515,2252619.0,565643.2
513500.SH,2026-06-09,2.522,2.554,2.522,2.552,1620886.88,411308.25
513500.SH,2026-07-07,2.52,2.529,2.511,2.528,153033000.0,8814580000.0
513500.SH,2026-07-08,2.528,2.528,2.502,2.502,113340000.0,5304120000.0
513500.SH,2026-07-13,2.525,2.53,2.521,2.527,122934800.0,6260210000.0
513500.SH,2026-07-13,2.531,2.533,2.514,2.522,99899700.0,4249040000.0
513500.SH,2026-07-13,2.531,2.533,2.514,2.522,100382700.0,4271440000.0
513500.SH,2026-07-15,2.51,2.544,2.504,2.54,189197900.0,9482480000.0
513500.SH,2026-07-15,2.51,2.544,2.504,2.54,189197900.0,9482480000.0
513500.SH,2026-07-15,0.0,2.524,2.524,2.524,0.0,0.0
