symbol,datetime,open,high,low,close,volume,amount
603712.SH,2018-02-26,5.46,6.55,5.46,6.55,666.08,435.19
603712.SH,2018-02-27,7.21,7.21,7.21,7.21,372.75,268.75
603712.SH,2018-02-28,7.93,7.93,7.93,7.93,425.79,337.65
603712.SH,2018-03-01,8.72,8.72,8.72,8.72,882.61,769.64
603712.SH,2018-03-02,9.59,9.59,9.59,9.59,3754.84,3600.89
603712.SH,2018-03-05,10.55,10.55,10.55,10.55,3102.79,3273.44
603712.SH,2018-03-06,11.61,11.61,11.61,11.61,1709.82,1985.1
603712.SH,2018-03-07,12.77,12.77,12.77,12.77,2062.75,2634.13
603712.SH,2018-03-08,14.05,14.05,14.05,14.05,2890.91,4061.73
603712.SH,2018-03-09,15.46,15.46,15.46,15.46,8191.04,12663.35
603712.SH,2018-03-12,17.01,17.01,17.01,17.01,5338.68,9081.1
603712.SH,2018-03-13,18.71,18.71,18.71,18.71,21914.65,41002.31
603712.SH,2018-03-14,20.58,20.58,20.58,20.58,36849.46,75836.19
603712.SH,2018-03-15,22.64,22.64,22.64,22.64,47487.49,107511.68
603712.SH,2018-03-16,24.9,24.9,24.28,24.9,425523.8,1058532.08
603712.SH,2018-03-19,24.88,27.39,24.01,27.39,658804.73,1722963.14
603712.SH,2018-03-20,26.0,27.15,25.03,26.4,508238.06,1331121.23
603712.SH,2018-03-21,26.11,29.04,26.11,29.04,720935.53,2055586.88
603712.SH,2018-03-22,27.5,29.97,27.0,27.93,565949.06,1598529.71
603712.SH,2018-03-23,25.14,30.72,25.14,29.22,604442.9,1667094.72
603712.SH,2018-03-26,29.51,32.14,29.51,32.14,550039.65,1729076.62
603712.SH,2018-03-27,34.0,35.35,33.82,35.35,216957.38,756589.01
603712.SH,2018-03-28,38.08,38.89,32.0,32.92,532715.34,1899336.03
603712.SH,2018-03-29,34.03,36.21,31.49,36.21,568422.07,1917644.41
603712.SH,2018-03-30,36.87,39.83,36.21,39.83,537149.3,2055716.37
603712.SH,2018-04-02,41.49,43.81,38.01,43.81,536449.64,2258489.09
603712.SH,2018-04-10,48.19,48.19,43.8,48.19,371130.56,1740539.21
603712.SH,2018-04-11,46.0,52.88,45.6,47.99,572337.76,2773460.1
603712.SH,2018-04-12,46.99,47.96,43.19,44.0,449117.52,2031158.75
603712.SH,2018-04-13,43.6,44.61,40.5,41.29,388806.81,1641878.05
603712.SH,2018-04-16,40.41,45.35,39.88,43.39,439093.96,1884617.05
603712.SH,2018-04-17,42.0,42.5,39.05,39.4,382547.54,1558550.29
603712.SH,2018-04-18,39.6,40.95,37.12,40.11,319503.23,1264448.8
603712.SH,2018-04-19,39.3,42.5,38.7,38.97,416758.58,1684379.89
603712.SH,2018-04-20,37.3,37.79,35.07,35.3,335460.77,1218171.05
603712.SH,2018-04-23,35.0,36.08,34.84,35.5,184789.31,656054.23
603712.SH,2018-04-24,35.5,38.17,35.15,37.79,335912.85,1247041.87
603712.SH,2018-04-25,37.09,38.88,36.51,38.48,332197.84,1246694.46
603712.SH,2018-04-26,37.6,37.96,35.0,35.09,242972.9,887330.83
603712.SH,2018-04-27,35.3,36.18,34.32,34.44,183691.76,648162.0
603712.SH,2018-05-02,34.5,35.8,33.7,35.75,199382.55,694995.4
603712.SH,2018-05-03,35.18,36.22,34.8,36.08,213590.44,761287.88
603712.SH,2018-05-04,35.6,35.8,34.01,34.89,200052.23,700144.78
603712.SH,2018-05-07,34.68,37.36,34.68,36.41,266512.11,962924.83
603712.SH,2018-05-08,36.52,38.48,36.4,36.94,314582.17,1174067.75
603712.SH,2018-05-09,36.13,36.29,35.07,35.95,207287.47,739264.62
603712.SH,2018-05-10,36.02,36.25,35.2,35.64,146406.5,523331.07
603712.SH,2018-05-11,35.78,36.87,35.1,35.93,199791.92,722955.45
603712.SH,2018-05-14,35.0,37.89,34.7,37.17,282341.58,1034286.32
603712.SH,2018-05-15,36.71,37.86,36.4,37.56,247228.99,919467.06
603712.SH,2018-05-16,37.0,37.49,36.37,36.52,180368.96,664735.58
603712.SH,2018-05-17,36.24,38.48,35.6,37.64,276625.25,1030058.94
603712.SH,2018-05-18,37.08,37.58,36.6,36.96,183893.46,681294.6
603712.SH,2018-05-21,37.2,38.87,36.75,37.91,269599.59,1026771.11
603712.SH,2018-05-22,37.93,41.7,37.11,41.7,286163.59,1119290.54
603712.SH,2018-05-23,43.0,44.87,40.79,40.86,522431.55,2248543.33
603712.SH,2018-05-24,39.62,43.0,38.6,41.91,340242.29,1374810.5
603712.SH,2018-05-25,41.0,44.0,40.68,42.19,336891.07,1432680.76
603712.SH,2018-05-28,42.2,43.5,38.3,39.49,273453.55,1126333.39
603712.SH,2018-05-29,38.55,39.89,36.02,36.49,247723.87,935073.74
603712.SH,2018-05-30,35.0,35.0,32.84,32.84,211559.73,715648.34
603712.SH,2018-05-31,33.37,33.8,32.06,33.4,165826.95,550098.41
603712.SH,2018-06-01,33.2,34.48,32.39,33.11,156439.81,522393.64
603712.SH,2018-06-04,33.1,33.54,30.8,31.26,150633.92,483049.46
603712.SH,2018-06-05,31.27,32.32,31.26,32.29,129819.47,413554.63
603712.SH,2018-06-06,32.16,32.46,31.61,31.96,113500.35,363199.25
603712.SH,2018-06-07,32.25,32.77,32.0,32.73,150616.78,488717.29
603712.SH,2018-06-08,32.5,32.61,31.58,31.98,105843.79,338693.34
603712.SH,2018-06-11,31.58,31.68,29.0,29.81,156868.27,475520.29
603712.SH,2018-06-12,29.96,30.11,27.75,29.19,135858.31,392302.79
603712.SH,2018-06-13,29.01,29.49,27.88,27.9,123536.63,354650.92
