symbol,datetime,open,high,low,close,volume,amount
517550,2022-02-08,0.976,0.976,0.94,0.968,1687800.0,160442072.0
517550,2022-02-09,0.961,0.992,0.961,0.986,156964.0,15321193.0
517550,2022-02-10,0.982,0.985,0.972,0.982,5393.0,526874.0
517550,2022-02-11,0.973,0.988,0.973,0.976,8336.0,818865.0
517550,2022-02-14,0.976,0.976,0.962,0.972,78438.0,7606664.0
517550,2022-02-15,0.971,0.978,0.965,0.968,4710.0,458696.0
517550,2022-02-16,0.968,0.98,0.968,0.977,30046.0,2940816.0
517550,2022-02-17,0.976,0.981,0.971,0.976,8066.0,788334.0
517550,2022-02-18,0.967,0.976,0.967,0.971,8280.0,805811.0
517550,2022-02-21,0.967,0.967,0.953,0.956,8148.0,783179.0
517550,2022-02-22,0.95,0.952,0.925,0.929,13455.0,1257886.0
517550,2022-02-23,0.925,0.937,0.921,0.937,7042.0,653310.0
517550,2022-02-24,0.928,0.928,0.904,0.908,8803.0,808421.0
517550,2022-02-25,0.914,0.927,0.91,0.918,27341.0,2514262.0
517550,2022-02-28,0.915,0.915,0.897,0.909,22807.0,2071417.0
517550,2022-03-01,0.909,0.93,0.9,0.93,37961.0,3486656.0
517550,2022-03-02,0.921,0.923,0.914,0.914,39018.0,3574204.0
517550,2022-03-03,0.916,0.918,0.903,0.904,27185.0,2474082.0
517550,2022-03-04,0.895,0.913,0.86,0.886,26033.0,2318392.0
517550,2022-03-07,0.878,0.878,0.846,0.848,29674.0,2536272.0
517550,2022-03-08,0.846,0.858,0.829,0.83,9007.0,764191.0
517550,2022-03-09,0.838,0.838,0.793,0.82,57738.0,4665704.0
517550,2022-03-10,0.821,0.836,0.821,0.829,35436.0,2939401.0
517550,2022-03-11,0.821,0.826,0.798,0.826,23838.0,1938727.0
517550,2022-03-14,0.818,0.818,0.776,0.776,22436.0,1777003.0
517550,2022-03-15,0.77,0.778,0.738,0.741,57776.0,4389619.0
517550,2022-03-16,0.748,0.796,0.745,0.795,60202.0,4572241.0
517550,2022-03-17,0.802,0.835,0.802,0.829,53792.0,4442090.0
517550,2022-03-18,0.821,0.833,0.793,0.829,18603.0,1523767.0
517550,2022-03-21,0.835,0.835,0.814,0.817,16184.0,1330580.0
517550,2022-03-22,0.816,0.828,0.813,0.826,3945.0,323069.0
517550,2022-03-23,0.826,0.845,0.826,0.837,55947.0,4684656.0
517550,2022-03-24,0.831,0.837,0.821,0.824,75788.0,6277644.0
517550,2022-03-25,0.824,0.825,0.798,0.799,47372.0,3843957.0
517550,2022-03-28,0.798,0.8,0.781,0.794,104646.0,8249234.0
517550,2022-03-29,0.795,0.804,0.787,0.798,36293.0,2902968.0
517550,2022-03-30,0.792,0.825,0.792,0.825,68181.0,5543142.0
517550,2022-03-31,0.819,0.82,0.81,0.811,71146.0,5786280.0
517550,2022-04-01,0.804,0.828,0.802,0.822,97939.0,8023499.0
517550,2022-04-06,0.825,0.825,0.812,0.812,4654.0,382990.0
517550,2022-04-07,0.816,0.818,0.805,0.806,40070.0,3263034.0
517550,2022-04-08,0.801,0.801,0.796,0.799,49588.0,3955921.0
517550,2022-04-11,0.798,0.798,0.768,0.768,49707.0,3890570.0
517550,2022-04-12,0.75,0.805,0.75,0.803,20390.0,1600816.0
517550,2022-04-13,0.795,0.804,0.791,0.795,14905.0,1183873.0
517550,2022-04-14,0.798,0.821,0.798,0.818,65384.0,5300490.0
517550,2022-04-15,0.81,0.822,0.81,0.819,20246.0,1659646.0
517550,2022-04-18,0.811,0.815,0.8,0.815,22913.0,1858251.0
517550,2022-04-19,0.808,0.809,0.8,0.801,75855.0,6109633.0
517550,2022-04-20,0.797,0.822,0.797,0.81,73130.0,5876911.0
517550,2022-04-21,0.802,0.818,0.786,0.793,34634.0,2765730.0
517550,2022-04-22,0.788,0.806,0.781,0.801,71964.0,5717226.0
517550,2022-04-25,0.793,0.803,0.771,0.771,79942.0,6315647.0
517550,2022-04-26,0.776,0.799,0.776,0.783,74811.0,5918762.0
517550,2022-04-27,0.776,0.801,0.776,0.8,76541.0,6081359.0
517550,2022-04-28,0.799,0.8,0.793,0.799,30470.0,2427320.0
517550,2022-04-29,0.802,0.829,0.795,0.822,44056.0,3562405.0
517550,2022-05-05,0.828,0.83,0.82,0.822,2400.0,197800.0
517550,2022-05-06,0.814,0.814,0.787,0.79,25870.0,2070685.0
517550,2022-05-09,0.788,0.788,0.779,0.783,30577.0,2384746.0
