symbol,datetime,open,high,low,close,volume,amount
920770.BJ,2017-06-09,7.5,7.5,7.5,7.5,3000.0,2250.0
920770.BJ,2017-06-12,15.0,15.0,15.0,15.0,10.0,15.0
920770.BJ,2017-06-13,20.0,20.0,20.0,20.0,10.0,20.0
920770.BJ,2017-06-16,19.5,19.5,19.5,19.5,300.0,585.0
920770.BJ,2017-06-21,19.5,19.5,19.5,19.5,50.0,97.5
920770.BJ,2017-06-22,19.5,19.5,19.5,19.5,1140.0,2223.0
920770.BJ,2017-06-27,19.5,19.5,19.5,19.5,200.0,390.0
920770.BJ,2017-07-04,19.5,19.5,19.5,19.5,50.0,97.5
920770.BJ,2017-07-07,19.5,19.5,19.5,19.5,100.0,195.0
920770.BJ,2017-08-01,21.5,21.5,21.5,21.5,200.0,430.0
920770.BJ,2017-08-11,20.0,20.0,20.0,20.0,200.0,400.0
920770.BJ,2017-08-15,19.5,19.5,19.5,19.5,100.0,195.0
920770.BJ,2017-08-30,19.5,19.5,19.5,19.5,300.0,585.0
920770.BJ,2017-08-31,19.5,19.5,19.5,19.5,200.0,390.0
920770.BJ,2017-09-15,9.75,9.75,9.75,9.75,10.0,9.75
920770.BJ,2017-09-26,16.5,19.5,16.5,19.5,360.0,597.0
920770.BJ,2017-09-29,19.5,19.5,19.5,19.5,200.0,390.0
920770.BJ,2017-10-19,20.0,20.0,20.0,20.0,10.0,20.0
920770.BJ,2017-11-01,11.0,11.0,11.0,11.0,10.0,11.0
920770.BJ,2017-11-02,6.8,13.5,6.8,13.5,17410.0,11845.5
920770.BJ,2017-11-03,11.0,11.0,11.0,11.0,10.0,11.0
920770.BJ,2017-11-06,6.8,11.0,6.8,11.0,2010.0,1371.0
920770.BJ,2017-11-08,6.0,6.0,6.0,6.0,69910.0,41946.0
920770.BJ,2017-11-09,6.0,12.0,6.0,6.6,30100.0,18066.0
920770.BJ,2017-11-13,13.0,13.0,13.0,13.0,10.0,13.0
920770.BJ,2017-11-14,24.0,24.0,24.0,24.0,10.0,24.0
920770.BJ,2017-11-17,22.0,22.0,22.0,22.0,500.0,1100.0
920770.BJ,2017-12-01,22.0,22.0,22.0,22.0,1100.0,2420.0
920770.BJ,2017-12-14,16.0,22.0,16.0,22.0,320.0,524.0
920770.BJ,2017-12-15,22.0,22.0,22.0,22.0,700.0,1540.0
920770.BJ,2017-12-18,18.0,22.0,18.0,18.1,410.0,742.0
920770.BJ,2017-12-19,22.0,22.0,22.0,22.0,10.0,22.0
920770.BJ,2017-12-20,22.0,22.0,22.0,22.0,200.0,440.0
920770.BJ,2017-12-22,18.0,22.0,18.0,22.0,310.0,602.0
920770.BJ,2017-12-25,25.0,25.0,25.0,25.0,4010.0,10025.0
920770.BJ,2017-12-26,22.0,22.0,22.0,22.0,10.0,22.0
920770.BJ,2017-12-28,25.0,25.0,25.0,25.0,10.0,25.0
920770.BJ,2018-01-02,22.0,22.0,22.0,22.0,100.0,220.0
920770.BJ,2018-01-24,6.8,6.8,6.8,6.8,10.0,6.8
920770.BJ,2018-02-01,13.6,13.6,13.6,13.6,60.0,81.6
920770.BJ,2018-02-02,18.0,18.0,18.0,18.0,50.0,90.0
920770.BJ,2018-02-05,9.0,9.0,9.0,9.0,20.0,18.0
920770.BJ,2018-02-12,6.8,6.8,6.8,6.8,160.0,108.8
920770.BJ,2018-02-13,6.8,6.8,6.8,6.8,300.0,204.0
920770.BJ,2018-03-23,13.0,13.0,13.0,13.0,10.0,13.0
920770.BJ,2018-03-26,13.98,13.98,13.98,13.98,40.0,55.92
920770.BJ,2018-04-04,6.99,6.99,6.99,6.99,10.0,6.99
920770.BJ,2018-04-12,13.0,13.0,13.0,13.0,10.0,13.0
920770.BJ,2018-04-20,6.5,6.5,6.5,6.5,10.0,6.5
920770.BJ,2018-05-23,12.0,12.0,12.0,12.0,10.0,12.0
920770.BJ,2018-05-25,7.0,7.0,7.0,7.0,10.0,7.0
920770.BJ,2018-06-01,12.0,12.0,12.0,12.0,10.0,12.0
920770.BJ,2018-06-08,16.6,16.6,12.5,12.5,400.0,659.9
920770.BJ,2018-06-11,7.5,8.8,7.5,8.79,420.0,317.59
920770.BJ,2018-06-15,8.8,8.8,8.8,8.8,90.0,79.2
920770.BJ,2018-06-19,8.8,8.8,8.8,8.8,60.0,52.8
920770.BJ,2018-06-22,8.68,8.68,8.68,8.68,40.0,34.72
920770.BJ,2018-06-26,8.8,8.8,8.8,8.8,30.0,26.4
920770.BJ,2018-06-27,6.8,8.6,6.8,8.6,180.0,136.8
920770.BJ,2018-06-29,8.4,8.4,8.4,8.4,90.0,75.6
920770.BJ,2018-07-02,8.6,8.6,8.6,8.6,100.0,86.0
920770.BJ,2018-07-04,8.6,8.6,8.6,8.6,100.0,86.0
920770.BJ,2018-07-05,8.4,8.4,8.4,8.4,100.0,84.0
920770.BJ,2018-07-06,8.4,8.4,8.4,8.4,150.0,126.0
920770.BJ,2018-07-09,8.4,8.4,8.4,8.4,50.0,42.0
920770.BJ,2018-07-10,8.4,8.4,8.4,8.4,50.0,42.0
