symbol,datetime,open,high,low,close,volume,amount
920072.BJ,2026-07-03,36.18,36.54,33.82,33.96,45544.79,158186.81
920072.BJ,2026-07-06,34.49,37.35,33.88,34.93,43378.37,153620.21
920072.BJ,2026-07-07,33.74,33.74,26.0,29.56,38049.16,116614.39
920072.BJ,2026-07-08,29.44,29.96,27.5,27.5,25257.66,71982.05
920072.BJ,2026-07-09,27.06,28.3,26.03,27.79,23879.16,64860.45
920072.BJ,2026-07-10,27.89,28.47,26.93,27.2,20337.47,56255.9
920072.BJ,2026-07-13,27.25,27.25,24.31,24.5,18652.41,47503.88
920072.BJ,2026-07-14,25.02,31.85,24.5,30.26,56312.49,164884.71
920072.BJ,2026-07-15,28.25,35.55,28.01,32.5,70225.2,229415.18
920072.BJ,2026-07-16,29.0,33.99,29.0,30.58,52928.86,164494.87
920072.BJ,2026-07-17,29.79,30.5,26.31,26.44,45267.16,126861.35
920072.BJ,2026-07-20,25.9,27.88,25.81,27.66,33423.95,90166.12
920072.BJ,2026-07-21,27.6,27.86,25.01,27.5,29143.59,77004.85
920072.BJ,2026-07-22,26.74,31.0,26.49,29.05,38511.0,111980.71
920072.BJ,2026-07-23,28.01,29.38,27.16,28.51,24629.07,70112.18
920072.BJ,2026-07-24,28.49,28.58,26.01,26.05,22053.56,59477.53
920072.BJ,2026-07-27,25.91,27.96,25.4,27.8,24270.06,65645.7
920072.BJ,2026-07-28,27.04,29.3,26.97,28.22,29072.41,82772.03
920072.BJ,2026-07-29,28.22,28.88,27.03,27.17,20224.03,56136.4
920072.BJ,2026-07-30,26.85,26.86,24.74,24.74,26676.82,68649.34
920072.BJ,2026-07-31,25.29,27.2,25.29,26.05,24572.86,64261.93
920072.BJ,2026-08-03,26.21,27.0,26.0,26.3,9948.63,26293.22
920072.BJ,2026-08-04,26.64,27.2,26.2,27.08,13254.82,35493.48
920072.BJ,2026-08-05,26.7,28.06,26.5,28.06,21114.14,57488.83
920072.BJ,2026-08-06,28.5,28.85,27.12,27.33,22756.39,63486.84
920072.BJ,2026-08-07,27.0,29.7,26.99,29.0,35582.62,101323.66
920072.BJ,2026-08-10,29.3,29.47,27.9,28.33,26733.96,76355.25
920072.BJ,2026-08-11,28.0,28.85,27.51,28.13,17918.64,50403.62
920072.BJ,2026-08-12,27.71,28.18,27.08,27.38,17996.84,49513.93
920072.BJ,2026-08-13,27.06,27.98,26.61,26.63,18640.46,50881.24
920072.BJ,2026-08-14,26.64,27.75,26.18,26.9,17161.37,46124.69
920072.BJ,2026-08-17,27.25,27.25,26.3,26.6,13364.12,35499.08
920072.BJ,2026-08-18,27.0,27.38,26.51,27.05,12249.48,33015.02
920072.BJ,2026-08-19,26.78,26.87,25.08,25.4,17185.27,44466.98
920072.BJ,2026-08-20,25.96,27.2,25.8,26.13,18357.34,48696.15
920072.BJ,2026-08-21,25.6,25.8,25.24,25.57,9666.29,24634.07
920072.BJ,2026-08-24,25.6,25.73,24.45,24.64,9268.87,23133.45
920072.BJ,2026-08-25,24.79,25.14,24.47,25.05,5797.19,14408.89
920072.BJ,2026-08-26,25.04,25.59,24.96,25.22,5078.69,12784.97
920072.BJ,2026-08-27,25.1,25.5,25.1,25.43,6612.23,16738.8
920072.BJ,2026-08-28,25.31,25.56,24.86,24.86,8081.51,20410.21
920072.BJ,2026-08-31,24.89,24.97,24.11,24.95,7251.45,17809.52
920072.BJ,2026-09-01,24.97,25.19,24.61,25.08,7258.7,18090.7
