symbol,datetime,open,high,low,close,volume,amount
688083.SH,2021-03-11,420.0,468.05,402.09,409.0,96183.41,4061735.07
688083.SH,2021-03-12,420.0,450.0,413.0,449.0,41137.71,1767757.56
688083.SH,2021-03-15,438.0,438.0,397.01,399.92,28840.9,1194959.61
688083.SH,2021-03-16,395.52,422.0,395.52,400.05,15239.95,618368.04
688083.SH,2021-03-17,395.0,431.58,395.0,422.96,13254.38,547433.36
688083.SH,2021-03-18,425.0,436.32,415.55,420.0,9797.15,415125.44
688083.SH,2021-03-19,410.0,425.0,399.0,420.8,8770.02,356386.34
688083.SH,2021-03-22,415.01,462.76,415.01,439.0,11408.62,503038.19
688083.SH,2021-03-23,430.3,450.0,421.0,422.11,7456.28,322828.98
688083.SH,2021-03-24,420.0,429.0,411.0,419.0,6316.51,265069.25
688083.SH,2021-03-25,413.6,432.88,409.0,429.0,5303.14,223611.26
688083.SH,2021-03-26,429.0,458.94,429.0,440.12,7430.07,330359.99
688083.SH,2021-03-29,441.42,465.0,438.1,460.5,7783.43,354807.34
688083.SH,2021-03-30,459.92,461.77,446.51,453.52,4726.89,213851.85
688083.SH,2021-03-31,446.25,454.97,433.6,439.0,4878.64,213572.3
688083.SH,2021-04-01,447.35,447.35,435.02,438.0,2290.53,100226.11
688083.SH,2021-04-02,438.0,473.0,438.0,466.86,5261.76,243255.23
688083.SH,2021-04-06,467.79,479.99,450.33,473.8,4632.71,216954.42
688083.SH,2021-04-07,469.06,481.88,468.01,471.15,3392.47,161003.89
688083.SH,2021-04-08,470.56,477.56,463.1,468.99,2844.25,132677.31
688083.SH,2021-04-09,466.71,488.88,450.0,455.21,4972.51,234297.06
688083.SH,2021-04-12,459.72,463.98,450.7,452.98,2288.66,104180.43
688083.SH,2021-04-13,451.21,473.88,448.16,463.71,2806.57,130345.4
688083.SH,2021-04-14,468.9,486.25,463.91,486.0,5023.78,241505.92
688083.SH,2021-04-15,486.97,495.53,472.14,478.0,3384.92,163336.38
688083.SH,2021-04-16,480.1,499.34,480.1,499.34,2852.72,140950.93
688083.SH,2021-04-19,500.78,534.0,496.05,521.0,3636.24,188969.55
688083.SH,2021-04-20,536.0,544.92,509.01,511.4,5420.48,280868.38
688083.SH,2021-04-21,511.0,551.99,511.0,535.33,5906.27,316167.51
688083.SH,2021-04-22,536.0,587.54,536.0,578.0,7356.03,415058.21
688083.SH,2021-04-23,568.22,585.0,565.0,569.0,5511.65,315694.21
688083.SH,2021-04-26,569.0,618.0,563.0,594.8,6347.65,376438.51
688083.SH,2021-04-27,595.0,595.06,572.0,592.0,2744.9,160096.7
688083.SH,2021-04-28,591.0,609.0,561.43,578.0,5774.98,332954.53
688083.SH,2021-04-29,576.36,589.47,563.33,578.0,2727.96,157050.38
688083.SH,2021-04-30,573.14,588.88,564.01,576.37,2764.58,159784.34
688083.SH,2021-05-06,574.43,582.8,552.0,564.0,4777.34,269347.22
688083.SH,2021-05-07,561.51,565.86,530.02,533.0,3486.51,190118.5
688083.SH,2021-05-10,528.01,543.06,515.0,524.0,4467.53,235928.13
688083.SH,2021-05-11,518.11,541.99,513.81,529.0,2883.78,152634.31
688083.SH,2021-05-12,528.0,552.88,522.22,545.78,2762.87,149641.1
688083.SH,2021-05-13,545.0,545.0,518.0,521.67,2281.75,120240.61
688083.SH,2021-05-14,521.68,543.5,511.0,533.68,2568.5,134918.73
688083.SH,2021-05-17,535.0,586.83,528.0,579.04,4450.23,249803.26
688083.SH,2021-05-18,579.0,587.0,567.0,581.86,1431.42,82499.44
688083.SH,2021-05-19,575.02,579.88,558.01,563.0,2261.5,128332.77
688083.SH,2021-05-20,562.95,584.35,560.0,576.0,1780.8,102493.6
688083.SH,2021-05-21,577.28,584.84,561.0,562.28,1664.25,94876.95
688083.SH,2021-05-24,563.86,568.0,532.37,553.59,1939.27,106714.48
688083.SH,2021-05-25,556.99,585.0,543.11,575.0,2987.78,171162.24
688083.SH,2021-05-26,576.0,582.98,557.0,563.0,1411.49,80107.09
688083.SH,2021-05-27,565.3,604.03,556.22,604.03,2643.38,154971.67
688083.SH,2021-05-28,605.0,613.0,583.0,591.9,2346.36,139370.94
688083.SH,2021-05-31,593.7,618.66,586.01,614.66,2500.7,151416.44
