symbol,datetime,open,high,low,close,volume,amount
920953.BJ,2023-08-23,18.63,21.99,17.77,17.9,198738.32,380829.63
920953.BJ,2023-08-24,15.88,16.3,13.8,13.94,132501.97,199325.97
920953.BJ,2023-08-25,13.39,13.5,11.9,11.9,90228.98,114239.06
920953.BJ,2023-08-28,13.0,14.28,12.28,12.61,92982.52,123786.72
920953.BJ,2023-08-29,12.1,13.63,11.81,13.33,58343.77,74814.58
920953.BJ,2023-08-30,13.2,13.8,12.82,12.97,47114.95,62372.24
920953.BJ,2023-08-31,13.17,15.33,13.06,14.85,82499.1,116984.66
920953.BJ,2023-09-01,14.56,15.0,13.91,14.9,67617.47,97931.05
920953.BJ,2023-09-04,15.32,16.5,14.55,14.66,73111.96,114007.84
920953.BJ,2023-09-05,14.2,14.33,13.51,13.52,49886.95,69166.11
920953.BJ,2023-09-06,13.38,13.82,13.34,13.61,34032.64,46134.08
920953.BJ,2023-09-07,13.65,13.97,13.14,13.22,31140.83,42203.37
920953.BJ,2023-09-08,13.25,13.28,12.5,12.86,28846.27,36836.58
920953.BJ,2023-09-11,12.88,12.95,12.52,12.73,19604.74,24798.12
920953.BJ,2023-09-12,12.7,12.73,12.44,12.48,15662.38,19664.41
920953.BJ,2023-09-13,12.52,13.45,12.41,13.23,41854.41,54465.03
920953.BJ,2023-09-14,12.91,13.09,12.46,12.52,27160.2,34599.67
920953.BJ,2023-09-15,12.56,12.87,12.1,12.75,25362.0,31503.13
920953.BJ,2023-09-18,12.57,12.93,12.51,12.64,10289.36,13074.36
920953.BJ,2023-09-19,12.6,12.6,12.06,12.16,23325.56,28544.79
920953.BJ,2023-09-20,12.16,12.25,11.91,11.92,12872.61,15526.05
920953.BJ,2023-09-21,11.89,12.03,11.82,11.91,7791.49,9293.1
920953.BJ,2023-09-22,11.98,12.4,11.83,12.26,16032.53,19536.38
920953.BJ,2023-09-25,12.3,12.3,11.8,11.86,13175.56,15752.94
920953.BJ,2023-09-26,11.8,12.32,11.77,11.97,14195.1,17100.69
920953.BJ,2023-09-27,11.96,12.17,11.78,11.98,21175.29,25277.36
