symbol,datetime,open,high,low,close,volume,amount
517900.SH,2026-06-05,1.455,1.472,1.455,1.47,198116.0,29101.79
517900.SH,2026-06-08,1.47,1.488,1.463,1.479,208292.0,30748.61
517900.SH,2026-06-09,1.479,1.491,1.475,1.483,166462.0,24722.39
517900.SH,2026-07-07,1.402,1.41,1.394,1.402,22922400.0,1091200000.0
517900.SH,2026-07-08,1.403,1.434,1.398,1.434,21135100.0,1280060000.0
517900.SH,2026-07-13,1.411,1.426,1.411,1.421,12242800.0,647070000.0
517900.SH,2026-07-13,1.426,1.449,1.418,1.442,29799900.0,2030530000.0
517900.SH,2026-07-13,1.426,1.449,1.418,1.443,29825600.0,2033090000.0
517900.SH,2026-07-15,1.448,1.448,1.431,1.445,26277200.0,1250260000.0
517900.SH,2026-07-15,1.448,1.448,1.431,1.445,26277200.0,1250260000.0
517900.SH,2026-07-15,0.0,1.46,1.46,1.46,0.0,0.0
