symbol,datetime,open,high,low,close,volume,amount
501206.SH,2026-06-05,1.032,1.036,1.0,1.018,4362.15,447.57
501206.SH,2026-06-08,1.017,1.017,0.973,0.984,2173.0,214.69
501206.SH,2026-06-09,0.99,1.015,0.981,1.011,3049.66,305.02
501206.SH,2026-07-07,1.056,1.066,1.04,1.044,104400.0,3900000.0
501206.SH,2026-07-08,1.052,1.052,1.014,1.03,93500.0,3770000.0
501206.SH,2026-07-13,1.059,1.075,1.029,1.029,89500.0,2090000.0
501206.SH,2026-07-13,1.037,1.037,0.992,0.993,215500.0,8940000.0
501206.SH,2026-07-13,1.037,1.037,0.992,0.993,215500.0,8940000.0
501206.SH,2026-07-15,0.995,1.015,0.97,1.015,448500.0,32790000.0
501206.SH,2026-07-15,0.995,1.015,0.97,1.015,448500.0,32790000.0
501206.SH,2026-07-15,0.0,1.015,1.015,1.015,0.0,0.0
