symbol,datetime,open,high,low,close,volume,amount
920367.BJ,2021-04-07,7.56,7.56,7.56,7.56,50.0,37.8
920367.BJ,2021-04-14,7.8,8.5,7.8,8.5,4.0,3.26
920367.BJ,2021-04-15,7.8,7.8,7.8,7.8,13.0,10.14
920367.BJ,2021-04-16,8.3,8.3,7.81,7.81,2.0,1.61
920367.BJ,2021-04-19,7.8,7.8,7.8,7.8,2.0,1.56
920367.BJ,2021-04-20,7.81,7.81,7.81,7.81,3.0,2.34
920367.BJ,2021-04-21,7.81,7.81,7.8,7.8,5.0,3.9
920367.BJ,2021-04-23,7.8,7.81,7.8,7.8,10.0,7.81
920367.BJ,2021-04-26,7.82,7.82,7.81,7.81,5.99,4.68
920367.BJ,2021-04-27,7.81,7.81,7.81,7.81,1.0,0.78
920367.BJ,2021-04-28,7.8,7.8,7.8,7.8,1.0,0.78
920367.BJ,2021-04-29,8.0,8.0,8.0,8.0,20.0,16.0
920367.BJ,2021-05-06,7.99,7.99,7.99,7.99,1.0,0.8
920367.BJ,2021-06-28,7.1,7.1,7.1,7.1,4.0,2.84
920367.BJ,2021-06-29,7.8,7.8,7.8,7.8,1.0,0.78
920367.BJ,2021-07-15,7.88,7.88,7.88,7.88,3.0,2.36
920367.BJ,2021-07-22,7.66,7.66,7.66,7.66,2.0,1.53
920367.BJ,2021-07-27,7.65,7.65,7.65,7.65,1.0,0.77
920367.BJ,2021-08-05,7.65,7.65,7.65,7.65,9.0,6.89
920367.BJ,2021-08-09,7.65,7.65,7.65,7.65,1.92,1.47
920367.BJ,2021-08-19,7.65,8.1,7.61,8.1,14.72,11.4
920367.BJ,2021-09-07,8.0,8.0,8.0,8.0,1.0,0.8
920367.BJ,2021-09-10,8.05,8.05,8.05,8.05,1.0,0.81
920367.BJ,2021-09-23,9.0,9.0,9.0,9.0,1.0,0.9
920367.BJ,2021-09-24,9.4,9.4,9.4,9.4,1.0,0.94
920367.BJ,2021-09-28,11.0,11.0,11.0,11.0,1.0,1.1
920367.BJ,2021-10-19,10.0,10.01,10.0,10.01,5.3,5.3
920367.BJ,2021-10-20,10.37,10.37,10.37,10.37,0.68,0.71
920367.BJ,2021-10-27,10.37,10.37,10.37,10.37,1.0,1.04
920367.BJ,2021-11-04,10.53,10.53,10.53,10.53,1.0,1.05
920367.BJ,2021-11-15,11.11,11.11,11.11,11.11,1.0,1.11
920367.BJ,2021-11-17,18.7,18.88,18.7,18.87,6.45,12.16
920367.BJ,2021-11-19,13.23,13.23,13.23,13.23,5.55,7.34
920367.BJ,2021-11-26,18.87,18.87,18.87,18.87,1.0,1.89
920367.BJ,2021-11-29,17.77,17.77,17.77,17.77,4.55,8.09
920367.BJ,2021-11-30,17.81,17.81,17.81,17.81,1.0,1.78
920367.BJ,2021-12-02,17.82,17.82,17.82,17.82,1.0,1.78
920367.BJ,2021-12-09,19.44,19.44,19.44,19.44,1.0,1.94
920367.BJ,2022-01-17,30.74,30.74,30.74,30.74,1.0,3.07
920367.BJ,2022-01-20,20.0,20.0,20.0,20.0,1.0,2.0
920367.BJ,2022-02-11,10.0,10.0,10.0,10.0,1.0,1.0
920367.BJ,2022-02-18,20.0,20.0,20.0,20.0,7.0,14.0
920367.BJ,2022-03-11,12.87,12.87,12.87,12.87,1.0,1.29
920367.BJ,2022-03-18,13.33,13.33,13.33,13.33,3.0,4.0
920367.BJ,2022-04-18,10.1,10.1,10.1,10.1,1.0,1.01
920367.BJ,2023-02-09,12.9,15.11,12.9,15.0,135694.76,186937.71
920367.BJ,2023-02-10,13.68,13.68,12.11,12.15,88720.05,113560.77
920367.BJ,2023-02-13,11.95,12.23,11.33,11.97,34894.35,40996.97
920367.BJ,2023-02-14,11.98,12.13,11.47,11.58,28608.59,33451.45
920367.BJ,2023-02-15,11.44,12.11,11.41,11.74,29019.14,34378.69
920367.BJ,2023-02-16,11.76,11.99,11.47,11.53,21407.82,24934.1
920367.BJ,2023-02-17,11.53,11.58,11.17,11.25,20053.38,22685.04
920367.BJ,2023-02-20,11.38,11.5,11.22,11.33,12131.64,13797.88
920367.BJ,2023-02-21,11.28,11.3,11.03,11.09,17170.86,19117.96
920367.BJ,2023-02-22,11.07,11.18,10.98,11.11,5758.68,6393.45
920367.BJ,2023-02-23,11.16,11.18,10.77,10.79,11916.16,13008.43
920367.BJ,2023-02-24,10.62,11.19,10.62,10.9,11757.6,12955.37
920367.BJ,2023-02-27,10.8,10.85,10.65,10.69,8128.57,8708.58
920367.BJ,2023-02-28,10.76,10.8,10.64,10.76,5989.97,6421.62
920367.BJ,2023-03-01,10.78,10.79,10.66,10.68,5444.59,5825.83
920367.BJ,2023-03-02,10.69,10.71,10.5,10.51,6607.4,6998.39
920367.BJ,2023-03-03,10.42,10.53,10.28,10.35,4882.99,5065.9
920367.BJ,2023-03-06,10.37,10.43,10.32,10.36,3363.67,3485.0
920367.BJ,2023-03-07,10.34,10.34,10.1,10.14,6663.98,6796.17
920367.BJ,2023-03-08,10.1,10.16,10.05,10.15,4299.01,4334.64
920367.BJ,2023-03-09,10.22,10.22,10.03,10.05,2985.33,3008.97
920367.BJ,2023-03-10,10.09,10.1,10.0,10.02,2432.68,2441.91
920367.BJ,2023-03-13,10.0,10.0,9.9,9.94,2683.7,2665.31
920367.BJ,2023-03-14,9.91,9.94,9.71,9.76,2897.65,2842.33
920367.BJ,2023-03-15,9.8,9.88,9.74,9.83,2019.95,1976.79
920367.BJ,2023-03-16,9.8,9.87,9.58,9.58,3398.39,3288.18
920367.BJ,2023-03-17,9.61,9.65,9.51,9.56,2424.43,2314.49
920367.BJ,2023-03-20,9.6,9.6,9.44,9.44,1913.34,1810.85
920367.BJ,2023-03-21,9.44,9.68,9.44,9.66,1781.11,1703.62
920367.BJ,2023-03-22,9.7,9.71,9.62,9.64,1662.95,1607.78
920367.BJ,2023-03-23,9.63,9.65,9.45,9.5,2294.95,2181.02
