symbol,datetime,open,high,low,close,volume,amount
159283.SZ,2026-06-05,0.985,1.017,0.976,1.014,255575.0,25663.21
159283.SZ,2026-06-08,0.985,1.009,0.961,0.975,231618.0,22620.38
159283.SZ,2026-06-09,0.969,0.986,0.96,0.984,174370.0,17010.84
159283.SZ,2026-07-07,0.963,0.969,0.925,0.929,22597500.0,584900000.0
159283.SZ,2026-07-08,0.931,0.936,0.911,0.913,21006700.0,775270000.0
159283.SZ,2026-07-13,0.932,1.029,0.921,1.011,31018700.0,1825910000.0
159283.SZ,2026-07-13,0.982,0.99,0.91,0.914,35347600.0,1518200000.0
159283.SZ,2026-07-13,0.982,0.99,0.91,0.914,35548500.0,1538290000.0
159283.SZ,2026-07-15,0.901,0.904,0.859,0.88,36255300.0,1741830000.0
159283.SZ,2026-07-15,0.901,0.904,0.859,0.88,36255300.0,1741830000.0
159283.SZ,2026-07-15,0.0,0.88,0.88,0.88,0.0,0.0
