symbol,datetime,open,high,low,close,volume,amount
300928.SZ,2021-01-06,101.0,111.63,87.0,87.03,111913.87,1105414.53
300928.SZ,2021-01-07,76.55,77.77,68.53,69.95,92793.76,675797.29
300928.SZ,2021-01-08,70.0,73.55,66.03,70.0,69020.69,480562.25
300928.SZ,2021-01-11,67.0,68.62,61.0,61.71,60438.43,392835.61
300928.SZ,2021-01-12,60.0,64.59,58.91,59.3,49488.45,301875.33
300928.SZ,2021-01-13,57.81,59.49,53.36,53.39,53241.41,296444.11
300928.SZ,2021-01-14,51.87,54.64,50.5,51.55,40785.71,214792.08
300928.SZ,2021-01-15,51.31,55.7,51.0,54.82,48633.3,262683.22
300928.SZ,2021-01-18,53.63,57.26,53.53,56.28,47611.9,263141.02
300928.SZ,2021-01-19,56.3,58.7,55.13,55.39,42366.17,240993.16
300928.SZ,2021-01-20,56.37,60.7,56.37,57.9,46971.32,273649.1
300928.SZ,2021-01-21,55.76,55.76,53.66,53.89,43841.64,238203.56
300928.SZ,2021-01-22,53.0,54.8,51.8,51.8,30202.07,159892.73
300928.SZ,2021-01-25,51.98,52.6,50.15,50.25,22679.08,115008.37
300928.SZ,2021-01-26,51.0,51.89,50.5,50.67,19925.01,101890.21
300928.SZ,2021-01-27,49.98,50.38,48.0,49.98,24231.61,119442.17
300928.SZ,2021-01-28,49.1,51.49,48.6,49.5,21256.14,106981.4
300928.SZ,2021-01-29,50.07,51.9,47.01,50.79,34067.51,168453.04
300928.SZ,2021-02-01,49.99,55.76,49.7,55.21,52705.91,282274.89
300928.SZ,2021-02-02,54.0,59.0,52.51,53.36,49771.11,275797.12
300928.SZ,2021-02-03,52.03,52.21,49.8,50.33,32912.79,167199.33
300928.SZ,2021-02-04,49.9,50.56,47.7,49.08,25732.26,126247.23
300928.SZ,2021-02-05,48.66,49.87,45.5,45.53,22828.0,108619.62
300928.SZ,2021-02-08,44.82,46.43,43.62,43.93,18048.18,81003.21
300928.SZ,2021-02-09,43.58,44.84,43.58,43.91,16080.7,70937.32
300928.SZ,2021-02-10,44.0,44.75,43.06,43.16,14383.23,62992.93
300928.SZ,2021-02-18,43.63,45.81,43.63,45.3,18922.83,84949.7
300928.SZ,2021-02-19,45.63,46.08,44.61,46.06,16723.98,76025.69
300928.SZ,2021-02-22,46.07,46.87,45.25,45.48,18075.73,83298.31
300928.SZ,2021-02-23,44.93,46.28,43.88,45.98,19711.61,88804.95
300928.SZ,2021-02-24,45.79,46.23,44.78,45.09,14878.4,67661.76
300928.SZ,2021-02-25,45.49,45.68,43.69,43.89,13855.47,62069.11
300928.SZ,2021-02-26,43.0,45.53,42.66,44.6,14676.28,64676.29
300928.SZ,2021-03-01,44.6,45.2,44.38,44.86,10811.43,48440.61
300928.SZ,2021-03-02,45.19,45.34,43.41,44.04,11779.33,52117.61
300928.SZ,2021-03-03,44.0,44.38,43.72,44.13,8723.28,38422.86
300928.SZ,2021-03-04,43.76,43.87,42.68,42.7,12161.76,52663.41
300928.SZ,2021-03-05,42.62,44.58,42.62,44.39,14781.12,64964.42
300928.SZ,2021-03-08,45.25,47.87,45.0,46.18,31016.87,144491.43
300928.SZ,2021-03-09,45.6,46.09,42.95,43.91,18649.53,83214.16
300928.SZ,2021-03-10,44.4,48.46,44.4,46.58,34416.2,161598.79
300928.SZ,2021-03-11,45.37,48.15,44.88,47.78,32508.63,153121.65
300928.SZ,2021-03-12,47.77,47.9,45.67,46.28,21627.09,100319.78
300928.SZ,2021-03-15,45.38,45.53,43.59,43.8,17895.97,79141.9
300928.SZ,2021-03-16,43.78,44.79,43.22,44.0,9914.55,43562.25
300928.SZ,2021-03-17,43.9,44.78,43.02,44.73,12820.0,56594.95
300928.SZ,2021-03-18,44.82,45.58,44.3,45.53,16222.23,72984.83
300928.SZ,2021-03-19,44.6,46.87,44.6,46.37,25409.19,117471.85
300928.SZ,2021-03-22,46.29,48.39,46.28,47.93,26177.31,124310.77
300928.SZ,2021-03-23,47.88,48.0,46.11,46.12,23388.04,109677.93
300928.SZ,2021-03-24,45.93,47.46,45.49,46.38,14592.17,67903.65
300928.SZ,2021-03-25,45.76,47.09,45.4,46.45,13845.08,64282.5
300928.SZ,2021-03-26,46.28,46.58,45.4,45.66,14208.0,65064.4
300928.SZ,2021-03-29,45.73,45.95,44.44,44.52,14133.38,63409.24
300928.SZ,2021-03-30,44.51,44.95,43.8,43.89,9803.27,43292.9
300928.SZ,2021-03-31,44.31,44.4,43.63,43.75,8565.64,37695.62
300928.SZ,2021-04-01,43.77,44.85,43.68,44.05,8665.0,38274.83
300928.SZ,2021-04-02,43.98,45.2,43.77,44.93,12435.06,55599.63
300928.SZ,2021-04-06,45.18,46.2,44.75,45.82,15851.97,72061.7
300928.SZ,2021-04-07,45.79,47.07,45.31,46.79,21432.98,99295.68
300928.SZ,2021-04-08,46.7,47.89,45.5,46.01,28925.89,136297.49
300928.SZ,2021-04-09,46.47,49.88,46.06,47.53,30737.31,148359.05
300928.SZ,2021-04-12,46.37,47.56,45.7,45.78,19050.61,88543.83
300928.SZ,2021-04-13,45.77,47.5,45.43,47.21,19178.31,89417.42
300928.SZ,2021-04-14,46.89,48.25,46.7,48.0,22044.71,105226.7
300928.SZ,2021-04-15,47.0,47.0,44.13,45.32,24957.7,113228.13
300928.SZ,2021-04-16,45.2,49.8,44.8,47.93,30089.45,141581.04
300928.SZ,2021-04-19,50.0,57.52,50.0,57.52,65747.65,359379.93
300928.SZ,2021-04-20,61.01,62.88,53.77,54.01,83451.81,485642.39
300928.SZ,2021-04-21,51.85,54.4,50.08,50.66,50641.81,260485.6
300928.SZ,2021-04-22,51.0,51.0,49.01,49.4,32911.75,163896.94
300928.SZ,2021-04-23,49.0,49.3,47.37,47.71,27870.66,134037.76
300928.SZ,2021-04-26,47.05,48.43,46.86,48.14,23114.89,110470.03
300928.SZ,2021-04-27,49.06,49.5,47.16,47.86,18357.48,88344.59
300928.SZ,2021-04-28,47.0,47.3,44.91,45.27,25185.15,114609.17
300928.SZ,2021-04-29,44.92,45.49,44.05,44.05,16669.17,74550.85
300928.SZ,2021-04-30,44.05,44.68,43.6,43.66,12480.0,54934.03
300928.SZ,2021-05-06,43.65,44.9,43.5,44.5,11056.57,49029.47
300928.SZ,2021-05-07,44.34,44.65,43.67,43.91,10331.05,45436.84
300928.SZ,2021-05-10,43.93,44.2,43.06,43.18,10130.0,43864.13
300928.SZ,2021-05-11,43.3,44.5,42.89,44.5,12589.98,55470.72
300928.SZ,2021-05-12,45.48,46.46,45.03,45.19,19788.27,90569.3
300928.SZ,2021-05-13,44.2,44.5,43.6,44.43,11037.56,48772.29
300928.SZ,2021-05-14,44.55,44.99,43.83,44.86,11665.38,51945.45
300928.SZ,2021-05-17,44.87,45.25,44.01,45.21,10866.41,48442.03
300928.SZ,2021-05-18,45.19,45.44,44.32,45.0,7559.37,33965.77
300928.SZ,2021-05-19,44.89,44.97,44.04,44.39,9056.0,40310.75
300928.SZ,2021-05-20,44.38,44.38,43.08,43.1,11627.89,50650.91
300928.SZ,2021-05-21,43.09,43.65,43.01,43.16,6255.57,27054.47
300928.SZ,2021-05-24,43.15,43.74,43.15,43.54,6282.0,27299.64
300928.SZ,2021-05-25,43.54,43.79,43.23,43.58,7140.0,31044.23
300928.SZ,2021-05-26,43.52,43.93,43.45,43.84,8507.05,37172.43
300928.SZ,2021-05-27,43.77,44.69,43.63,44.53,10135.0,45069.11
300928.SZ,2021-05-28,44.4,44.85,43.25,43.36,10651.88,46758.61
300928.SZ,2021-05-31,43.49,43.88,43.2,43.8,6273.0,27344.59
300928.SZ,2021-06-01,43.88,44.18,43.45,44.0,7792.9,34210.38
300928.SZ,2021-06-02,44.0,45.5,43.83,45.38,17917.73,79969.09
300928.SZ,2021-06-03,46.87,46.88,44.35,44.43,22794.73,104284.85
300928.SZ,2021-06-04,44.05,44.45,43.67,43.73,11327.22,49719.08
300928.SZ,2021-06-07,43.7,44.11,43.5,43.91,6902.0,30216.87
300928.SZ,2021-06-08,43.72,44.28,43.5,43.72,7452.0,32636.37
300928.SZ,2021-06-09,43.69,43.69,43.41,43.54,6512.0,28347.86
300928.SZ,2021-06-10,43.39,43.88,43.39,43.54,7790.73,33947.35
300928.SZ,2021-06-11,43.6,43.96,43.46,43.55,7242.27,31625.26
300928.SZ,2021-06-15,43.85,44.49,43.6,44.39,9972.0,44007.97
300928.SZ,2021-06-16,44.5,45.07,43.81,44.41,11989.0,53362.43
300928.SZ,2021-06-17,44.3,44.39,43.5,43.62,8704.57,38063.87
300928.SZ,2021-06-18,43.5,44.15,43.47,44.0,6456.97,28340.81
300928.SZ,2021-06-21,44.06,44.47,43.78,44.36,8982.16,39617.5
300928.SZ,2021-06-22,44.28,44.89,44.2,44.84,11236.78,50101.24
300928.SZ,2021-06-23,47.21,53.78,47.21,47.99,48450.52,239297.49
300928.SZ,2021-06-24,46.23,47.17,45.72,46.11,27636.55,128193.62
300928.SZ,2021-06-25,46.44,46.44,44.89,45.03,18983.92,85927.77
300928.SZ,2021-06-28,45.0,45.98,44.7,45.57,12604.0,57379.79
300928.SZ,2021-06-29,45.76,45.8,44.68,44.7,11367.71,51097.87
300928.SZ,2021-06-30,44.3,44.8,44.3,44.63,7801.44,34770.89
300928.SZ,2021-07-01,44.44,46.2,44.4,45.88,18986.41,86648.12
300928.SZ,2021-07-02,45.8,46.59,44.81,45.0,13619.25,62097.64
300928.SZ,2021-07-05,44.81,49.35,44.55,48.2,32323.7,152441.75
300928.SZ,2021-07-06,48.19,48.19,46.59,47.09,20518.21,96255.37
300928.SZ,2021-07-07,47.05,47.78,46.68,47.75,18065.2,85470.23
300928.SZ,2021-07-08,47.8,48.19,46.02,46.19,17421.75,81123.35
300928.SZ,2021-07-09,46.18,47.98,46.03,47.25,17548.58,82972.93
300928.SZ,2021-07-12,47.33,47.87,46.66,47.87,15710.15,74383.46
300928.SZ,2021-07-13,47.72,49.15,46.76,48.95,22581.8,108938.87
300928.SZ,2021-07-14,48.95,50.79,47.94,48.22,26032.6,128188.94
300928.SZ,2021-07-15,48.22,52.0,47.08,50.5,33166.13,164652.23
300928.SZ,2021-07-16,49.88,50.9,49.24,49.99,20445.54,101797.02
300928.SZ,2021-07-19,49.65,52.99,49.65,52.34,26503.16,136724.07
300928.SZ,2021-07-20,51.15,52.43,50.5,51.77,18434.77,94479.88
300928.SZ,2021-07-21,51.84,52.85,49.86,49.93,24884.77,126466.77
300928.SZ,2021-07-22,49.75,49.8,48.01,48.38,18798.9,91099.98
300928.SZ,2021-07-23,48.01,49.49,48.01,48.85,15186.69,74281.52
300928.SZ,2021-07-26,49.03,49.5,46.08,46.3,16642.83,78221.66
300928.SZ,2021-07-27,46.28,46.88,45.14,46.34,13429.94,61713.8
