symbol,datetime,open,high,low,close,volume,amount
600736.SH,2001-01-02,15.14,15.36,14.8,15.27,8725.73,13232.59
600736.SH,2001-01-03,15.27,15.65,15.27,15.5,16940.51,26213.49
600736.SH,2001-01-04,15.5,15.55,15.3,15.32,7162.52,11028.88
600736.SH,2001-01-05,15.32,15.78,15.3,15.7,18307.77,28528.96
600736.SH,2001-01-08,15.78,15.85,15.45,15.66,11482.73,17971.43
600736.SH,2001-01-09,15.65,15.65,15.4,15.48,7296.77,11296.07
600736.SH,2001-01-10,15.48,15.69,15.46,15.63,8721.11,13586.21
600736.SH,2001-01-11,15.69,15.75,15.46,15.5,9988.23,15638.74
600736.SH,2001-01-12,15.45,15.45,15.13,15.18,9914.71,15099.6
600736.SH,2001-01-15,15.1,15.1,14.76,14.8,8252.25,12297.72
600736.SH,2001-01-16,14.5,14.85,14.44,14.84,4971.42,7299.24
600736.SH,2001-01-17,14.91,14.95,14.56,14.6,7801.67,11492.96
600736.SH,2001-01-18,14.58,14.85,14.58,14.7,3367.6,4957.51
600736.SH,2001-01-19,14.71,14.94,14.71,14.75,5188.11,7676.7
600736.SH,2001-02-05,14.75,14.79,14.2,14.29,4541.94,6594.99
600736.SH,2001-02-06,14.1,14.3,14.01,14.3,4220.8,5964.94
600736.SH,2001-02-07,14.4,14.45,14.18,14.21,1971.88,2813.34
600736.SH,2001-02-08,14.2,14.33,14.0,14.0,3926.0,5532.97
600736.SH,2001-02-09,14.0,14.2,14.0,14.15,2862.38,4041.8
600736.SH,2001-02-12,14.18,14.21,13.95,14.1,3098.57,4349.37
600736.SH,2001-02-13,14.1,14.18,14.02,14.04,2683.92,3778.68
600736.SH,2001-02-14,14.04,14.08,13.86,13.9,3289.34,4588.77
600736.SH,2001-02-15,13.9,13.92,13.62,13.66,5605.84,7718.08
600736.SH,2001-02-16,13.6,14.0,13.56,13.89,4200.02,5767.1
600736.SH,2001-02-19,13.9,13.92,13.7,13.8,4879.21,6722.19
600736.SH,2001-02-20,13.8,13.93,13.71,13.75,6776.6,9361.8
600736.SH,2001-02-21,13.78,13.79,13.33,13.34,12200.51,16467.4
600736.SH,2001-02-22,12.8,12.8,12.58,12.63,5028.2,6378.85
